0,0.71274,0.47057
1,0.71177,0.47055
2,0.70985,0.47179
3,0.70853,0.47247
4,0.70371,0.47431
5,0.70244,0.47494
6,0.69694,0.47789
7,0.68922,0.48018
8,0.68727,0.48127
9,0.67592,0.4853
10,0.67062,0.48667
11,0.66241,0.48631
12,0.65677,0.48632
13,0.64578,0.486
14,0.64033,0.48571
15,0.63122,0.48404
16,0.62703,0.48347
17,0.62191,0.48256
18,0.61555,0.48185
19,0.61485,0.4821
20,0.61172,0.48105
21,0.60989,0.47926
22,0.60701,0.47778
23,0.60519,0.4772
24,0.59943,0.47466
25,0.59764,0.47326
26,0.59402,0.47182
27,0.59191,0.47068
28,0.58634,0.46783
29,0.5797,0.46526
30,0.57637,0.46441
31,0.57068,0.46233
32,0.56648,0.46146
33,0.55638,0.45835
34,0.55437,0.45745
35,0.54727,0.455
36,0.54324,0.45326
37,0.53792,0.44992
38,0.52963,0.44359
39,0.52625,0.44226
40,0.52197,0.43963
41,0.51935,0.43783
42,0.51591,0.43611
43,0.51415,0.4365
44,0.5124,0.43649
45,0.51244,0.43653
46,0.51253,0.43616
47,0.51259,0.4375
48,0.51278,0.44031
49,0.51245,0.44172
50,0.51159,0.44258
51,0.51075,0.44303
52,0.5099,0.44303
53,0.50882,0.44717
54,0.5085,0.44901
55,0.50817,0.45043
56,0.50779,0.45091
57,0.50739,0.45047
58,0.50742,0.45051
59,0.50655,0.4509
60,0.50616,0.4518
61,0.50573,0.45223
62,0.50486,0.45352
63,0.5044,0.45391
64,0.50437,0.45345
65,0.50433,0.45251
66,0.50609,0.4513
67,0.50829,0.45011
68,0.51092,0.44983
69,0.51182,0.45037
70,0.51401,0.45274
71,0.51532,0.45462
72,0.51667,0.45654
73,0.51799,0.45892
74,0.51887,0.45993
75,0.51974,0.46138
76,0.52017,0.46189
77,0.52148,0.46206
78,0.52187,0.46209
79,0.52357,0.46175
80,0.52398,0.4613
81,0.5248,0.4604
82,0.52562,0.45936
83,0.5256,0.45887
84,0.52558,0.45873
85,0.52556,0.45825
86,0.52596,0.45778
87,0.52596,0.45778
88,0.52641,0.45783
89,0.52641,0.45783
90,0.52641,0.45837
91,0.52642,0.45886
92,0.52645,0.45942
93,0.5269,0.46091
94,0.5269,0.46091
95,0.5273,0.46004
96,0.52774,0.45918
97,0.52853,0.45736
98,0.52852,0.45687
99,0.52887,0.45575
100,0.52883,0.45518
101,0.52875,0.45404
102,0.52879,0.45447
103,0.52792,0.45565
104,0.52707,0.4565
105,0.52666,0.4569
106,0.52583,0.45823
107,0.52586,0.45826
108,0.52546,0.45873
109,0.525,0.45778
110,0.52501,0.4569
111,0.525,0.456
112,0.52451,0.45457
113,0.52449,0.45362
114,0.52449,0.45362
115,0.52447,0.45313
116,0.52447,0.45313
117,0.52405,0.45354
118,0.52405,0.45354
119,0.52359,0.45434
120,0.52365,0.45485
121,0.5232,0.45481
122,0.52277,0.45522
123,0.52235,0.45566
124,0.52238,0.45611
125,0.52238,0.45611
126,0.5219,0.45559
127,0.5219,0.45559
128,0.52193,0.45561
129,0.52191,0.45513
130,0.52191,0.45513
131,0.52146,0.45509
132,0.52146,0.45509
133,0.52148,0.45512
134,0.52148,0.45512
135,0.52151,0.45518
136,0.52151,0.45518
137,0.52151,0.45518
138,0.52151,0.45518
139,0.52148,0.45512
140,0.52103,0.45508
141,0.52103,0.45551
142,0.52106,0.45553
143,0.52063,0.45595
144,0.52018,0.45591
145,0.51976,0.45632
146,0.51933,0.45632
147,0.51933,0.45632
148,0.51931,0.45584
149,0.51931,0.45541
150,0.51973,0.45542
151,0.51973,0.45542
152,0.52016,0.45543
153,0.52016,0.455
154,0.52021,0.45551
155,0.51976,0.45548
156,0.51976,0.45548
157,0.51976,0.45548
158,0.51976,0.4559
159,0.51976,0.4559
160,0.51976,0.4559
161,0.51976,0.4559
162,0.51976,0.4559
163,0.51976,0.4559
164,0.51976,0.45632
165,0.52018,0.45633
166,0.52018,0.45633
167,0.52018,0.45633
168,0.52063,0.45725
169,0.52063,0.45725
170,0.52107,0.45774
171,0.52107,0.45774
172,0.52109,0.45864
173,0.52109,0.45864
174,0.52109,0.45907
175,0.52111,0.45997
176,0.52111,0.45997
177,0.52108,0.46037
