0,0.5861,0.51767
1,0.5861,0.51767
2,0.5861,0.51767
3,0.5861,0.51767
4,0.5861,0.51735
5,0.5861,0.51735
6,0.58607,0.5168
7,0.58607,0.5168
8,0.58607,0.5168
9,0.5861,0.51735
10,0.58603,0.51702
11,0.58611,0.51704
12,0.58603,0.51671
13,0.58603,0.51671
14,0.58611,0.51673
15,0.58611,0.51673
16,0.58608,0.51618
17,0.586,0.51616
18,0.58608,0.51618
19,0.58608,0.51618
20,0.58567,0.51624
21,0.58567,0.51624
22,0.58567,0.51624
23,0.58567,0.51624
24,0.58567,0.51624
25,0.58567,0.51624
26,0.58567,0.51624
27,0.58567,0.51624
28,0.58567,0.51624
29,0.58567,0.51624
30,0.58526,0.51631
31,0.58526,0.51631
32,0.58537,0.51657
33,0.58496,0.51663
34,0.58496,0.51663
35,0.58496,0.51663
36,0.58497,0.51632
37,0.58497,0.51632
38,0.58497,0.51632
39,0.58456,0.51638
40,0.58456,0.51638
41,0.58459,0.51693
42,0.58459,0.51693
43,0.58497,0.51632
44,0.585,0.51687
45,0.585,0.51687
46,0.58503,0.51742
47,0.58462,0.51748
48,0.58429,0.51757
49,0.58426,0.51702
50,0.58385,0.51677
51,0.58393,0.5171
52,0.58352,0.51685
53,0.58352,0.51685
54,0.58318,0.51725
55,0.58315,0.51671
56,0.58273,0.51677
57,0.58277,0.51732
58,0.58243,0.51741
59,0.58202,0.51715
60,0.5821,0.51717
61,0.58127,0.51762
62,0.58135,0.51764
63,0.5806,0.51779
64,0.58015,0.51731
65,0.57948,0.51748
66,0.57797,0.51779
67,0.57759,0.51733
68,0.57573,0.51772
69,0.57497,0.51787
70,0.57344,0.51818
71,0.57195,0.51797
72,0.57003,0.51748
73,0.56853,0.51728
74,0.56545,0.51738
75,0.56349,0.51725
76,0.55962,0.51666
77,0.55533,0.51654
78,0.55372,0.51685
79,0.5486,0.51655
80,0.54585,0.51666
81,0.53933,0.5166
82,0.53606,0.51593
83,0.5294,0.51551
84,0.52777,0.51547
85,0.52148,0.51507
86,0.51591,0.51444
87,0.51026,0.51381
88,0.50188,0.51367
89,0.49693,0.51413
90,0.48953,0.51467
91,0.48102,0.51582
92,0.4697,0.51566
93,0.4667,0.51572
94,0.45529,0.51437
95,0.44986,0.51341
96,0.43936,0.51116
97,0.42895,0.50786
98,0.42451,0.50752
99,0.4173,0.5064
100,0.41268,0.50546
101,0.40324,0.50431
102,0.39793,0.50365
103,0.38748,0.50311
104,0.38215,0.50266
105,0.37145,0.50222
106,0.36576,0.50256
107,0.35709,0.50245
108,0.34551,0.50364
109,0.33991,0.50448
110,0.32932,0.50587
111,0.32428,0.50646
112,0.31473,0.50767
113,0.31283,0.508
114,0.30411,0.50958
115,0.29995,0.51076
116,0.29189,0.51297
117,0.28739,0.51407
118,0.27915,0.51572
119,0.27272,0.51716
120,0.26597,0.51852
121,0.25703,0.52121
122,0.25479,0.52137
123,0.24581,0.52313
124,0.24101,0.52332
125,0.23136,0.52418
126,0.22654,0.52487
127,0.21721,0.52657
128,0.2114,0.52765
129,0.20777,0.52882
130,0.202,0.53043
131,0.1996,0.53028
132,0.19536,0.5299
133,0.19312,0.52974
134,0.18948,0.52969
135,0.18541,0.52965
136,0.1808,0.53042
137,0.17811,0.53124
138,0.17299,0.53252
139,0.17084,0.53284
140,0.16664,0.53264
141,0.16346,0.53312
142,0.16268,0.53349
143,0.16032,0.53415
144,0.15928,0.53466
145,0.15772,0.53651
146,0.15744,0.53771
147,0.15744,0.53851
148,0.15769,0.53914
149,0.15794,0.53977
150,0.15871,0.54127
151,0.15871,0.54127
152,0.15872,0.54145
153,0.15845,0.54204
154,0.1582,0.54279
155,0.15795,0.54295
156,0.15744,0.54371
157,0.15719,0.54446
158,0.15643,0.54521
159,0.15565,0.54513
160,0.15361,0.54574
161,0.15028,0.54666
162,0.14927,0.54676
163,0.14569,0.54641
164,0.14367,0.54622
165,0.13842,0.54573
166,0.13491,0.54598
167,0.1287,0.54655
168,0.12601,0.54651
169,0.1211,0.546
170,0.11865,0.5449
171,0.11475,0.54389
172,0.10943,0.54272
173,0.10689,0.54273
174,0.10274,0.54169
175,0.10113,0.54066
176,0.09812,0.53775
177,0.097416,0.5368
178,0.094633,0.53216
179,0.093265,0.52941
180,0.090719,0.52446
181,0.089933,0.52175
182,0.088139,0.51742
183,0.086862,0.51487
184,0.085189,0.51258
185,0.083869,0.51151
186,0.08326,0.50967
187,0.081997,0.50717
188,0.081526,0.50591
189,0.080925,0.50461
190,0.080534,0.50403
191,0.080563,0.50371
192,0.08172,0.50289
193,0.082052,0.50234
194,0.083353,0.50158
195,0.084046,0.50194
196,0.085462,0.50156
197,0.086151,0.50113
198,0.088259,0.50089
199,0.090198,0.50092
200,0.092646,0.50134
201,0.094169,0.5022
202,0.098404,0.50213
203,0.099645,0.50234
204,0.10608,0.50353
205,0.11144,0.50484
206,0.11308,0.50515
207,0.12143,0.505
208,0.12604,0.50481
209,0.13716,0.50549
210,0.14206,0.50626
211,0.14956,0.50784
212,0.15414,0.50831
213,0.16284,0.50975
214,0.17242,0.51123
215,0.17747,0.51202
216,0.18925,0.51366
217,0.19547,0.51447
218,0.20965,0.5166
219,0.21727,0.51712
220,0.22784,0.51824
221,0.23462,0.5188
222,0.2468,0.51935
223,0.25288,0.52013
224,0.26348,0.5212
225,0.27407,0.52305
226,0.27698,0.5238
227,0.28836,0.52465
228,0.29475,0.52539
229,0.30902,0.52599
230,0.31716,0.52674
231,0.33538,0.52687
232,0.34006,0.52678
233,0.36464,0.52735
234,0.37406,0.52798
235,0.38698,0.52822
236,0.40093,0.52918
237,0.40656,0.52973
238,0.41751,0.53012
239,0.42194,0.53006
240,0.42995,0.52931
241,0.43218,0.52915
242,0.43976,0.52774
243,0.44534,0.52786
244,0.45083,0.52745
245,0.45413,0.52682
