0,0.53342,0.46902
1,0.52807,0.48454
2,0.52659,0.48809
3,0.52485,0.49279
4,0.52269,0.49647
5,0.5206,0.49853
6,0.5157,0.50379
7,0.51258,0.50669
8,0.50574,0.51242
9,0.50158,0.51547
10,0.49487,0.52064
11,0.48578,0.52771
12,0.48035,0.53249
13,0.46784,0.53986
14,0.46206,0.54247
15,0.45172,0.54401
16,0.44876,0.54432
17,0.43792,0.54202
18,0.43314,0.54092
19,0.42735,0.53573
20,0.41981,0.53326
21,0.41578,0.5316
22,0.41061,0.53035
23,0.40884,0.53071
24,0.40828,0.52892
25,0.40828,0.52866
26,0.4098,0.52862
27,0.4117,0.52486
28,0.41372,0.51821
29,0.41465,0.51332
30,0.41645,0.50442
31,0.41754,0.49747
32,0.41859,0.49107
33,0.41912,0.48667
34,0.42005,0.48257
35,0.42165,0.47631
36,0.42269,0.47381
37,0.42657,0.47148
38,0.42828,0.47028
39,0.43162,0.47036
40,0.43335,0.47052
41,0.43714,0.4717
42,0.44065,0.47199
43,0.44243,0.47159
44,0.44622,0.47066
45,0.44734,0.47104
46,0.45159,0.47321
47,0.4535,0.47389
48,0.4563,0.47578
49,0.45782,0.47681
50,0.46149,0.47846
51,0.46237,0.478
52,0.46729,0.47746
53,0.46998,0.47614
54,0.4715,0.4766
55,0.4737,0.47696
56,0.47411,0.47802
57,0.47545,0.48008
58,0.47623,0.48036
59,0.47706,0.48359
60,0.47776,0.4866
61,0.47767,0.49379
62,0.47762,0.49494
63,0.47781,0.49883
64,0.4776,0.50339
65,0.47745,0.50464
66,0.47652,0.50995
67,0.47552,0.5122
68,0.4747,0.51311
69,0.47404,0.51381
70,0.47209,0.51392
71,0.47132,0.51269
72,0.46975,0.51113
73,0.4688,0.50767
74,0.46698,0.50415
75,0.46496,0.4968
76,0.46399,0.49422
77,0.46352,0.49057
78,0.46246,0.48736
79,0.46148,0.48321
80,0.46138,0.48134
81,0.4602,0.47178
82,0.46015,0.46887
83,0.4605,0.46507
84,0.46095,0.46215
85,0.46192,0.4586
86,0.46353,0.45633
87,0.46452,0.45533
88,0.46514,0.4546
89,0.46564,0.45493
90,0.46591,0.45622
91,0.46594,0.45662
92,0.46547,0.45784
93,0.46507,0.4586
94,0.46455,0.45769
95,0.46387,0.4546
96,0.46378,0.45322
97,0.46265,0.45141
98,0.46152,0.45062
99,0.45934,0.44993
100,0.45833,0.45093
101,0.45568,0.45424
102,0.45465,0.4567
103,0.45274,0.46247
104,0.45076,0.46699
105,0.4467,0.47827
106,0.4449,0.4883
107,0.4445,0.49577
108,0.44446,0.50412
109,0.44446,0.50589
110,0.44505,0.51188
111,0.44556,0.51328
112,0.44614,0.51594
113,0.44716,0.51784
114,0.44825,0.52168
115,0.44984,0.5238
116,0.45246,0.52756
117,0.45442,0.53109
118,0.45547,0.53236
119,0.45892,0.53604
120,0.45937,0.53731
121,0.46182,0.53927
122,0.46276,0.54088
123,0.46411,0.54137
124,0.4655,0.54092
125,0.46583,0.54046
126,0.4652,0.53905
127,0.46512,0.53742
128,0.46398,0.53597
129,0.46341,0.53574
130,0.46228,0.53492
131,0.46133,0.53344
132,0.46033,0.53192
133,0.45937,0.53095
134,0.45801,0.52834
135,0.45712,0.52761
136,0.45503,0.53061
137,0.45394,0.53372
138,0.45189,0.53707
139,0.44983,0.53998
140,0.44975,0.54046
141,0.44908,0.54443
142,0.44954,0.54585
143,0.44995,0.54921
144,0.45042,0.5501
145,0.45243,0.5513
146,0.45291,0.55117
147,0.45599,0.55193
148,0.45748,0.55234
149,0.46066,0.55292
150,0.46419,0.55393
151,0.4657,0.55441
152,0.46775,0.55449
153,0.46973,0.55453
154,0.47121,0.55501
155,0.47121,0.55551
156,0.47165,0.55642
157,0.47204,0.55776
158,0.47301,0.55925
159,0.47348,0.56123
160,0.47348,0.56222
161,0.47347,0.5632
162,0.47342,0.56365
163,0.47199,0.56421
164,0.47095,0.56466
165,0.46881,0.56593
166,0.46781,0.56593
167,0.46675,0.56588
168,0.4657,0.56679
169,0.46513,0.56725
170,0.46451,0.56811
171,0.46451,0.56811
172,0.4645,0.56912
173,0.46455,0.56922
174,0.46459,0.57034
175,0.46459,0.57034
176,0.46464,0.57038
177,0.46509,0.57084
178,0.46508,0.57134
179,0.46508,0.57134
180,0.46564,0.57093
181,0.4657,0.57047
182,0.46626,0.56955
183,0.46643,0.56727
184,0.46648,0.56636
185,0.46654,0.55777
186,0.46641,0.55098
187,0.46611,0.53472
188,0.46584,0.52746
189,0.46614,0.51452
190,0.46617,0.51183
191,0.46622,0.50297
192,0.4662,0.4968
193,0.46618,0.49412
194,0.46611,0.48934
195,0.46606,0.48625
196,0.46637,0.47949
197,0.46649,0.46725
198,0.46719,0.45948
199,0.46712,0.45525
200,0.4678,0.44931
201,0.4682,0.44601
202,0.46936,0.44012
203,0.47069,0.43645
204,0.47113,0.43554
205,0.47286,0.43245
206,0.47334,0.43149
207,0.47467,0.43071
208,0.4746,0.42932
209,0.47548,0.42797
210,0.47548,0.42747
211,0.47536,0.42564
212,0.47581,0.4252
213,0.47629,0.42422
214,0.47721,0.42282
215,0.47715,0.4219
216,0.47813,0.42142
217,0.47807,0.42099
218,0.47758,0.42148
219,0.47759,0.42197
220,0.47611,0.42196
221,0.47469,0.42237
222,0.47316,0.42192
223,0.47123,0.42179
224,0.47119,0.42184
225,0.46923,0.42122
226,0.46867,0.42076
227,0.46822,0.42066
228,0.46766,0.42024
229,0.46767,0.42074
230,0.46767,0.42125
231,0.46773,0.4222
232,0.4678,0.42312
233,0.4678,0.42362
234,0.46836,0.42455
235,0.46892,0.42501
236,0.47092,0.42606
237,0.47191,0.4261
238,0.47375,0.42582
239,0.47373,0.42534
240,0.47455,0.42356
241,0.47455,0.42307
242,0.47448,0.42215
243,0.47448,0.42166
244,0.47398,0.42166
245,0.47448,0.42215
246,0.47453,0.42259
247,0.47503,0.42358
248,0.47608,0.42499
249,0.47766,0.42633
250,0.47819,0.42725
251,0.47974,0.4281
252,0.48023,0.42858
253,0.48077,0.42901
254,0.48086,0.42987
255,0.48138,0.43084
256,0.48146,0.4317
257,0.48195,0.43218
258,0.48297,0.43405
259,0.48305,0.43443
260,0.48358,0.43534
261,0.48366,0.43668
262,0.48369,0.43716
263,0.48329,0.43755
264,0.4829,0.43842
265,0.48295,0.43885
266,0.48249,0.43981
267,0.48158,0.44025
268,0.48113,0.4402
269,0.47978,0.44203
270,0.47974,0.44207
271,0.47926,0.44256
272,0.47886,0.44343
273,0.47794,0.44483
274,0.47745,0.44483
275,0.47609,0.44712
276,0.47565,0.44754
277,0.47516,0.44754
278,0.47467,0.44656
279,0.47467,0.44656
280,0.47467,0.44705
281,0.47467,0.44705
282,0.47463,0.44709
283,0.47418,0.44706
284,0.47373,0.44747
285,0.47373,0.44796
286,0.47329,0.44838
287,0.47333,0.44929
288,0.47329,0.44932
289,0.47288,0.45019
290,0.47292,0.45061
291,0.47291,0.45012
292,0.47296,0.45102
293,0.47292,0.45061
294,0.47292,0.45061
295,0.47292,0.45061
296,0.47239,0.45019
297,0.47132,0.44982
298,0.46885,0.44933
299,0.4688,0.44887
300,0.4673,0.44881
301,0.46683,0.44872
302,0.46678,0.44825
303,0.46624,0.44735
304,0.46469,0.44593
305,0.46419,0.44593
306,0.46251,0.44407
307,0.46139,0.4432
308,0.45923,0.44223
309,0.45484,0.43852
310,0.45254,0.43705
311,0.4482,0.43443
312,0.44525,0.43199
313,0.43791,0.42567
314,0.43662,0.42463
315,0.43196,0.41877
316,0.42976,0.41502
317,0.42615,0.40908
318,0.41745,0.39649
319,0.41455,0.39376
320,0.41064,0.38951
321,0.40825,0.38719
322,0.40398,0.38128
323,0.4021,0.37896
324,0.3967,0.37613
325,0.39432,0.37642
326,0.38988,0.37688
327,0.38746,0.37776
328,0.3812,0.38135
329,0.37806,0.38368
330,0.37192,0.38959
331,0.3681,0.39296
332,0.36583,0.39436
333,0.36207,0.40037
334,0.36154,0.40093
335,0.35995,0.40406
336,0.35922,0.40425
337,0.35879,0.40525
338,0.35857,0.40591
339,0.35814,0.4069
340,0.3582,0.40712
341,0.35857,0.40939
342,0.35914,0.41141
343,0.35919,0.41163
344,0.3595,0.41306
345,0.35979,0.41387
346,0.35986,0.41532
347,0.36016,0.41675
348,0.361,0.4202
349,0.36184,0.42168
350,0.36421,0.42519
351,0.36803,0.42611
352,0.37027,0.42637
353,0.37551,0.42714
354,0.37795,0.42698
355,0.38139,0.42767
356,0.38361,0.42811
357,0.38676,0.42854
358,0.38822,0.42892
359,0.39063,0.42898
360,0.39152,0.4293
361,0.39446,0.42941
362,0.39942,0.42814
363,0.40049,0.42794
364,0.40195,0.42533
365,0.40261,0.4239
366,0.40315,0.42279
367,0.40352,0.42171
368,0.40402,0.42031
369,0.40417,0.4197
370,0.40611,0.41892
371,0.40748,0.41808
372,0.41063,0.41819
373,0.41248,0.41708
374,0.41373,0.41657
375,0.41513,0.41661
376,0.41632,0.41578
377,0.41784,0.41579
378,0.41839,0.41584
379,0.42087,0.41653
380,0.42225,0.41713
381,0.42546,0.41801
382,0.42804,0.42031
383,0.42926,0.42092
384,0.43074,0.4218
385,0.43195,0.4224
386,0.43367,0.42195
387,0.43481,0.42165
388,0.4366,0.42189
389,0.43724,0.4219
390,0.43885,0.42202
391,0.44008,0.42221
392,0.44115,0.42283
393,0.44174,0.42247
394,0.44299,0.42247
395,0.44468,0.42362
396,0.4457,0.42332
397,0.44746,0.42389
398,0.44799,0.42445
399,0.44917,0.4246
400,0.44978,0.4246
401,0.45078,0.42481
402,0.45131,0.42484
403,0.45131,0.42484
404,0.45131,0.42484
405,0.45091,0.42568
406,0.45096,0.42659
407,0.45097,0.42711
408,0.45097,0.42764
409,0.4515,0.42819
410,0.4521,0.42871
411,0.45322,0.42925
412,0.45648,0.42987
413,0.45923,0.43137
414,0.46623,0.43589
415,0.47347,0.44038
416,0.47747,0.44191
417,0.48343,0.44436
418,0.48487,0.4449
419,0.49056,0.44603
420,0.4943,0.4471
421,0.49701,0.44672
422,0.49836,0.44631
423,0.50058,0.44502
424,0.50054,0.44456
425,0.50135,0.44189
426,0.5012,0.43824
427,0.50162,0.43783
428,0.50241,0.43556
429,0.5032,0.43375
430,0.5062,0.43159
431,0.50749,0.43065
