0,0.55742,0.37348
1,0.51488,0.59482
2,0.51699,0.58966
3,0.51793,0.58796
4,0.51851,0.58573
5,0.51978,0.58131
6,0.52095,0.5785
7,0.52112,0.57498
8,0.52073,0.57366
9,0.52238,0.56965
10,0.52341,0.56658
11,0.5251,0.5595
12,0.52617,0.55511
13,0.52842,0.55214
14,0.52968,0.55139
15,0.53091,0.55068
16,0.53137,0.54982
17,0.53185,0.54851
18,0.5318,0.54735
19,0.53185,0.54645
20,0.53172,0.54099
21,0.53136,0.53919
22,0.53185,0.53704
23,0.53234,0.53569
24,0.53322,0.53484
25,0.53403,0.53494
26,0.53518,0.53518
27,0.53646,0.53478
28,0.5373,0.53443
29,0.539,0.53272
30,0.53982,0.53153
31,0.54191,0.53079
32,0.54268,0.53012
33,0.54469,0.52904
34,0.54633,0.52878
35,0.54946,0.52787
36,0.55143,0.52656
37,0.55272,0.52402
38,0.55435,0.52141
39,0.55478,0.52143
40,0.55556,0.52138
41,0.55553,0.52226
42,0.55551,0.52351
43,0.55547,0.52404
44,0.55591,0.52441
45,0.55591,0.52478
46,0.55472,0.52592
47,0.55354,0.52581
48,0.55241,0.52555
49,0.54712,0.52347
50,0.54598,0.52198
51,0.5409,0.51867
52,0.53811,0.51706
53,0.53416,0.51476
54,0.53176,0.51359
55,0.526,0.51345
56,0.52518,0.51339
57,0.52175,0.51628
58,0.51828,0.51877
59,0.51659,0.51907
60,0.51281,0.51783
61,0.51113,0.51766
62,0.50899,0.51796
63,0.50721,0.51966
64,0.50165,0.52797
65,0.50067,0.52975
66,0.49612,0.539
67,0.49356,0.54429
68,0.48951,0.55041
69,0.48527,0.55788
70,0.48439,0.56417
71,0.4829,0.57727
72,0.48231,0.58406
73,0.48175,0.59142
74,0.48213,0.59278
75,0.48269,0.59235
76,0.4828,0.5915
77,0.48289,0.59008
78,0.4829,0.58911
79,0.48286,0.58768
80,0.48362,0.58663
81,0.4844,0.58652
82,0.48564,0.58658
83,0.48692,0.58661
84,0.49172,0.58786
85,0.49258,0.58746
86,0.49772,0.5857
87,0.50019,0.58325
88,0.50453,0.57911
89,0.50885,0.57463
90,0.51461,0.56797
91,0.51758,0.56332
92,0.51899,0.56165
93,0.52162,0.56014
94,0.52252,0.55892
95,0.52313,0.55416
96,0.52372,0.55149
97,0.52442,0.54703
98,0.52494,0.54528
99,0.52557,0.54088
100,0.5266,0.53821
101,0.52712,0.53729
102,0.52772,0.53538
103,0.52746,0.53301
104,0.52643,0.52834
105,0.52603,0.52784
106,0.52535,0.52457
107,0.52501,0.52273
108,0.52473,0.51905
109,0.52521,0.51817
110,0.52568,0.51473
111,0.52614,0.51179
112,0.52651,0.5115
113,0.52679,0.51477
114,0.52679,0.51477
115,0.52718,0.5165
116,0.52722,0.51642
117,0.52726,0.5172
118,0.52678,0.5185
119,0.52638,0.51968
120,0.52597,0.52046
121,0.52601,0.51997
122,0.5256,0.51948
123,0.5256,0.51989
124,0.52566,0.51896
125,0.52563,0.51904
126,0.5247,0.51954
127,0.52428,0.51911
128,0.52341,0.51781
129,0.5234,0.5174
130,0.52468,0.51792
131,0.52551,0.51884
132,0.52638,0.51886
133,0.52686,0.51834
134,0.52682,0.51883
135,0.52518,0.51902
136,0.52439,0.51887
137,0.52194,0.51894
138,0.51861,0.51899
139,0.5122,0.51845
140,0.51042,0.51838
141,0.50379,0.51787
142,0.50063,0.51854
143,0.4964,0.52132
144,0.49427,0.52789
145,0.49364,0.53145
146,0.49341,0.53593
147,0.4928,0.5386
148,0.49156,0.54344
149,0.4914,0.54523
150,0.4907,0.54829
151,0.49005,0.54952
152,0.4878,0.55191
153,0.48497,0.55465
154,0.48315,0.55747
155,0.483,0.56024
156,0.48353,0.56129
157,0.4851,0.56348
158,0.48611,0.56456
159,0.48681,0.56382
160,0.48735,0.56295
161,0.48837,0.56118
162,0.48946,0.55903
163,0.49293,0.55481
164,0.49674,0.55249
165,0.4985,0.55313
166,0.50058,0.55513
167,0.50135,0.55614
168,0.50437,0.5569
169,0.50481,0.55695
170,0.50666,0.55669
171,0.50678,0.55582
172,0.5069,0.55444
173,0.50702,0.55307
174,0.50708,0.55172
175,0.50714,0.55081
176,0.50708,0.55128
177,0.50796,0.55093
178,0.50802,0.55047
179,0.5089,0.55057
180,0.50934,0.55061
181,0.51033,0.54977
182,0.51087,0.54894
183,0.51147,0.5467
184,0.51152,0.54579
185,0.51168,0.54308
186,0.51167,0.54264
187,0.51167,0.54221
188,0.51216,0.54178
189,0.51211,0.54226
190,0.51249,0.54407
191,0.51255,0.5436
192,0.51287,0.54502
193,0.51282,0.5455
194,0.51336,0.54373
195,0.51335,0.5433
196,0.51432,0.54202
197,0.51575,0.53987
198,0.5158,0.5394
199,0.51671,0.53986
200,0.51671,0.53944
201,0.5168,0.53848
202,0.5164,0.53844
203,0.51569,0.53822
204,0.51531,0.5377
205,0.51449,0.53673
206,0.5141,0.53579
207,0.51369,0.53446
208,0.51373,0.53399
209,0.51373,0.53399
210,0.51373,0.53399
211,0.51377,0.53352
212,0.51381,0.53305
213,0.51385,0.53257
214,0.51389,0.5321
215,0.51389,0.5321
216,0.51389,0.5321
217,0.51389,0.5321
218,0.51393,0.53163
219,0.51436,0.53166
220,0.51438,0.53166
221,0.51568,0.53172
222,0.51611,0.53218
223,0.5178,0.53189
224,0.51819,0.5324
225,0.52014,0.53662
226,0.52002,0.54017
227,0.51792,0.54947
228,0.51511,0.55424
229,0.51413,0.55383
230,0.51368,0.55163
231,0.51367,0.55033
232,0.51541,0.54915
233,0.51625,0.54886
234,0.51835,0.5495
235,0.5197,0.54909
236,0.52058,0.54833
237,0.52105,0.54789
238,0.52161,0.54775
239,0.52132,0.54715
240,0.52137,0.54709
241,0.52112,0.54685
242,0.52122,0.54631
243,0.52136,0.5457
244,0.52098,0.54561
245,0.52015,0.54597
246,0.51933,0.54631
247,0.51846,0.54589
248,0.51803,0.54544
249,0.51798,0.54506
250,0.51878,0.54474
251,0.52008,0.54478
252,0.52057,0.54515
253,0.52057,0.54515
254,0.52015,0.54555
255,0.5198,0.54585
256,0.51808,0.54666
257,0.51765,0.54707
258,0.51638,0.54615
259,0.51595,0.54613
260,0.51469,0.5469
261,0.51338,0.54863
262,0.51296,0.54944
263,0.5112,0.55074
264,0.51076,0.55029
265,0.51072,0.54944
266,0.51163,0.54813
267,0.51298,0.5477
268,0.51389,0.54726
269,0.51436,0.54723
270,0.51436,0.54723
271,0.51313,0.54538
272,0.51322,0.54313
273,0.51322,0.5427
274,0.51365,0.54314
275,0.51364,0.54401
276,0.51321,0.54487
277,0.51232,0.54445
278,0.51155,0.54127
279,0.51202,0.54038
280,0.51207,0.53947
281,0.51293,0.53819
282,0.51338,0.53817
283,0.51296,0.53729
284,0.51301,0.53635
285,0.51215,0.53546
286,0.51221,0.53452
287,0.51314,0.5336
288,0.51314,0.5336
289,0.51273,0.53312
290,0.51227,0.53314
291,0.51095,0.53227
292,0.50961,0.53226
293,0.50915,0.53268
294,0.50823,0.53315
295,0.50821,0.53402
296,0.50777,0.53401
297,0.5073,0.53401
298,0.50679,0.53315
299,0.50631,0.53319
300,0.50579,0.53187
301,0.50535,0.5314
302,0.50487,0.53095
303,0.5048,0.53187
304,0.50477,0.53229
305,0.50424,0.53321
306,0.5042,0.53323
307,0.50408,0.53367
308,0.50404,0.53413
309,0.50436,0.53555
310,0.50426,0.53558
311,0.50458,0.53651
312,0.50497,0.53701
313,0.50528,0.53883
314,0.50518,0.54019
315,0.50507,0.54112
316,0.50502,0.54158
317,0.50502,0.54158
318,0.50541,0.5412
319,0.50586,0.54075
320,0.50613,0.5418
321,0.50652,0.54183
322,0.50728,0.54198
323,0.50767,0.54157
324,0.50961,0.54112
325,0.51167,0.54146
326,0.51284,0.54217
327,0.51566,0.54232
328,0.51689,0.54253
329,0.52063,0.54236
330,0.5222,0.54187
331,0.52406,0.54206
332,0.52562,0.5417
333,0.52836,0.54119
334,0.52947,0.54112
335,0.53078,0.54184
336,0.5323,0.5407
337,0.53345,0.5394
338,0.53654,0.53768
339,0.53774,0.53617
340,0.53899,0.53651
341,0.53949,0.53831
342,0.54104,0.54268
343,0.54279,0.54683
344,0.54175,0.55201
345,0.53885,0.55583
346,0.53784,0.55683
347,0.53476,0.55552
348,0.53399,0.55513
349,0.52861,0.55446
350,0.52617,0.55395
351,0.52267,0.55172
352,0.52009,0.55023
353,0.51628,0.55119
354,0.51516,0.55328
355,0.51147,0.55491
356,0.50956,0.55635
357,0.50837,0.55643
358,0.50697,0.55806
359,0.50697,0.55849
360,0.5051,0.5583
361,0.50388,0.55844
362,0.50301,0.55995
363,0.50311,0.55949
364,0.50405,0.55883
365,0.50459,0.55892
366,0.50659,0.55697
367,0.50828,0.55395
368,0.50906,0.55227
369,0.5105,0.54926
370,0.51028,0.54792
371,0.51109,0.5435
372,0.51182,0.54171
373,0.51066,0.53792
374,0.51046,0.5356
375,0.50758,0.53179
376,0.50599,0.53236
377,0.50255,0.5346
378,0.49855,0.53367
379,0.49669,0.53482
380,0.49476,0.53546
381,0.49384,0.53489
382,0.49159,0.53373
383,0.49108,0.53411
384,0.49173,0.53689
385,0.49288,0.53831
386,0.49488,0.53993
387,0.49703,0.54018
388,0.50045,0.54118
389,0.50345,0.54259
390,0.50465,0.5441
391,0.50635,0.54529
392,0.5073,0.54453
393,0.50987,0.54493
394,0.5103,0.54544
395,0.51081,0.54591
396,0.51088,0.54588
397,0.51051,0.54577
398,0.50994,0.54577
399,0.50922,0.54808
400,0.50954,0.54982
401,0.50953,0.54989
402,0.50946,0.55123
403,0.50948,0.5516
404,0.50903,0.55204
405,0.50853,0.55331
406,0.50809,0.55368
407,0.50809,0.55368
408,0.50905,0.55328
409,0.50898,0.55418
410,0.50891,0.55465
411,0.5084,0.55505
412,0.50832,0.55552
413,0.50796,0.55498
414,0.50751,0.55498
415,0.50708,0.55572
416,0.50626,0.55563
417,0.505,0.55497
418,0.50367,0.55476
419,0.50053,0.55527
420,0.49782,0.5548
421,0.49599,0.55499
422,0.49118,0.55521
423,0.49062,0.55551
424,0.48814,0.55652
425,0.48751,0.55678
426,0.48735,0.55766
427,0.48766,0.55815
428,0.4889,0.55832
429,0.48935,0.55832
430,0.49067,0.55806
431,0.49122,0.55631
432,0.49124,0.55547
433,0.49169,0.55501
434,0.4917,0.55509
435,0.49324,0.55536
436,0.49432,0.55508
437,0.49378,0.55591
438,0.49325,0.5559
439,0.49069,0.55482
440,0.48875,0.55493
441,0.48708,0.55638
442,0.48503,0.55785
443,0.485,0.55823
444,0.48493,0.5597
445,0.48531,0.56069
446,0.48586,0.56081
447,0.48595,0.5599
448,0.48596,0.55849
449,0.48579,0.55937
450,0.4855,0.56106
451,0.48493,0.56235
452,0.48445,0.56368
453,0.48434,0.56091
454,0.48351,0.56039
455,0.48318,0.55983
456,0.48273,0.55983
457,0.48282,0.55893
458,0.48282,0.55845
459,0.48347,0.55719
460,0.48402,0.55684
461,0.48469,0.55519
462,0.48572,0.55397
463,0.48685,0.55147
464,0.48795,0.54936
465,0.48851,0.54815
466,0.48951,0.54687
467,0.4896,0.54604
468,0.48975,0.5447
469,0.48938,0.54379
470,0.48891,0.5427
471,0.48844,0.54262
472,0.48667,0.53951
473,0.48417,0.53846
474,0.48172,0.53836
475,0.4779,0.53709
476,0.47548,0.53608
477,0.46884,0.53146
478,0.46789,0.5308
479,0.4637,0.52731
480,0.46132,0.52454
481,0.45648,0.5214
482,0.45508,0.51991
483,0.45329,0.51709
484,0.45354,0.515
485,0.45359,0.51316
486,0.45288,0.50805
487,0.45301,0.50722
488,0.45369,0.50363
489,0.4547,0.50329
490,0.45589,0.50124
491,0.4576,0.4999
492,0.46091,0.49989
493,0.46195,0.49917
494,0.46463,0.4984
495,0.46763,0.49894
496,0.46968,0.49843
497,0.47165,0.50124
498,0.47261,0.50237
499,0.47312,0.50443
500,0.47316,0.50499
501,0.47106,0.50932
502,0.46999,0.511
503,0.46751,0.51409
504,0.46696,0.51497
505,0.46605,0.51552
506,0.46523,0.51474
507,0.46523,0.51474
508,0.46608,0.51803
509,0.46742,0.51991
510,0.47026,0.52154
511,0.47403,0.52429
512,0.477,0.52622
513,0.47757,0.52592
514,0.47922,0.52589
515,0.47834,0.52638
516,0.47741,0.52777
517,0.47712,0.53319
518,0.47739,0.53588
519,0.47831,0.5364
520,0.4785,0.53519
521,0.47825,0.534
522,0.47781,0.53402
523,0.47733,0.53398
524,0.47688,0.53399
525,0.47633,0.53383
526,0.47702,0.53548
527,0.47735,0.53679
528,0.47903,0.53962
529,0.4803,0.54105
530,0.48346,0.54175
531,0.48527,0.54234
532,0.48779,0.54679
533,0.48866,0.54781
534,0.49111,0.55221
535,0.49235,0.55367
536,0.4939,0.55746
537,0.49453,0.56076
538,0.49644,0.56546
539,0.49803,0.56889
540,0.49886,0.57038
541,0.5006,0.57235
542,0.50068,0.57152
543,0.50054,0.56788
544,0.50197,0.5666
545,0.50504,0.56702
546,0.50594,0.56714
547,0.50808,0.56746
548,0.51073,0.56773
549,0.51203,0.56799
550,0.51496,0.56964
551,0.5161,0.57122
552,0.51814,0.57276
553,0.51863,0.57285
554,0.52037,0.57343
555,0.5208,0.57392
556,0.51995,0.57422
557,0.52004,0.57459
558,0.5199,0.57685
