0,0.03199,0.47244
1,0.031991,0.47195
2,0.031991,0.47195
3,0.031991,0.47195
4,0.031992,0.47145
5,0.032423,0.47183
6,0.032473,0.47184
7,0.032472,0.47233
8,0.032967,0.47231
9,0.032967,0.47231
10,0.03345,0.4727
11,0.033974,0.47399
12,0.034406,0.47486
13,0.034882,0.47614
14,0.035369,0.47701
15,0.035912,0.4784
16,0.036396,0.47917
17,0.037376,0.48182
18,0.03743,0.48271
19,0.038422,0.48536
20,0.039421,0.48711
21,0.039986,0.48887
22,0.042006,0.49299
23,0.042581,0.49436
24,0.044171,0.4957
25,0.045189,0.49656
26,0.047307,0.49827
27,0.048403,0.49926
28,0.051127,0.50057
29,0.05276,0.50192
30,0.055004,0.50325
31,0.059443,0.5061
32,0.060169,0.50696
33,0.06415,0.50879
34,0.065941,0.5098
35,0.06934,0.51115
36,0.071289,0.5125
37,0.077219,0.514
38,0.078559,0.51484
39,0.08421,0.51724
40,0.086933,0.51828
41,0.092156,0.51904
42,0.10099,0.52198
43,0.10473,0.52303
44,0.10997,0.52407
45,0.1131,0.52543
46,0.1218,0.52675
47,0.12327,0.52707
48,0.12936,0.52814
49,0.13207,0.52868
50,0.13629,0.5296
51,0.13903,0.53016
52,0.14577,0.53106
53,0.14952,0.53199
54,0.15258,0.53317
55,0.15821,0.53414
56,0.16131,0.53535
57,0.16684,0.53683
58,0.16838,0.53685
59,0.17397,0.53829
60,0.17664,0.53839
61,0.18234,0.53883
62,0.18531,0.53876
63,0.19155,0.53975
64,0.19634,0.54148
65,0.19935,0.54206
66,0.20707,0.54371
67,0.20874,0.54431
68,0.21489,0.54609
69,0.2178,0.54663
70,0.22233,0.54778
71,0.22656,0.54894
72,0.23241,0.55003
73,0.23369,0.5506
74,0.23991,0.55165
75,0.24577,0.55322
76,0.24902,0.55365
77,0.25484,0.55517
78,0.25806,0.55555
79,0.26223,0.55526
80,0.26479,0.55509
81,0.26992,0.55472
82,0.27224,0.55447
83,0.27645,0.55343
84,0.27836,0.5526
85,0.28127,0.5517
86,0.28638,0.55056
87,0.28742,0.55044
88,0.29217,0.54867
89,0.29518,0.54834
90,0.29869,0.5472
91,0.302,0.5461
92,0.30678,0.54423
93,0.30784,0.5441
94,0.31353,0.54145
95,0.32132,0.53546
96,0.3229,0.5342
97,0.32919,0.52912
98,0.33231,0.52654
99,0.33666,0.52204
100,0.33946,0.51893
101,0.34655,0.51291
102,0.3478,0.51221
103,0.35334,0.5094
104,0.3558,0.5078
105,0.36101,0.50496
106,0.36641,0.50265
107,0.36887,0.50198
108,0.37248,0.50117
109,0.37512,0.50068
110,0.38049,0.49935
111,0.38309,0.49819
112,0.38893,0.49767
113,0.392,0.49681
114,0.39631,0.49613
115,0.39933,0.49585
116,0.40496,0.49509
117,0.41141,0.49321
118,0.41428,0.49216
119,0.41926,0.49102
120,0.42363,0.49016
121,0.42969,0.49042
122,0.43087,0.49089
123,0.43618,0.49176
124,0.43902,0.49247
125,0.44421,0.49495
126,0.44908,0.49648
127,0.45129,0.49785
128,0.45444,0.49953
129,0.45611,0.50091
130,0.46027,0.50258
131,0.46129,0.50289
132,0.46444,0.50381
133,0.46601,0.50448
134,0.46856,0.505
135,0.47065,0.50459
136,0.47361,0.5046
137,0.47414,0.50498
138,0.47613,0.5057
139,0.47757,0.50467
140,0.47903,0.50322
141,0.48092,0.50182
142,0.48141,0.50046
143,0.48233,0.49862
144,0.48278,0.49633
145,0.48416,0.49305
146,0.4851,0.49207
147,0.48653,0.49057
148,0.48746,0.4896
149,0.48841,0.4877
150,0.49027,0.48533
151,0.49073,0.48486
152,0.49162,0.48166
153,0.49207,0.48029
154,0.49201,0.47758
155,0.49244,0.47485
156,0.49283,0.47075
157,0.49328,0.46939
158,0.49415,0.46482
159,0.49499,0.45984
160,0.49536,0.4567
161,0.49574,0.45304
162,0.49668,0.45307
163,0.49763,0.454
164,0.49814,0.45488
165,0.49999,0.45538
166,0.50094,0.45632
167,0.50317,0.45548
168,0.50403,0.45416
169,0.50526,0.45191
170,0.50604,0.45056
171,0.50601,0.4501
172,0.50547,0.44871
173,0.50495,0.44733
174,0.5045,0.44778
175,0.5045,0.44867
176,0.50401,0.44952
177,0.50397,0.44996
