0,0.029406,0.46958
1,0.028956,0.47058
2,0.029372,0.47147
3,0.029346,0.47187
4,0.029316,0.47326
5,0.029779,0.47417
6,0.030729,0.47608
7,0.028912,0.47056
8,0.031144,0.47927
9,0.031167,0.48068
10,0.031121,0.48297
11,0.031482,0.48753
12,0.031397,0.49349
13,0.031348,0.49609
14,0.031769,0.50318
15,0.032819,0.51665
16,0.033899,0.52475
17,0.034878,0.54059
18,0.034991,0.54338
19,0.03424,0.55056
20,0.032655,0.55702
21,0.030017,0.5642
22,0.029114,0.5655
23,0.026776,0.56718
24,0.025397,0.56845
25,0.02099,0.57312
26,0.016188,0.57796
27,0.014777,0.57798
28,0.006937,0.57888
29,0.002327,0.57846
30,0.99196,0.5778
31,0.98618,0.57701
32,0.97412,0.57558
33,0.96498,0.57465
34,0.96171,0.5748
35,0.94447,0.57258
36,0.93703,0.57199
37,0.92253,0.57002
38,0.91539,0.56857
39,0.90875,0.56665
40,0.8959,0.5633
41,0.88664,0.56141
42,0.88067,0.56036
43,0.86787,0.55806
44,0.85788,0.5568
45,0.85147,0.55584
46,0.8351,0.5536
47,0.83184,0.55331
48,0.81975,0.55101
49,0.81358,0.54997
50,0.80486,0.54895
51,0.79937,0.54827
52,0.78648,0.54713
53,0.78425,0.54713
54,0.77428,0.54725
55,0.76401,0.5462
56,0.76114,0.54564
57,0.74673,0.5415
58,0.74063,0.53908
59,0.72815,0.53616
60,0.72174,0.53443
61,0.71244,0.53213
62,0.70954,0.53155
63,0.69538,0.52946
64,0.69055,0.5284
65,0.68116,0.52912
66,0.67429,0.53005
67,0.66966,0.53034
68,0.66274,0.52988
69,0.65375,0.53008
70,0.64701,0.53043
71,0.64228,0.53112
72,0.63545,0.53207
73,0.63099,0.53191
74,0.62027,0.53238
75,0.61608,0.53209
76,0.61013,0.53129
77,0.6027,0.53019
78,0.60055,0.53021
79,0.593,0.52968
80,0.5868,0.52915
81,0.57875,0.52632
82,0.57649,0.52546
83,0.56865,0.52174
84,0.56528,0.51978
85,0.55995,0.51643
86,0.55574,0.51413
87,0.55029,0.51146
88,0.54633,0.51006
89,0.54277,0.50815
90,0.53951,0.50508
91,0.53873,0.50419
92,0.53468,0.50099
