0,0.96911,0.50594
1,0.96908,0.50633
2,0.96952,0.50633
3,0.96953,0.50682
4,0.96909,0.50723
5,0.96909,0.50723
6,0.96914,0.50733
7,0.96914,0.50733
8,0.96871,0.50742
9,0.96871,0.50742
10,0.96871,0.50782
11,0.96871,0.50782
12,0.96872,0.50872
13,0.96834,0.51053
14,0.96791,0.51183
15,0.96797,0.51404
16,0.96754,0.51534
17,0.96632,0.51795
18,0.96594,0.51846
19,0.96271,0.52063
20,0.96026,0.52194
21,0.95709,0.52201
22,0.95468,0.52255
23,0.95071,0.52349
24,0.94841,0.52405
25,0.94805,0.52421
26,0.94806,0.52384
27,0.94843,0.52383
28,0.95,0.5238
29,0.95083,0.52494
30,0.95121,0.52454
31,0.95127,0.52457
32,0.95085,0.52508
33,0.95131,0.52598
34,0.95169,0.52634
35,0.95247,0.52643
36,0.95286,0.52642
37,0.95368,0.52679
38,0.95362,0.52676
39,0.95404,0.52588
40,0.95401,0.52536
41,0.95363,0.525
42,0.95363,0.525
43,0.95446,0.52461
44,0.95447,0.52385
45,0.95441,0.52382
46,0.95526,0.5247
47,0.95564,0.52468
48,0.95726,0.52629
49,0.95764,0.52705
50,0.95805,0.52831
51,0.95849,0.52833
52,0.9593,0.5288
53,0.95972,0.5289
54,0.96052,0.52729
55,0.96139,0.5266
56,0.96139,0.5266
57,0.96218,0.52519
58,0.96215,0.52468
59,0.96213,0.52418
60,0.9621,0.52368
61,0.9621,0.52368
62,0.96208,0.52357
63,0.96284,0.52382
64,0.96325,0.52373
65,0.96365,0.5241
66,0.96484,0.52485
67,0.96608,0.52523
68,0.96937,0.52549
69,0.97102,0.52593
70,0.97352,0.52588
71,0.97565,0.52549
72,0.98032,0.52454
73,0.98114,0.52448
74,0.985,0.52393
75,0.98717,0.52344
76,0.98937,0.52382
77,0.99291,0.52505
78,0.99382,0.52592
79,0.9952,0.52722
80,0.99567,0.52767
81,0.99611,0.52851
82,0.99611,0.52895
83,0.99564,0.52807
84,0.99561,0.52764
85,0.99475,0.5281
86,0.9943,0.52856
87,0.99295,0.52859
88,0.99251,0.5286
89,0.99251,0.52816
90,0.99339,0.52813
91,0.99386,0.52813
92,0.99517,0.52721
93,0.99561,0.52719
94,0.99648,0.52715
95,0.99692,0.52758
96,0.9969,0.52802
97,0.99553,0.5276
98,0.99464,0.5276
99,0.99371,0.52628
100,0.99282,0.5254
101,0.99368,0.52447
102,0.99412,0.52446
103,0.99593,0.52578
104,0.99727,0.52664
105,0.99859,0.5275
106,0.99861,0.5284
107,0.9968,0.52843
108,0.99501,0.52801
109,0.99411,0.52712
110,0.99364,0.52534
111,0.99409,0.52489
112,0.99544,0.52621
113,0.99635,0.52709
114,0.99771,0.52842
115,0.99816,0.52931
116,0.99819,0.53111
117,0.99773,0.53154
118,0.99724,0.53063
119,0.99677,0.53063
120,0.99677,0.53065
121,0.99724,0.5311
122,0.99724,0.53108
123,0.99901,0.52972
124,0.99994,0.53016
125,0.001343,0.53107
