0,0.77995,0.45387
1,0.77995,0.45387
2,0.77997,0.45457
3,0.78029,0.45457
4,0.7803,0.45393
5,0.7803,0.45393
6,0.77994,0.45451
7,0.77995,0.45387
8,0.77998,0.45393
9,0.77997,0.45457
10,0.77997,0.45457
11,0.77997,0.45457
12,0.77996,0.45521
13,0.77994,0.45515
14,0.77996,0.45521
15,0.77962,0.45584
16,0.77962,0.45584
17,0.77929,0.45648
18,0.77897,0.45647
19,0.77866,0.45707
20,0.77866,0.45707
21,0.77835,0.45776
22,0.77835,0.45776
23,0.77835,0.45776
24,0.77834,0.4584
25,0.77865,0.45904
26,0.77865,0.45904
27,0.77897,0.45968
28,0.77961,0.46032
29,0.78025,0.46097
30,0.78568,0.46301
31,0.78987,0.46507
32,0.79722,0.46824
33,0.80844,0.47132
34,0.81164,0.47239
35,0.83019,0.47653
36,0.83802,0.47928
37,0.85068,0.4843
38,0.85911,0.48706
39,0.87542,0.49452
40,0.88447,0.49875
41,0.90222,0.50674
42,0.91018,0.51029
43,0.92127,0.5152
44,0.93495,0.52373
45,0.9385,0.52701
46,0.94172,0.53395
47,0.94353,0.54008
48,0.94545,0.55222
49,0.94602,0.55594
50,0.94937,0.56901
51,0.95042,0.57484
52,0.95241,0.58084
53,0.95377,0.58353
54,0.95552,0.5853
55,0.95791,0.58551
56,0.95778,0.5853
57,0.95772,0.58355
58,0.95773,0.58315
59,0.95595,0.58133
60,0.95421,0.57995
61,0.94992,0.57671
62,0.94608,0.57381
63,0.93868,0.56738
64,0.93308,0.56281
65,0.91719,0.55178
66,0.90746,0.54494
67,0.90041,0.5391
68,0.88547,0.52667
69,0.87741,0.5206
70,0.86205,0.50854
71,0.85435,0.50152
72,0.84314,0.49453
73,0.8363,0.48899
74,0.82156,0.47248
75,0.81898,0.46983
76,0.81071,0.46072
77,0.80358,0.45617
78,0.802,0.4548
79,0.7945,0.44795
80,0.79084,0.44621
81,0.78636,0.4446
82,0.78379,0.44527
83,0.77915,0.44635
84,0.77681,0.4468
85,0.77259,0.45003
86,0.77066,0.45258
87,0.76678,0.45513
