0,0.53557,0.46064
1,0.53556,0.46103
2,0.53552,0.46053
3,0.53468,0.46058
4,0.53472,0.46063
5,0.53432,0.46027
6,0.53387,0.45982
7,0.53303,0.45986
8,0.53222,0.45955
9,0.52854,0.45995
10,0.52772,0.46003
11,0.52144,0.46062
12,0.51344,0.46232
13,0.50908,0.46224
14,0.50028,0.46299
15,0.49625,0.46287
16,0.49067,0.46196
17,0.48692,0.46135
18,0.47691,0.46207
19,0.47502,0.46262
20,0.46768,0.46444
21,0.46219,0.46564
22,0.4591,0.46577
23,0.45291,0.46851
24,0.45186,0.4695
25,0.44828,0.47281
26,0.44676,0.47456
27,0.44475,0.47773
28,0.44309,0.47912
29,0.44153,0.48135
30,0.44104,0.48226
31,0.4405,0.48391
32,0.44003,0.48465
33,0.44012,0.48463
34,0.44067,0.48549
35,0.44131,0.48581
36,0.44182,0.48527
37,0.44232,0.48488
38,0.4429,0.48343
39,0.44342,0.48341
40,0.44391,0.4825
41,0.44439,0.48108
42,0.44508,0.47996
43,0.44665,0.47976
44,0.44716,0.47974
45,0.44772,0.48
46,0.44824,0.4805
47,0.44872,0.47844
48,0.44914,0.47678
49,0.44954,0.47305
50,0.44995,0.47139
51,0.4503,0.46831
52,0.4506,0.46434
53,0.45075,0.45951
54,0.451,0.45043
55,0.45121,0.44695
56,0.45194,0.44004
57,0.45277,0.43446
58,0.45398,0.42894
59,0.45381,0.42764
60,0.45291,0.4233
61,0.45206,0.42221
62,0.44988,0.4195
63,0.44811,0.41777
64,0.44483,0.41517
65,0.44215,0.41397
66,0.44046,0.41321
67,0.43798,0.4144
68,0.43674,0.41477
69,0.43514,0.41539
70,0.43472,0.41634
71,0.43452,0.41811
72,0.43524,0.41878
73,0.43704,0.41944
74,0.43767,0.4193
75,0.43955,0.41934
76,0.44141,0.41939
77,0.44203,0.41925
78,0.44415,0.41958
79,0.44476,0.41944
80,0.44641,0.4192
81,0.44815,0.41887
82,0.45074,0.41867
83,0.45219,0.4176
84,0.45483,0.41729
85,0.45602,0.41749
86,0.45702,0.41689
87,0.45764,0.41776
88,0.45815,0.4177
89,0.45905,0.41817
90,0.45973,0.41841
91,0.46105,0.41842
92,0.46155,0.41838
93,0.46269,0.4176
94,0.4632,0.41756
95,0.46377,0.41691
96,0.46495,0.41714
97,0.46495,0.41714
98,0.46457,0.417
99,0.46459,0.41699
100,0.46314,0.41752
101,0.46259,0.41815
102,0.46107,0.41878
103,0.46001,0.41944
104,0.45785,0.42082
105,0.45684,0.42142
106,0.45526,0.42262
107,0.45364,0.42283
108,0.45321,0.42326
109,0.45175,0.42429
110,0.45081,0.42528
111,0.44996,0.42718
112,0.44954,0.42813
113,0.44869,0.431
114,0.44834,0.43284
115,0.44686,0.43611
116,0.44592,0.43762
117,0.44513,0.44041
118,0.4439,0.44289
119,0.44298,0.44397
120,0.4419,0.44625
121,0.44131,0.44743
122,0.44051,0.45021
123,0.44059,0.4511
124,0.44027,0.45278
125,0.43991,0.45514
126,0.43948,0.4566
