0,0.52272,0.43367
1,0.52221,0.43315
2,0.52227,0.43364
3,0.5223,0.4337
4,0.52272,0.43367
5,0.52272,0.43367
6,0.52278,0.43458
7,0.52278,0.43458
8,0.52277,0.435
9,0.52277,0.435
10,0.52276,0.43585
11,0.52282,0.43676
12,0.52284,0.43803
13,0.5225,0.4394
14,0.52249,0.43982
15,0.52257,0.44121
16,0.52217,0.4421
17,0.52179,0.44388
18,0.52134,0.44428
19,0.52096,0.44523
20,0.52053,0.44611
21,0.51933,0.44883
22,0.51938,0.44931
23,0.51855,0.45109
24,0.51864,0.45375
25,0.51869,0.45424
26,0.51925,0.45818
27,0.51971,0.45946
28,0.52106,0.46198
29,0.52152,0.46284
30,0.52244,0.46497
31,0.5229,0.46625
32,0.52418,0.46743
33,0.5255,0.46824
34,0.52595,0.4695
35,0.52762,0.47018
36,0.52843,0.47049
37,0.53009,0.47156
38,0.53089,0.47227
39,0.53209,0.47247
40,0.53284,0.47307
41,0.53443,0.47358
42,0.53482,0.47392
43,0.5365,0.47463
44,0.53772,0.47489
45,0.53856,0.47481
46,0.5389,0.47471
47,0.53934,0.47515
48,0.54017,0.47508
49,0.54056,0.47502
50,0.54178,0.47489
51,0.54261,0.47481
52,0.54371,0.47451
53,0.54454,0.47444
54,0.54531,0.47432
55,0.54688,0.4745
56,0.54732,0.47448
57,0.54846,0.4743
58,0.54923,0.47371
59,0.55079,0.47351
60,0.55198,0.473
61,0.55395,0.47326
62,0.55476,0.47318
63,0.55751,0.47338
64,0.55903,0.47318
65,0.56218,0.47301
66,0.56529,0.47356
67,0.56681,0.47425
68,0.56914,0.4754
69,0.57146,0.47656
70,0.57375,0.47771
71,0.57528,0.47861
72,0.57875,0.48023
73,0.57988,0.48065
74,0.58262,0.48346
75,0.58377,0.48413
76,0.58565,0.48505
77,0.58788,0.48618
78,0.58863,0.4855
79,0.58866,0.48396
80,0.58759,0.48288
81,0.58272,0.47943
82,0.58161,0.47864
83,0.57676,0.47638
84,0.57333,0.47606
85,0.57069,0.47485
86,0.56957,0.47459
87,0.56761,0.47331
88,0.56722,0.47281
89,0.56757,0.47277
90,0.56834,0.47307
91,0.56869,0.47337
92,0.56981,0.47362
93,0.57019,0.47341
94,0.5717,0.47277
95,0.57204,0.47306
96,0.57304,0.47167
97,0.57369,0.46998
98,0.57437,0.46917
99,0.575,0.46781
100,0.57495,0.46759
101,0.57524,0.46595
102,0.5752,0.4654
103,0.57476,0.46437
104,0.57433,0.46471
105,0.57439,0.46509
106,0.57395,0.46577
107,0.57363,0.46705
108,0.5725,0.46923
109,0.57223,0.47105
110,0.57161,0.47397
111,0.57161,0.47431
112,0.57059,0.47675
113,0.56986,0.47771
114,0.56839,0.47895
115,0.56722,0.47856
116,0.56537,0.47917
117,0.56501,0.47923
118,0.56225,0.47937
119,0.56027,0.47943
120,0.55954,0.47956
121,0.55757,0.48052
122,0.55687,0.48154
123,0.55498,0.48319
124,0.55465,0.48414
125,0.55349,0.48567
126,0.55319,0.48714
127,0.55253,0.48967
128,0.55225,0.49202
129,0.55194,0.49312
130,0.5516,0.49507
131,0.55163,0.49558
132,0.55169,0.49662
133,0.55212,0.49696
134,0.55289,0.49773
135,0.55407,0.49758
136,0.55758,0.49678
137,0.55986,0.49699
138,0.56523,0.49668
139,0.56785,0.49633
140,0.57242,0.49665
141,0.57881,0.4964
142,0.58208,0.49565
143,0.58908,0.4945
144,0.59196,0.4947
145,0.59812,0.49509
146,0.59916,0.49495
147,0.60391,0.49584
148,0.60677,0.49554
149,0.60994,0.49552
150,0.61412,0.49456
151,0.61699,0.49436
152,0.62084,0.49467
153,0.62529,0.49378
154,0.63017,0.49375
155,0.63323,0.49386
156,0.63973,0.49412
157,0.6428,0.49451
158,0.64879,0.49447
159,0.65189,0.49488
160,0.65752,0.49552
161,0.66154,0.49527
162,0.66386,0.49573
163,0.66881,0.49542
164,0.67143,0.49541
165,0.67598,0.4951
166,0.67831,0.49496
167,0.68253,0.49482
168,0.68478,0.49466
169,0.68837,0.4943
170,0.69099,0.49414
171,0.69547,0.49321
172,0.69935,0.49369
173,0.70128,0.49356
174,0.70516,0.49457
175,0.70614,0.49451
176,0.71065,0.4954
177,0.7129,0.49589
178,0.71774,0.49617
179,0.7203,0.49659
180,0.72477,0.49755
181,0.72607,0.49807
182,0.73177,0.49533
183,0.73459,0.49202
184,0.7365,0.49187
185,0.74004,0.49286
