0,0.49697,0.42284
1,0.50517,0.42559
2,0.5097,0.42735
3,0.51148,0.42785
4,0.51811,0.42966
5,0.52194,0.43005
6,0.52951,0.43123
7,0.53487,0.43195
8,0.53933,0.43177
9,0.54053,0.43173
10,0.54408,0.43101
11,0.54521,0.42998
12,0.54584,0.42839
13,0.54573,0.42735
14,0.54573,0.42689
15,0.54478,0.42583
16,0.54433,0.42488
17,0.54221,0.42311
18,0.54131,0.42218
19,0.54013,0.42145
20,0.53927,0.42059
21,0.53756,0.41969
22,0.53675,0.41934
23,0.53509,0.41895
24,0.53347,0.41947
25,0.53265,0.41911
26,0.53096,0.4187
27,0.53055,0.41831
28,0.52973,0.41752
29,0.52968,0.4166
30,0.52973,0.41583
31,0.52974,0.415
32,0.52972,0.41409
33,0.52982,0.41425
34,0.52989,0.41475
35,0.52995,0.41484
36,0.52958,0.41403
37,0.52969,0.41335
38,0.5297,0.41293
39,0.53012,0.41081
40,0.52972,0.40998
41,0.52967,0.40821
42,0.52961,0.40771
43,0.52959,0.40727
44,0.52952,0.40719
45,0.52899,0.40704
46,0.52849,0.4078
47,0.52848,0.40822
48,0.52836,0.40933
49,0.52835,0.40975
50,0.52868,0.4105
51,0.52903,0.41082
52,0.53012,0.40933
53,0.53051,0.40888
54,0.53208,0.40786
55,0.53283,0.40772
56,0.53366,0.40768
57,0.53485,0.40841
58,0.53525,0.4088
59,0.53571,0.40885
60,0.53604,0.40872
61,0.53557,0.40908
62,0.53524,0.40921
63,0.53403,0.41013
64,0.53361,0.41015
65,0.53285,0.41113
66,0.53088,0.41345
67,0.5305,0.4139
68,0.5293,0.41531
69,0.52807,0.41582
70,0.52719,0.41579
71,0.52647,0.41557
72,0.52488,0.41573
73,0.52449,0.41618
74,0.52289,0.41631
75,0.52256,0.41646
76,0.52138,0.417
77,0.52015,0.41752
78,0.51978,0.41802
79,0.51895,0.41804
80,0.51851,0.41805
81,0.51818,0.41897
82,0.51826,0.41908
83,0.51792,0.42044
84,0.51797,0.42135
85,0.51757,0.42179
86,0.51762,0.42271
87,0.51768,0.42363
88,0.51773,0.42455
89,0.5177,0.42492
90,0.51815,0.4254
91,0.51813,0.42578
92,0.51858,0.42626
93,0.51858,0.42669
94,0.51846,0.42615
95,0.51846,0.42615
96,0.5184,0.4261
97,0.51877,0.42603
98,0.51921,0.42602
99,0.5196,0.42601
100,0.51997,0.42594
101,0.5204,0.42592
102,0.52037,0.42586
103,0.52082,0.42633
104,0.5208,0.42627
105,0.52119,0.42625
106,0.52116,0.42619
107,0.52162,0.42623
108,0.52204,0.42664
109,0.52247,0.4262
110,0.52246,0.42662
111,0.5229,0.42618
112,0.52295,0.42667
113,0.52295,0.42667
114,0.52253,0.42669
115,0.52216,0.42719
116,0.52133,0.42766
117,0.52096,0.42816
118,0.52054,0.42818
119,0.51965,0.42858
120,0.51927,0.42951
121,0.5193,0.42957
122,0.51884,0.42953
123,0.5189,0.43001
124,0.51889,0.43044
125,0.51847,0.43003
126,0.51804,0.43005
127,0.51766,0.43054
128,0.51723,0.43013
129,0.51677,0.43008
130,0.51639,0.43058
131,0.5164,0.43015
132,0.51639,0.43058
133,0.51645,0.43106
134,0.51645,0.43106
135,0.51645,0.43106
136,0.51645,0.43106
137,0.51599,0.43145
138,0.51599,0.43145
139,0.51601,0.43151
140,0.51606,0.43199
141,0.51604,0.43237
142,0.51604,0.43237
143,0.51599,0.43189
144,0.51604,0.43237
145,0.51606,0.43242
146,0.51606,0.43242
147,0.51644,0.43193
148,0.51644,0.43236
149,0.51638,0.43188
150,0.5159,0.43141
151,0.51549,0.43229
152,0.51462,0.43276
153,0.5138,0.43327
154,0.5117,0.43556
155,0.51126,0.43558
156,0.50876,0.43842
157,0.50791,0.43887
158,0.50447,0.44213
159,0.50227,0.44313
160,0.49955,0.44414
161,0.49676,0.44512
162,0.4963,0.44514
163,0.49492,0.44572
164,0.49266,0.44668
165,0.49007,0.44998
166,0.48616,0.45557
167,0.48025,0.46173
168,0.47508,0.46559
169,0.4628,0.47305
170,0.45568,0.47611
171,0.44333,0.48023
172,0.42602,0.4843
173,0.41624,0.48629
174,0.39675,0.48608
175,0.38645,0.48532
176,0.36596,0.48315
177,0.3608,0.48217
178,0.33432,0.47785
179,0.32303,0.477
180,0.30651,0.47525
181,0.29575,0.47448
182,0.27588,0.47409
183,0.25385,0.47434
184,0.25003,0.47452
185,0.23498,0.47405
186,0.23145,0.47426
187,0.218,0.47319
188,0.21147,0.47243
189,0.20059,0.47044
190,0.19565,0.4688
191,0.18938,0.46574
192,0.18287,0.46265
193,0.1799,0.46159
194,0.17245,0.45839
195,0.16875,0.4568
196,0.16276,0.45428
197,0.15783,0.45261
198,0.14635,0.44926
199,0.14057,0.44809
200,0.1299,0.44721
201,0.12764,0.44717
202,0.1206,0.4466
203,0.11767,0.44548
204,0.11224,0.44343
205,0.10658,0.44102
206,0.10381,0.43977
207,0.099663,0.43822
208,0.095468,0.43862
209,0.092064,0.43863
210,0.089454,0.4384
211,0.08638,0.43813
212,0.085115,0.43793
213,0.08376,0.43552
214,0.082646,0.43479
215,0.08168,0.43333
216,0.079795,0.43259
217,0.07852,0.43248
218,0.076859,0.43326
219,0.076256,0.43424
220,0.075684,0.43596
221,0.075049,0.4367
222,0.07385,0.43909
223,0.071933,0.44047
224,0.069347,0.44162
225,0.065296,0.44387
226,0.064121,0.44437
227,0.059998,0.4458
228,0.056606,0.44583
229,0.05162,0.44553
230,0.05042,0.44544
231,0.045061,0.44427
232,0.043418,0.44411
233,0.036076,0.44446
234,0.03252,0.44442
235,0.027965,0.44388
236,0.022064,0.44434
237,0.019208,0.4439
238,0.013472,0.44334
239,0.010214,0.44334
240,0.003835,0.44192
241,0.002501,0.44144
242,0.99718,0.43997
243,0.99362,0.43992
244,0.99056,0.44026
245,0.98885,0.43973
246,0.98432,0.43811
247,0.97888,0.43772
248,0.9759,0.43804
249,0.97125,0.4383
250,0.96832,0.43777
251,0.9637,0.43692
252,0.9633,0.4365
253,0.96046,0.43261
254,0.9597,0.43127
255,0.95811,0.43028
256,0.95732,0.43024
257,0.95306,0.42812
258,0.95107,0.42799
259,0.94834,0.42818
260,0.9391,0.42857
261,0.935,0.42805
262,0.92455,0.42831
263,0.92344,0.42858
264,0.92115,0.42903
265,0.92038,0.42901
266,0.92031,0.42924
267,0.92249,0.42835
268,0.92365,0.4275
269,0.92559,0.42667
270,0.92785,0.42642
271,0.93243,0.42672
272,0.93395,0.4268
273,0.94185,0.42702
274,0.94537,0.42763
275,0.95076,0.42821
276,0.95229,0.428
277,0.95977,0.42735
278,0.96182,0.42783
279,0.96887,0.42752
280,0.97639,0.4282
281,0.98064,0.42877
282,0.98885,0.42765
283,0.99275,0.42727
284,0.99898,0.4269
285,0.004934,0.42599
286,0.009906,0.42546
287,0.013156,0.42539
288,0.019305,0.42565
289,0.024086,0.42635
290,0.027039,0.42669
291,0.035999,0.42703
292,0.0396,0.42673
293,0.043318,0.42591
294,0.04753,0.42549
295,0.057535,0.42428
296,0.062128,0.42321
297,0.072155,0.42196
298,0.077143,0.42221
299,0.084847,0.42169
300,0.095531,0.42124
301,0.10123,0.42155
302,0.11536,0.42169
303,0.11853,0.42181
304,0.12769,0.42228
305,0.13366,0.4225
306,0.14814,0.42471
307,0.15095,0.42478
308,0.16537,0.42592
309,0.16799,0.426
310,0.17652,0.42665
311,0.19076,0.42814
312,0.19624,0.42827
313,0.20614,0.42777
314,0.20871,0.42711
315,0.21794,0.42521
316,0.22209,0.42449
317,0.23201,0.42159
318,0.23395,0.42151
319,0.24161,0.41932
320,0.24539,0.41788
321,0.25107,0.41561
322,0.25804,0.41454
323,0.26187,0.41301
324,0.26733,0.41067
325,0.27252,0.4084
326,0.27927,0.40589
327,0.28285,0.40561
328,0.28779,0.40529
329,0.29095,0.40426
330,0.29721,0.40442
331,0.30579,0.40425
332,0.3092,0.40436
333,0.31291,0.40514
334,0.31647,0.40592
335,0.32382,0.40797
336,0.32782,0.40931
337,0.33611,0.41156
338,0.34026,0.41224
339,0.34668,0.41251
340,0.35068,0.41226
341,0.35916,0.41295
342,0.36512,0.41409
343,0.37135,0.41494
344,0.37739,0.41485
345,0.38403,0.41581
346,0.39254,0.41751
347,0.39476,0.41792
348,0.40624,0.41926
349,0.4087,0.41939
350,0.41805,0.41765
351,0.42303,0.4173
352,0.43065,0.41638
353,0.44599,0.41373
354,0.44915,0.41317
355,0.45955,0.40983
356,0.4626,0.40871
357,0.47415,0.40663
358,0.4799,0.40488
359,0.49203,0.40196
360,0.49743,0.40023
361,0.50842,0.39721
362,0.51103,0.39697
363,0.52055,0.39337
364,0.52786,0.38992
365,0.53843,0.38574
366,0.54699,0.38331
367,0.55315,0.38214
368,0.56232,0.38022
369,0.56865,0.37984
370,0.58422,0.38162
371,0.59036,0.38305
372,0.599,0.38554
373,0.60457,0.3866
374,0.61266,0.38763
375,0.62682,0.3865
376,0.6328,0.38528
377,0.64663,0.38463
378,0.65044,0.3849
379,0.6605,0.38559
380,0.66974,0.38851
381,0.68005,0.39244
382,0.68534,0.39367
383,0.69513,0.39346
384,0.70193,0.39298
385,0.71822,0.39161
386,0.73523,0.39052
387,0.74774,0.38912
388,0.75598,0.38829
389,0.76456,0.38741
390,0.78536,0.38785
391,0.78906,0.38809
392,0.80243,0.39237
393,0.80688,0.39591
394,0.81248,0.39968
395,0.81532,0.40234
396,0.81695,0.40315
397,0.81983,0.40381
398,0.82248,0.40449
399,0.8297,0.40439
400,0.83393,0.40436
401,0.84461,0.4056
402,0.85026,0.40593
403,0.85861,0.40766
404,0.86399,0.4081
405,0.87386,0.41006
406,0.88512,0.41156
407,0.88755,0.41206
408,0.89378,0.41314
409,0.90019,0.41331
410,0.90685,0.414
411,0.91024,0.41382
412,0.91373,0.41428
413,0.91593,0.41462
414,0.91921,0.41438
415,0.92024,0.41469
416,0.92437,0.41475
417,0.92541,0.41504
418,0.92732,0.41478
419,0.92931,0.41643
420,0.93004,0.417
421,0.93071,0.41858
422,0.92972,0.41988
423,0.92857,0.41984
424,0.92651,0.42055
425,0.92411,0.42124
426,0.92215,0.42176
427,0.91871,0.42311
428,0.91563,0.42417
429,0.9126,0.42556
430,0.9082,0.42592
431,0.90712,0.42588
432,0.90102,0.42643
433,0.89792,0.42577
434,0.88946,0.42415
435,0.88458,0.4237
436,0.87361,0.42113
437,0.87086,0.4207
438,0.85963,0.41886
439,0.84228,0.41596
440,0.83751,0.41544
441,0.81729,0.40922
442,0.8059,0.40688
443,0.77967,0.40487
444,0.76518,0.40272
445,0.73596,0.40341
446,0.72044,0.40365
447,0.69801,0.40253
448,0.68316,0.40198
449,0.65363,0.4001
450,0.6205,0.39781
451,0.61415,0.39836
452,0.59715,0.39843
453,0.58673,0.39793
454,0.56726,0.39693
455,0.55912,0.39656
456,0.54113,0.39465
457,0.53776,0.39467
458,0.52579,0.39408
459,0.51478,0.39263
460,0.51254,0.39229
461,0.50294,0.38994
462,0.49588,0.38838
463,0.48853,0.38628
464,0.48355,0.3846
465,0.47289,0.38152
466,0.47036,0.38103
467,0.45972,0.37872
468,0.45239,0.37748
469,0.44544,0.37675
470,0.43712,0.37344
471,0.43331,0.37215
472,0.42832,0.37176
473,0.42392,0.37067
474,0.41973,0.36915
475,0.41843,0.36862
476,0.41476,0.36663
477,0.4134,0.36651
478,0.41126,0.36527
479,0.41014,0.36538
480,0.41075,0.36722
481,0.41225,0.36952
482,0.41364,0.37208
483,0.41749,0.37485
484,0.42008,0.37439
485,0.42776,0.35195
486,0.42975,0.34347
487,0.43608,0.3169
488,0.44208,0.29573
489,0.4477,0.28123
490,0.45036,0.2743
491,0.45485,0.26065
492,0.45717,0.24638
493,0.458,0.24115
494,0.45875,0.23187
495,0.45875,0.22973
496,0.46093,0.22233
497,0.46126,0.22211
498,0.46422,0.22139
499,0.46571,0.22129
500,0.46776,0.22308
501,0.46848,0.22385
502,0.4706,0.22599
503,0.47107,0.22811
504,0.47148,0.22885
505,0.47221,0.23342
506,0.47255,0.2363
507,0.47375,0.2442
508,0.47373,0.24607
509,0.47373,0.25399
510,0.47418,0.26103
511,0.47402,0.27952
512,0.47374,0.30272
513,0.47408,0.32471
514,0.47377,0.34778
515,0.47367,0.3553
516,0.47377,0.38126
517,0.4734,0.39739
518,0.47312,0.4007
519,0.4727,0.40162
520,0.47076,0.40805
521,0.47033,0.40897
522,0.46826,0.41449
523,0.46746,0.41674
524,0.46621,0.41993
525,0.46527,0.42186
526,0.46478,0.42287
527,0.46428,0.42338
528,0.46422,0.42297
529,0.46364,0.42206
530,0.46345,0.4208
531,0.46267,0.41811
532,0.46237,0.41491
533,0.46208,0.41221
534,0.46185,0.40992
535,0.46135,0.40382
536,0.46137,0.39922
537,0.46175,0.39376
538,0.46208,0.38779
539,0.46247,0.3833
540,0.46319,0.3737
541,0.46399,0.3687
542,0.46511,0.35899
543,0.46552,0.35481
544,0.46699,0.35062
545,0.4684,0.34639
546,0.46913,0.34455
547,0.47066,0.34128
548,0.47118,0.34075
549,0.47251,0.33931
550,0.47304,0.33931
551,0.47504,0.33886
552,0.47709,0.33934
553,0.48004,0.33985
554,0.48047,0.33977
555,0.48386,0.33983
