0,0.48622,0.40456
1,0.4859,0.40643
2,0.48544,0.40685
3,0.48552,0.40729
4,0.4856,0.40822
5,0.48514,0.40864
6,0.48526,0.4096
7,0.48527,0.41009
8,0.4851,0.41276
9,0.48524,0.41413
10,0.48563,0.41669
11,0.48672,0.41756
12,0.49082,0.42016
13,0.49437,0.42377
14,0.49687,0.42605
15,0.50234,0.43145
16,0.50334,0.43238
17,0.50675,0.43605
18,0.50826,0.43838
19,0.5111,0.44078
20,0.51207,0.44262
21,0.51445,0.44643
22,0.51582,0.44874
23,0.51894,0.45337
24,0.52201,0.45843
25,0.52336,0.46078
26,0.52551,0.46715
27,0.5264,0.469
28,0.5289,0.47586
29,0.53142,0.48143
30,0.53389,0.48612
31,0.53592,0.48889
32,0.53995,0.49354
33,0.54317,0.49445
34,0.54674,0.49484
35,0.5519,0.49421
36,0.55346,0.49321
37,0.5593,0.48989
38,0.56232,0.48728
39,0.56947,0.48179
40,0.57275,0.47852
41,0.5793,0.47103
42,0.58074,0.46936
43,0.58644,0.4636
44,0.59106,0.45951
45,0.59315,0.4569
46,0.59752,0.45484
47,0.59929,0.45477
48,0.60183,0.45387
49,0.60391,0.45349
50,0.60647,0.4529
51,0.60756,0.45205
52,0.61033,0.44971
53,0.61177,0.4483
54,0.61419,0.44626
55,0.61624,0.44281
56,0.61692,0.44195
57,0.61898,0.43911
58,0.62081,0.43747
59,0.62425,0.43267
60,0.62595,0.43039
61,0.63045,0.42445
62,0.6314,0.42265
63,0.63612,0.41686
64,0.6398,0.41247
65,0.64341,0.40827
66,0.64842,0.40323
67,0.65153,0.40044
68,0.65729,0.3944
69,0.66039,0.39162
70,0.66699,0.38676
71,0.66876,0.38605
72,0.67548,0.38385
73,0.67865,0.38389
74,0.68534,0.38576
75,0.68883,0.38655
76,0.69613,0.38955
77,0.70192,0.39064
78,0.70762,0.39186
79,0.71347,0.39403
80,0.7173,0.3953
81,0.72456,0.39847
82,0.7283,0.39964
83,0.73448,0.40185
84,0.73723,0.4035
85,0.74153,0.40529
86,0.74396,0.40558
87,0.74922,0.40857
88,0.75359,0.41072
89,0.75549,0.41214
90,0.75931,0.41561
91,0.75996,0.4162
92,0.76279,0.4196
93,0.76468,0.4223
94,0.76626,0.4249
95,0.76716,0.42686
96,0.7703,0.43155
97,0.77369,0.43615
98,0.77805,0.43947
99,0.78305,0.44203
100,0.78714,0.44392
101,0.79596,0.44612
102,0.80109,0.4466
103,0.81202,0.44823
104,0.81782,0.44938
105,0.82965,0.45214
106,0.83263,0.45283
107,0.8442,0.45723
108,0.85466,0.46242
109,0.85937,0.46531
110,0.86787,0.47139
111,0.87167,0.47377
112,0.87754,0.47687
113,0.88349,0.47898
114,0.88939,0.47901
115,0.89395,0.47831
116,0.9014,0.47689
117,0.9039,0.47593
118,0.90756,0.4722
119,0.90916,0.4671
120,0.90954,0.46571
121,0.91006,0.46029
122,0.90971,0.45856
123,0.90873,0.4551
124,0.90888,0.45361
125,0.90853,0.45188
126,0.90849,0.45244
127,0.90922,0.45248
128,0.90922,0.45248
129,0.90925,0.45161
130,0.9085,0.45019
131,0.9082,0.44927
132,0.90634,0.44803
133,0.90532,0.44738
134,0.90316,0.4464
135,0.90169,0.44604
136,0.89675,0.44377
137,0.89285,0.4433
138,0.8814,0.44142
139,0.87413,0.44063
140,0.86223,0.44045
141,0.84379,0.43871
142,0.82819,0.43645
143,0.81136,0.43547
144,0.79915,0.43549
145,0.77393,0.43829
146,0.76776,0.43952
147,0.73592,0.44581
148,0.72312,0.44825
149,0.70385,0.45104
150,0.67994,0.45537
151,0.66809,0.45686
152,0.64648,0.4603
153,0.6364,0.46161
154,0.61883,0.46018
155,0.61499,0.46016
156,0.60078,0.45984
157,0.5913,0.45926
158,0.58279,0.45852
159,0.57764,0.45894
160,0.56733,0.45765
161,0.56054,0.45801
162,0.55315,0.45831
163,0.54559,0.45728
164,0.54083,0.45623
165,0.53105,0.45404
166,0.52856,0.45324
167,0.51587,0.4517
168,0.51018,0.45169
169,0.50221,0.45133
170,0.49675,0.45136
171,0.48562,0.45185
