0,0.1304,0.51311
1,0.1304,0.51311
2,0.13042,0.51393
3,0.13042,0.51393
4,0.13043,0.51417
5,0.13043,0.51417
6,0.13022,0.51441
7,0.12968,0.51477
8,0.12968,0.51536
9,0.12947,0.51655
10,0.12894,0.51714
11,0.1282,0.51892
12,0.12799,0.52011
13,0.12724,0.52164
14,0.1265,0.52341
15,0.12597,0.52517
16,0.12579,0.52778
17,0.12527,0.5319
18,0.12531,0.53509
19,0.12551,0.53602
20,0.12573,0.5372
21,0.12606,0.53783
22,0.12668,0.53874
23,0.12703,0.53902
24,0.12722,0.53818
25,0.12719,0.53734
26,0.12696,0.53593
27,0.12621,0.53437
28,0.12582,0.5331
29,0.1253,0.53273
30,0.1251,0.53299
31,0.12534,0.53381
32,0.12534,0.5344
33,0.12535,0.53499
34,0.12533,0.53534
35,0.12482,0.53674
36,0.12461,0.53734
37,0.12435,0.54075
38,0.12438,0.54218
39,0.12439,0.54337
40,0.12439,0.54337
41,0.12418,0.54338
42,0.12439,0.54337
43,0.12439,0.54337
44,0.12493,0.54339
45,0.12493,0.54339
46,0.12514,0.54397
47,0.12493,0.54399
48,0.12439,0.54396
49,0.12418,0.54397
50,0.12418,0.54397
51,0.12365,0.54453
52,0.12344,0.54455
53,0.12347,0.54539
54,0.12347,0.54539
55,0.12293,0.54536
56,0.12272,0.54537
57,0.12173,0.54394
58,0.12119,0.54391
59,0.12003,0.54274
60,0.11799,0.5421
61,0.11707,0.54178
62,0.11468,0.54144
63,0.11377,0.54112
64,0.11143,0.54107
65,0.1098,0.54078
66,0.10567,0.54015
67,0.10351,0.53958
68,0.098537,0.53791
69,0.096109,0.53713
70,0.092064,0.53604
71,0.084953,0.53475
72,0.082241,0.53426
73,0.077933,0.53397
74,0.075286,0.53348
75,0.071157,0.53335
76,0.068007,0.5327
77,0.064565,0.53215
78,0.063369,0.53144
79,0.062081,0.53126
80,0.060902,0.53106
81,0.059178,0.53063
82,0.056428,0.53013
83,0.055265,0.52899
84,0.054026,0.52889
85,0.052976,0.52809
86,0.051847,0.52728
87,0.051764,0.5278
88,0.051249,0.52777
89,0.051249,0.52777
90,0.051338,0.52866
91,0.051861,0.52958
92,0.052496,0.53162
93,0.053121,0.53342
94,0.053565,0.53383
95,0.05369,0.53493
96,0.05369,0.53493
97,0.054222,0.5348
98,0.05422,0.53428
99,0.054752,0.53415
100,0.054838,0.53362
101,0.055298,0.53387
102,0.055404,0.53422
103,0.055848,0.5341
104,0.055971,0.53429
105,0.056507,0.53415
106,0.057136,0.53399
107,0.057136,0.53399
108,0.058198,0.53439
109,0.0582,0.53492
110,0.058295,0.5349
111,0.058794,0.53403
112,0.059254,0.53138
113,0.059736,0.52909
114,0.059685,0.5259
115,0.06,0.51373
116,0.059987,0.51091
117,0.059358,0.50277
118,0.05885,0.49853
119,0.05773,0.49396
120,0.05723,0.4901
121,0.057782,0.48586
122,0.057903,0.48305
123,0.058621,0.47564
124,0.058805,0.47052
125,0.058938,0.4645
126,0.059175,0.45726
127,0.059211,0.45584
128,0.058516,0.44917
129,0.058112,0.44545
130,0.057436,0.43696
131,0.057152,0.43326
132,0.056991,0.42668
133,0.05726,0.42293
134,0.057663,0.42046
135,0.058534,0.41685
136,0.059123,0.41645
137,0.060463,0.41503
138,0.061479,0.41534
139,0.063823,0.41662
140,0.065384,0.41688
141,0.067815,0.41779
142,0.068417,0.41815
143,0.070786,0.41734
144,0.072123,0.4168
145,0.075108,0.41615
146,0.077798,0.41427
147,0.079732,0.4131
148,0.081892,0.41051
149,0.083299,0.40937
150,0.085153,0.40882
151,0.085889,0.4095
152,0.087476,0.41125
153,0.088119,0.41212
154,0.089823,0.41322
155,0.09021,0.41525
156,0.090316,0.4156
157,0.09055,0.41818
158,0.090489,0.41963
159,0.090622,0.42511
160,0.090906,0.42851
161,0.091459,0.43505
162,0.091564,0.43708
163,0.092751,0.44073
164,0.094371,0.44289
165,0.095533,0.44686
166,0.096215,0.44969
167,0.097205,0.45592
168,0.097529,0.46015
169,0.096793,0.46413
170,0.095846,0.47037
171,0.095815,0.47236
172,0.095586,0.47859
173,0.095573,0.48085
174,0.096234,0.48566
175,0.096764,0.48736
176,0.097424,0.49191
177,0.097947,0.49531
178,0.097927,0.49787
179,0.098068,0.50156
180,0.09859,0.50443
181,0.099273,0.51043
182,0.099605,0.51415
183,0.10034,0.52015
184,0.10182,0.52647
185,0.10448,0.53478
186,0.10721,0.54221
187,0.11296,0.55828
188,0.11834,0.5694
189,0.12101,0.57435
190,0.12592,0.58384
191,0.1266,0.58556
192,0.13014,0.59191
193,0.13183,0.5956
194,0.13551,0.60062
195,0.1372,0.60408
196,0.14025,0.60937
197,0.14132,0.6106
198,0.14489,0.61457
199,0.14913,0.62053
200,0.14993,0.62104
201,0.15329,0.62661
202,0.155,0.62975
203,0.15794,0.63711
204,0.15917,0.64086
205,0.1611,0.64545
206,0.16169,0.64602
207,0.1636,0.64765
208,0.16465,0.64814
209,0.16636,0.65095
210,0.16789,0.65553
211,0.16898,0.6604
212,0.1716,0.66695
213,0.17396,0.6728
214,0.17632,0.67919
215,0.17777,0.68328
216,0.1798,0.69113
217,0.18113,0.69478
218,0.18273,0.70244
219,0.18491,0.71024
220,0.18492,0.71164
221,0.18587,0.72197
222,0.18559,0.72492
223,0.18571,0.72922
224,0.18626,0.73288
225,0.18773,0.73673
226,0.18798,0.73789
227,0.18977,0.74287
228,0.19083,0.74462
229,0.19115,0.7466
230,0.19152,0.74649
231,0.19149,0.74583
232,0.19106,0.74514
233,0.19032,0.74536
234,0.18973,0.74516
235,0.18941,0.74607
236,0.19059,0.747
237,0.19091,0.74608
238,0.19197,0.74443
239,0.19229,0.74352
240,0.19287,0.74328
241,0.19317,0.74461
242,0.1934,0.74514
243,0.19339,0.74745
244,0.19306,0.74837
245,0.19181,0.74955
246,0.19108,0.74996
247,0.19041,0.75136
248,0.19024,0.75184
249,0.19024,0.75184
250,0.19005,0.75167
251,0.19152,0.75039
252,0.19467,0.7478
253,0.19698,0.74463
254,0.20467,0.73274
255,0.20675,0.72846
256,0.21641,0.70609
257,0.22098,0.69381
258,0.22985,0.66808
259,0.238,0.64702
260,0.2433,0.63626
261,0.24693,0.63169
262,0.25418,0.62332
263,0.25806,0.61961
264,0.2607,0.61669
265,0.2663,0.60954
266,0.26778,0.6075
267,0.27349,0.59747
268,0.27588,0.59474
269,0.27919,0.59137
270,0.28097,0.59074
271,0.28368,0.59016
272,0.28363,0.58957
273,0.28178,0.58865
274,0.27907,0.58828
275,0.27715,0.58903
276,0.27292,0.58995
277,0.27228,0.59064
278,0.27063,0.59208
279,0.26994,0.59281
280,0.26929,0.59349
281,0.26964,0.59479
282,0.26976,0.59996
283,0.26953,0.60251
284,0.26858,0.60513
285,0.26662,0.60655
286,0.26597,0.60724
287,0.26393,0.60802
288,0.26328,0.60814
289,0.26293,0.60683
290,0.26265,0.60616
291,0.26198,0.60553
292,0.26165,0.60554
293,0.26093,0.60559
294,0.26,0.60629
295,0.25934,0.60632
296,0.25797,0.60583
297,0.2573,0.6052
298,0.25669,0.60456
299,0.25601,0.60393
300,0.25466,0.60278
301,0.2537,0.6015
302,0.25203,0.60027
303,0.2507,0.59968
304,0.24903,0.59855
305,0.24614,0.59674
306,0.24453,0.59619
307,0.24159,0.59441
308,0.23994,0.59385
309,0.23801,0.59334
310,0.23707,0.59278
311,0.23414,0.59104
312,0.23348,0.59042
313,0.23052,0.58866
314,0.2292,0.58744
315,0.22754,0.58493
316,0.22374,0.58335
317,0.22172,0.58276
318,0.21779,0.5823
319,0.21447,0.58237
320,0.20629,0.58398
321,0.20154,0.58469
322,0.19245,0.58392
323,0.18777,0.58349
324,0.18045,0.5839
325,0.17449,0.58418
326,0.16115,0.58396
327,0.14648,0.58198
328,0.13875,0.58008
329,0.12753,0.57488
330,0.11941,0.57049
331,0.10047,0.5558
332,0.097362,0.5525
333,0.08461,0.54278
334,0.07836,0.53883
335,0.069742,0.53359
336,0.06148,0.52906
337,0.051819,0.52343
338,0.044792,0.52024
339,0.041057,0.51855
340,0.032325,0.51313
341,0.030365,0.5121
342,0.023875,0.50818
343,0.020502,0.50523
344,0.014362,0.50082
345,0.010619,0.49877
346,0.000543,0.49822
347,0.99873,0.49858
348,0.99108,0.50376
349,0.98549,0.51615
350,0.98309,0.52357
351,0.97712,0.53401
352,0.97391,0.53737
353,0.96907,0.54166
354,0.96553,0.54425
355,0.95876,0.54494
356,0.95552,0.54332
357,0.9495,0.5414
358,0.94593,0.54153
359,0.9432,0.54164
360,0.93589,0.54282
361,0.93439,0.54289
362,0.92808,0.54634
363,0.92446,0.54867
364,0.9188,0.5542
365,0.91313,0.5606
366,0.90659,0.5684
367,0.90484,0.57046
368,0.89716,0.57656
369,0.88976,0.58091
370,0.88666,0.58308
371,0.88086,0.58632
372,0.87836,0.5875
373,0.87463,0.58909
374,0.87249,0.58966
375,0.86741,0.5923
376,0.8663,0.59252
377,0.86135,0.59436
378,0.85849,0.59592
379,0.85463,0.5969
380,0.84663,0.59805
381,0.84349,0.59815
382,0.83897,0.59933
383,0.8359,0.60004
384,0.83171,0.60078
385,0.82765,0.60036
386,0.82236,0.60022
387,0.81939,0.59974
388,0.81486,0.59955
389,0.81122,0.59906
390,0.80415,0.59946
391,0.7974,0.59909
392,0.79423,0.59871
393,0.78879,0.59802
394,0.78497,0.5977
395,0.77444,0.59562
396,0.77216,0.5948
397,0.76384,0.59122
398,0.75972,0.58911
399,0.75148,0.58496
400,0.7477,0.58292
401,0.74094,0.58032
402,0.73668,0.57886
403,0.73344,0.57751
404,0.72538,0.57612
405,0.72407,0.5761
406,0.71758,0.57594
407,0.71425,0.57641
408,0.70938,0.57629
409,0.70613,0.5761
410,0.69875,0.57493
411,0.6978,0.5744
412,0.69375,0.57215
413,0.69154,0.5703
414,0.69019,0.56892
415,0.68821,0.56595
416,0.68752,0.5652
417,0.68664,0.56399
418,0.68601,0.56349
419,0.68472,0.5616
420,0.68378,0.56091
421,0.68124,0.55708
422,0.67865,0.55452
423,0.67708,0.55197
424,0.67332,0.54362
425,0.67234,0.54098
426,0.67026,0.52869
427,0.66967,0.5228
428,0.66881,0.51583
429,0.66618,0.51058
430,0.66134,0.50708
431,0.65931,0.50683
432,0.64967,0.50962
433,0.63658,0.51376
434,0.6295,0.51558
435,0.61569,0.51921
436,0.60905,0.5204
437,0.59943,0.52129
438,0.59373,0.52172
439,0.58313,0.52146
440,0.57827,0.52129
441,0.57041,0.52188
442,0.56702,0.5216
443,0.56208,0.52144
444,0.55317,0.52018
445,0.55117,0.52033
446,0.54407,0.52034
447,0.54002,0.52064
448,0.53272,0.52068
449,0.52899,0.52087
450,0.5223,0.5209
451,0.52104,0.52099
452,0.51504,0.52054
453,0.51243,0.52073
454,0.50762,0.52068
455,0.50319,0.52099
456,0.50095,0.52067
457,0.49778,0.52083
458,0.49504,0.52141
459,0.48995,0.52119
460,0.4876,0.52216
461,0.48238,0.52371
462,0.47995,0.5247
463,0.47554,0.52625
464,0.47306,0.52675
465,0.46809,0.52834
466,0.46445,0.52935
467,0.46189,0.52995
468,0.45665,0.53051
469,0.45395,0.53098
470,0.4496,0.53251
471,0.44795,0.53293
472,0.44569,0.53388
473,0.44402,0.53534
474,0.44278,0.53572
475,0.44183,0.53577
476,0.44055,0.53703
477,0.43824,0.53797
478,0.43464,0.53837
479,0.42821,0.53991
480,0.42688,0.5408
481,0.42129,0.54252
482,0.41886,0.54367
483,0.4148,0.54617
484,0.4134,0.5465
485,0.41095,0.54601
486,0.41065,0.54597
487,0.4089,0.54516
488,0.40697,0.54407
489,0.40627,0.54407
490,0.4043,0.54441
491,0.40357,0.54414
492,0.40267,0.54442
493,0.40143,0.54388
494,0.40013,0.54334
495,0.39993,0.54361
496,0.39902,0.54388
497,0.39847,0.54446
498,0.39902,0.54445
499,0.39846,0.54561
500,0.39846,0.54561
501,0.3983,0.54645
502,0.39833,0.54616
503,0.39896,0.54584
504,0.3997,0.54555
505,0.40223,0.5444
506,0.40435,0.54381
507,0.40772,0.54289
508,0.41297,0.54167
509,0.41378,0.542
510,0.41704,0.54139
511,0.41893,0.54136
512,0.4226,0.54007
513,0.42407,0.53974
514,0.42701,0.53877
515,0.42766,0.53877
516,0.43005,0.53782
517,0.43134,0.53726
518,0.43485,0.53663
519,0.43844,0.5346
520,0.44062,0.53437
521,0.44403,0.53324
522,0.44687,0.53252
523,0.45022,0.5304
524,0.45235,0.52933
525,0.45716,0.52685
526,0.45933,0.52594
527,0.46347,0.52398
528,0.46553,0.52306
529,0.46859,0.52294
530,0.47258,0.52332
531,0.47452,0.52329
532,0.47841,0.52367
533,0.47984,0.52413
534,0.48225,0.52367
535,0.48231,0.52327
536,0.48376,0.52286
537,0.48473,0.52245
538,0.48569,0.52204
539,0.48664,0.52205
540,0.48852,0.52202
541,0.48994,0.52201
542,0.49226,0.5224
543,0.49548,0.52183
544,0.49595,0.52181
545,0.49959,0.52119
546,0.50139,0.5211
547,0.5054,0.52046
548,0.50806,0.51988
549,0.51154,0.51975
550,0.5146,0.52007
551,0.5197,0.51995
552,0.52477,0.51988
553,0.52768,0.51993
554,0.53424,0.51952
555,0.53632,0.51946
556,0.54593,0.51909
557,0.55533,0.5178
558,0.56573,0.51691
559,0.57293,0.5147
560,0.58736,0.51269
561,0.60111,0.50941
562,0.6075,0.5076
563,0.61974,0.50304
564,0.62245,0.50181
565,0.63311,0.49799
566,0.63853,0.49583
567,0.64857,0.49352
568,0.65363,0.49237
569,0.66259,0.49149
570,0.66455,0.49125
571,0.67048,0.49216
572,0.67513,0.49299
573,0.67678,0.49358
574,0.67906,0.49678
575,0.68003,0.498
576,0.68235,0.49934
577,0.68331,0.50021
578,0.68494,0.50106
579,0.6859,0.50241
580,0.68821,0.50459
581,0.6895,0.50592
582,0.69052,0.50776
583,0.69053,0.51038
584,0.69054,0.51112
585,0.69055,0.51488
586,0.69151,0.51873
587,0.6938,0.52441
588,0.69639,0.52862
589,0.7028,0.53687
590,0.70439,0.53939
591,0.71139,0.54989
592,0.71362,0.55358
593,0.71613,0.55785
594,0.71834,0.56158
595,0.71899,0.56221
596,0.71925,0.5622
597,0.71928,0.56227
598,0.71867,0.5617
599,0.71841,0.56107
600,0.71651,0.56061
601,0.71464,0.56075
602,0.71211,0.56029
603,0.70797,0.55873
604,0.70507,0.55762
605,0.70057,0.55527
606,0.69508,0.55247
607,0.6889,0.54885
608,0.68471,0.54579
609,0.67626,0.53866
610,0.67236,0.53582
611,0.66479,0.52823
612,0.66116,0.52485
613,0.65616,0.52018
614,0.65317,0.51726
615,0.64705,0.51251
616,0.64066,0.50939
617,0.63729,0.50753
618,0.6304,0.50514
619,0.62869,0.50438
620,0.62313,0.50361
621,0.61973,0.50238
622,0.61651,0.50026
623,0.61444,0.49889
624,0.60987,0.49729
625,0.60493,0.49454
626,0.60239,0.49345
627,0.5992,0.4921
628,0.59673,0.49156
629,0.59203,0.48937
630,0.58983,0.48792
631,0.58505,0.48593
632,0.58246,0.48422
633,0.57731,0.48101
634,0.57577,0.47958
635,0.56902,0.47578
636,0.56439,0.47244
637,0.5613,0.47089
638,0.55563,0.46748
639,0.55333,0.46793
640,0.54784,0.47025
641,0.54504,0.4711
642,0.54063,0.47253
643,0.53785,0.47355
644,0.53247,0.47413
645,0.53047,0.47555
646,0.52597,0.47804
647,0.52015,0.48278
648,0.51891,0.48333
649,0.51256,0.48639
650,0.50783,0.48975
651,0.50349,0.49356
652,0.5004,0.49548
653,0.495,0.50018
654,0.4941,0.50156
655,0.48763,0.50945
656,0.48481,0.51126
657,0.48099,0.51407
658,0.47611,0.51594
659,0.47319,0.51684
660,0.46814,0.51823
661,0.4656,0.51809
662,0.46202,0.51734
663,0.46,0.51827
664,0.45838,0.5184
665,0.45745,0.51715
666,0.45739,0.51575
667,0.45689,0.51474
668,0.45587,0.514
669,0.45369,0.5144
670,0.4525,0.51618
671,0.45096,0.51708
672,0.45086,0.51782
673,0.45029,0.51985
674,0.45035,0.52075
675,0.45131,0.52277
676,0.45176,0.5239
677,0.45279,0.52557
678,0.45377,0.52634
679,0.45585,0.52676
680,0.45796,0.52641
681,0.45904,0.52644
682,0.46167,0.52751
683,0.46264,0.52791
684,0.46471,0.52804
685,0.46523,0.52814
686,0.46582,0.52836
687,0.46634,0.52795
688,0.4674,0.52806
689,0.46939,0.52764
690,0.46993,0.52716
691,0.4714,0.52715
692,0.47238,0.52714
693,0.47388,0.52666
694,0.47487,0.52672
695,0.47641,0.52729
696,0.47738,0.52728
697,0.47884,0.52684
698,0.47981,0.52641
699,0.48176,0.52692
700,0.48319,0.52736
701,0.48414,0.52734
702,0.48559,0.5269
703,0.48606,0.52689
704,0.48887,0.52729
705,0.48979,0.5277
706,0.49119,0.52813
707,0.49166,0.52813
708,0.49351,0.52763
709,0.49443,0.52761
710,0.49627,0.52712
711,0.49719,0.52709
712,0.49811,0.52662
713,0.49902,0.5266
714,0.50038,0.5261
715,0.50127,0.52654
716,0.50216,0.52697
717,0.50304,0.52695
718,0.50347,0.5274
719,0.50482,0.52691
720,0.50527,0.5269
721,0.50574,0.52553
722,0.5062,0.52505
723,0.50576,0.52461
724,0.50578,0.52458
725,0.50533,0.52461
726,0.50489,0.52416
727,0.50445,0.52461
728,0.50313,0.52465
729,0.50223,0.52513
730,0.5009,0.52563
731,0.5,0.52568
732,0.50001,0.52567
733,0.49866,0.52574
734,0.49775,0.52625
735,0.49684,0.52585
736,0.49594,0.52591
737,0.49502,0.52596
738,0.49456,0.52599
739,0.49363,0.52648
740,0.49363,0.52648
741,0.49317,0.52695
742,0.49224,0.527
743,0.49223,0.52744
744,0.4913,0.52839
745,0.4913,0.52792
746,0.49083,0.52885
747,0.49081,0.52884
748,0.49034,0.52977
749,0.49034,0.52977
750,0.48987,0.52979
751,0.48942,0.52936
