0,0.11923,0.46291
1,0.21987,0.66071
2,0.21985,0.66011
3,0.21934,0.6606
4,0.21909,0.66072
5,0.21865,0.66069
6,0.21829,0.66003
7,0.21792,0.65938
8,0.21728,0.65755
9,0.21646,0.65616
10,0.21619,0.65498
11,0.2155,0.65108
12,0.21548,0.65039
13,0.21514,0.64585
14,0.21474,0.64384
15,0.21467,0.64049
16,0.21461,0.63716
17,0.21433,0.63531
18,0.21427,0.63199
19,0.21392,0.63006
20,0.21389,0.62742
21,0.21349,0.62477
22,0.21313,0.62021
23,0.21269,0.61621
24,0.21194,0.60968
25,0.2116,0.60383
26,0.21072,0.59384
27,0.20898,0.57823
28,0.20819,0.57294
29,0.20746,0.56509
30,0.20683,0.56054
31,0.2062,0.55407
32,0.20619,0.55279
33,0.20589,0.54695
34,0.20614,0.54431
35,0.20673,0.54237
36,0.20771,0.53911
37,0.20874,0.5372
38,0.20962,0.53581
39,0.21032,0.53446
40,0.21154,0.53314
41,0.21225,0.53244
42,0.21515,0.5318
43,0.21607,0.53176
44,0.21829,0.53364
45,0.21967,0.53559
46,0.22258,0.54189
47,0.22557,0.55402
48,0.2273,0.56237
49,0.22976,0.57393
50,0.23184,0.58095
51,0.23553,0.59548
52,0.23853,0.60306
53,0.24208,0.61051
54,0.24463,0.61619
55,0.24824,0.62513
56,0.2512,0.62945
57,0.25839,0.6416
58,0.26366,0.64798
59,0.26719,0.65065
60,0.27534,0.65462
61,0.27732,0.65526
62,0.28882,0.65957
63,0.29412,0.66046
64,0.30308,0.66187
65,0.31007,0.66187
66,0.32751,0.66285
67,0.33104,0.66271
68,0.34333,0.66066
69,0.35151,0.65809
70,0.35676,0.65706
71,0.36875,0.6538
72,0.3737,0.65164
73,0.38154,0.64886
74,0.38651,0.64672
75,0.39502,0.64005
76,0.39883,0.63682
77,0.40607,0.62956
78,0.40924,0.62611
79,0.41341,0.62086
80,0.41836,0.61387
81,0.42116,0.61092
82,0.42583,0.6046
83,0.42849,0.60162
84,0.4319,0.5986
85,0.43437,0.59676
86,0.43956,0.59205
87,0.44072,0.59115
88,0.44557,0.5877
89,0.44844,0.58596
90,0.45353,0.58163
91,0.46287,0.57579
92,0.46604,0.57473
93,0.47161,0.57282
94,0.47464,0.57181
95,0.48187,0.57115
96,0.48572,0.5698
97,0.49739,0.56648
98,0.50325,0.56568
99,0.51246,0.5653
100,0.52453,0.56607
101,0.52624,0.56551
102,0.53228,0.56446
103,0.53437,0.56473
104,0.53769,0.56441
105,0.54142,0.56539
106,0.54585,0.56712
107,0.54706,0.56791
108,0.55154,0.56952
109,0.55356,0.5702
110,0.5583,0.57508
111,0.56251,0.57981
112,0.56403,0.5802
113,0.56605,0.57979
114,0.56733,0.57943
115,0.56938,0.58077
116,0.56939,0.58113
117,0.5695,0.58091
118,0.56918,0.58111
119,0.56758,0.58136
120,0.566,0.58139
121,0.56305,0.58176
122,0.56126,0.58369
123,0.5598,0.58519
124,0.55497,0.58992
125,0.55216,0.59219
126,0.54507,0.59493
127,0.54056,0.595
128,0.53252,0.59529
129,0.52723,0.59517
130,0.51785,0.59475
131,0.51337,0.59478
132,0.50262,0.59394
133,0.49595,0.59367
134,0.49047,0.59427
135,0.48598,0.59484
136,0.48509,0.59531
137,0.48348,0.59538
138,0.48364,0.59546
139,0.48496,0.59478
140,0.48608,0.5944
141,0.48818,0.59459
142,0.48921,0.59512
143,0.4908,0.59472
144,0.49246,0.59488
145,0.49292,0.59528
146,0.49415,0.59536
147,0.49523,0.59538
148,0.49584,0.59587
149,0.49651,0.59543
150,0.49663,0.59498
151,0.49664,0.59504
152,0.49723,0.59404
153,0.49736,0.59271
154,0.49842,0.59129
155,0.49947,0.59039
156,0.49999,0.59032
157,0.50057,0.58984
158,0.50062,0.58989
159,0.50062,0.59263
160,0.50062,0.59398
161,0.50052,0.59713
162,0.49999,0.59856
163,0.49852,0.59959
164,0.49663,0.5993
165,0.49622,0.5984
166,0.49479,0.59796
167,0.49383,0.59802
168,0.49234,0.59809
169,0.49145,0.59775
170,0.49041,0.59772
171,0.48993,0.59823
172,0.48937,0.59914
173,0.48896,0.59878
174,0.48902,0.59784
175,0.48945,0.59826
176,0.48993,0.59872
177,0.49101,0.59872
178,0.49154,0.5992
179,0.49291,0.59997
180,0.4934,0.60047
181,0.49436,0.6004
182,0.49525,0.60121
183,0.49608,0.60349
184,0.49697,0.60477
185,0.49773,0.6084
186,0.49938,0.61284
187,0.50014,0.61601
188,0.50164,0.62133
189,0.50183,0.62415
190,0.50274,0.62906
191,0.50315,0.6299
192,0.50331,0.63363
193,0.50372,0.63543
194,0.50404,0.6382
195,0.50437,0.64089
196,0.50494,0.64735
197,0.50581,0.65556
198,0.50624,0.66012
199,0.50731,0.67086
200,0.508,0.67357
201,0.51005,0.68184
202,0.51205,0.68622
203,0.5136,0.69004
204,0.51502,0.6908
205,0.51763,0.68902
206,0.51813,0.68898
207,0.51985,0.68466
208,0.52063,0.68118
209,0.52077,0.67843
210,0.52112,0.67462
211,0.52112,0.67462
212,0.52071,0.67329
213,0.5203,0.67244
214,0.5197,0.67253
215,0.5186,0.67326
216,0.51773,0.67184
217,0.51681,0.67066
218,0.51606,0.66872
219,0.51565,0.66787
220,0.51515,0.66802
221,0.51517,0.66462
222,0.51535,0.66322
223,0.51566,0.66119
224,0.51536,0.66031
225,0.51528,0.65878
226,0.51488,0.65842
227,0.51443,0.65932
228,0.51395,0.65937
229,0.51354,0.65853
230,0.51401,0.65752
231,0.51446,0.65662
232,0.51509,0.6547
233,0.51565,0.6532
234,0.51609,0.65231
235,0.51665,0.65128
236,0.51741,0.64752
237,0.51755,0.64566
238,0.51768,0.64381
239,0.51751,0.64052
240,0.5171,0.64015
241,0.51636,0.63797
242,0.51645,0.63645
243,0.51555,0.63528
244,0.51521,0.63348
245,0.51501,0.6293
246,0.51517,0.62612
247,0.51519,0.61653
248,0.51487,0.61251
249,0.51465,0.60571
250,0.51362,0.59593
251,0.51325,0.59281
252,0.51253,0.58876
253,0.51216,0.58654
254,0.51103,0.58203
255,0.51066,0.58071
256,0.50957,0.5766
257,0.50915,0.5762
258,0.5087,0.57668
259,0.50872,0.57708
260,0.50896,0.58211
261,0.50934,0.58433
262,0.50976,0.58473
263,0.50979,0.5834
264,0.50941,0.58163
265,0.50915,0.57665
266,0.50915,0.5762
267,0.50884,0.57259
268,0.50849,0.57035
269,0.5086,0.56761
270,0.50823,0.56493
271,0.50753,0.55862
272,0.50635,0.55194
273,0.50603,0.54607
274,0.50441,0.53535
275,0.50403,0.52862
276,0.50363,0.51426
277,0.50273,0.508
278,0.50223,0.49902
279,0.50174,0.49409
280,0.50066,0.48196
281,0.50056,0.47747
282,0.50006,0.47523
283,0.49991,0.47074
284,0.49988,0.46984
285,0.50054,0.46262
286,0.50089,0.45985
287,0.50288,0.45351
288,0.50448,0.44941
289,0.50804,0.44155
290,0.50998,0.43699
291,0.5142,0.42861
292,0.51662,0.42065
293,0.51837,0.41595
294,0.52193,0.40746
295,0.52213,0.40508
296,0.52492,0.39628
297,0.52624,0.39124
298,0.52782,0.38384
299,0.52949,0.3779
300,0.53146,0.36998
301,0.53211,0.3677
302,0.53361,0.35904
303,0.53418,0.35029
304,0.53418,0.34519
305,0.53412,0.33764
306,0.53383,0.33436
307,0.53397,0.32988
308,0.53379,0.32758
309,0.53469,0.32246
310,0.5353,0.32012
311,0.53613,0.31633
312,0.5364,0.31396
313,0.53641,0.31061
314,0.53689,0.30447
315,0.53672,0.30389
316,0.53777,0.30262
317,0.5381,0.30264
318,0.53871,0.29865
319,0.53891,0.29715
320,0.53922,0.29329
321,0.53895,0.29183
322,0.53905,0.28946
323,0.53834,0.2887
324,0.53744,0.2906
325,0.53618,0.2971
326,0.53595,0.30272
327,0.53529,0.31394
328,0.53481,0.32357
329,0.53426,0.33401
330,0.53429,0.33616
331,0.53427,0.34741
332,0.53398,0.35506
333,0.53324,0.37274
334,0.53231,0.38269
335,0.53148,0.40326
336,0.53049,0.41949
337,0.52995,0.42956
338,0.5278,0.45039
339,0.52705,0.46117
340,0.52513,0.48421
341,0.52391,0.49777
342,0.52279,0.5155
343,0.52099,0.53025
344,0.5199,0.54269
345,0.51821,0.5557
346,0.5173,0.56178
347,0.51586,0.57023
348,0.51437,0.57465
349,0.51092,0.58379
350,0.50997,0.58525
351,0.50654,0.59157
352,0.5055,0.59395
353,0.50533,0.59855
354,0.50618,0.60119
355,0.50784,0.60514
356,0.50905,0.60863
357,0.51026,0.61166
358,0.51098,0.61526
359,0.51086,0.61623
360,0.51151,0.61988
361,0.51187,0.62166
362,0.51218,0.62387
363,0.51205,0.62531
364,0.5118,0.62859
365,0.51221,0.62896
366,0.51209,0.63127
367,0.51154,0.63236
368,0.51174,0.62901
369,0.51078,0.62002
370,0.51053,0.61548
371,0.50986,0.6096
372,0.50959,0.60462
373,0.50876,0.60203
374,0.50886,0.60062
375,0.50886,0.60016
376,0.50881,0.60109
377,0.50918,0.60379
378,0.5095,0.60736
379,0.50945,0.60876
380,0.50965,0.61469
381,0.50996,0.61735
382,0.51021,0.62236
383,0.51016,0.62371
384,0.51004,0.62601
385,0.51004,0.62648
386,0.50998,0.62743
387,0.51004,0.62601
388,0.50969,0.62329
389,0.50938,0.61969
390,0.50945,0.61828
391,0.50908,0.61563
392,0.50907,0.6147
393,0.50813,0.61346
394,0.50813,0.61346
395,0.50712,0.61315
396,0.50659,0.61366
397,0.50648,0.61542
398,0.50587,0.61688
399,0.50561,0.62154
400,0.50534,0.62521
401,0.50552,0.62837
402,0.5053,0.63116
403,0.50522,0.63212
404,0.50554,0.63345
405,0.50561,0.63257
406,0.50625,0.63062
407,0.5064,0.62925
408,0.50613,0.62657
409,0.50634,0.62331
410,0.50648,0.62141
411,0.50669,0.6191
412,0.50675,0.61822
413,0.50729,0.61717
414,0.50728,0.61724
415,0.50769,0.61808
