0,0.43425,0.4452
1,0.43424,0.44466
2,0.43424,0.44412
3,0.43424,0.44412
4,0.43424,0.44412
5,0.4342,0.44376
6,0.43424,0.44412
7,0.43424,0.44412
8,0.43425,0.4452
9,0.43425,0.44573
10,0.43495,0.44769
11,0.43563,0.4491
12,0.43748,0.45157
13,0.44339,0.45828
14,0.44514,0.4593
15,0.45405,0.46396
16,0.45893,0.46531
17,0.47124,0.46852
18,0.4776,0.4691
19,0.48943,0.46957
20,0.49541,0.4704
21,0.50311,0.47156
22,0.50711,0.47278
23,0.51367,0.47476
24,0.51801,0.47685
25,0.51975,0.47859
26,0.52152,0.48124
27,0.52285,0.48395
28,0.52466,0.48819
29,0.52512,0.48964
30,0.52602,0.4966
31,0.52645,0.50075
32,0.52724,0.50823
33,0.52882,0.51516
34,0.52961,0.51924
35,0.53115,0.52562
36,0.53231,0.53011
37,0.53536,0.53881
38,0.53686,0.54252
39,0.5399,0.54942
40,0.5414,0.55264
41,0.54369,0.55723
42,0.5455,0.561
43,0.54744,0.56377
44,0.54857,0.56519
45,0.54856,0.56481
46,0.54811,0.56446
47,0.54814,0.56317
48,0.54857,0.56229
49,0.54939,0.5619
50,0.55139,0.56105
51,0.55302,0.56055
52,0.55777,0.56058
53,0.56044,0.56079
54,0.56695,0.56019
55,0.57421,0.55902
56,0.57992,0.55729
57,0.59545,0.55357
58,0.59835,0.55327
59,0.60904,0.55134
60,0.61368,0.55075
61,0.61896,0.55077
62,0.62338,0.55148
63,0.62814,0.55137
64,0.62918,0.55113
65,0.63398,0.55022
66,0.6393,0.54947
67,0.64239,0.54869
68,0.64849,0.54777
69,0.65151,0.54683
70,0.65587,0.54512
71,0.65884,0.54422
72,0.66483,0.54261
73,0.66743,0.54115
74,0.67338,0.5402
75,0.67599,0.53937
76,0.68052,0.53865
77,0.68735,0.53774
78,0.68864,0.5378
79,0.6935,0.53789
80,0.69543,0.53785
81,0.69964,0.53792
82,0.70158,0.538
83,0.70514,0.53802
84,0.70574,0.53872
85,0.70931,0.53812
86,0.71121,0.53814
87,0.71539,0.53752
88,0.71922,0.53826
89,0.72049,0.53834
90,0.7195,0.53878
91,0.71528,0.53781
92,0.70333,0.53403
93,0.69879,0.53288
94,0.67836,0.52427
95,0.66655,0.51923
96,0.64142,0.50913
97,0.61702,0.49982
98,0.60551,0.4961
99,0.59023,0.49096
100,0.58188,0.48816
101,0.56845,0.4859
102,0.56313,0.48518
103,0.55543,0.48531
104,0.55227,0.48575
105,0.54997,0.48525
106,0.54916,0.48556
107,0.54872,0.48642
108,0.54913,0.48823
109,0.54914,0.4886
110,0.54912,0.48912
111,0.5483,0.48956
112,0.54671,0.4907
113,0.54589,0.49064
114,0.54315,0.49067
115,0.54156,0.49042
116,0.53751,0.48952
117,0.53548,0.48938
118,0.53142,0.48908
119,0.52809,0.48837
120,0.52645,0.48784
121,0.52306,0.48768
122,0.52225,0.48767
123,0.52095,0.48722
124,0.52053,0.48718
125,0.52052,0.48808
126,0.52051,0.48898
127,0.52093,0.49033
128,0.52133,0.49216
129,0.52131,0.49306
130,0.52132,0.49432
