0,0.34932,0.38531
1,0.34918,0.38427
2,0.34892,0.38429
3,0.34892,0.38429
4,0.34892,0.38429
5,0.34891,0.38366
6,0.34917,0.38363
7,0.34917,0.38363
8,0.34912,0.38406
9,0.34911,0.38343
10,0.34937,0.3834
11,0.34965,0.38288
12,0.34965,0.38288
13,0.34965,0.38288
14,0.34965,0.38288
15,0.34965,0.38288
16,0.34965,0.38288
17,0.34958,0.38268
18,0.34904,0.38322
19,0.34879,0.38502
20,0.34838,0.38959
21,0.34795,0.39464
22,0.34779,0.39916
23,0.3475,0.41005
24,0.34746,0.42209
25,0.34781,0.42775
26,0.34853,0.44096
27,0.34858,0.44415
28,0.34979,0.4563
29,0.35089,0.46034
30,0.35377,0.46696
31,0.35605,0.46895
32,0.36303,0.47347
33,0.36995,0.4759
34,0.37486,0.4771
35,0.38494,0.48015
36,0.3902,0.48117
37,0.40013,0.48277
38,0.40482,0.48302
39,0.41324,0.48181
40,0.41716,0.48208
41,0.42517,0.48242
42,0.4265,0.48266
43,0.43317,0.48398
44,0.4394,0.48417
45,0.44233,0.48367
46,0.44792,0.48282
47,0.45077,0.48228
48,0.45505,0.48065
49,0.45934,0.47911
50,0.46357,0.47869
51,0.46663,0.47845
52,0.47313,0.47837
53,0.47613,0.47839
54,0.48287,0.47906
55,0.48902,0.48023
56,0.49087,0.48076
57,0.49685,0.48235
58,0.49956,0.48334
59,0.50447,0.48297
60,0.50668,0.48299
61,0.51061,0.48299
62,0.51148,0.48343
63,0.51536,0.4821
64,0.5175,0.48122
65,0.51961,0.48076
66,0.52215,0.47988
67,0.52298,0.47941
68,0.52466,0.47852
69,0.52629,0.47797
70,0.52838,0.47743
71,0.52958,0.47644
72,0.53159,0.47658
73,0.53278,0.47646
74,0.5348,0.47673
75,0.53565,0.47713
76,0.53726,0.47699
77,0.53844,0.47735
78,0.53883,0.47773
79,0.5409,0.4777
80,0.54168,0.47767
81,0.54411,0.47801
82,0.54449,0.47799
83,0.54683,0.47741
84,0.54877,0.47684
85,0.55116,0.47641
86,0.55272,0.47637
87,0.55667,0.47542
88,0.56126,0.4753
89,0.56513,0.47559
90,0.57411,0.47585
91,0.57674,0.47645
92,0.58811,0.47744
93,0.59384,0.47786
94,0.60638,0.47901
95,0.61265,0.47947
96,0.6244,0.48053
97,0.63293,0.48111
98,0.64072,0.4808
99,0.64778,0.48084
100,0.65179,0.48149
101,0.65847,0.48267
102,0.66082,0.48403
103,0.66452,0.48571
104,0.66552,0.48606
105,0.66656,0.48686
106,0.6672,0.48647
107,0.6676,0.48736
108,0.66826,0.48759
109,0.66827,0.48743
110,0.66861,0.48757
111,0.66826,0.48759
112,0.66797,0.48779
113,0.66665,0.48805
114,0.66495,0.48773
115,0.66296,0.48745
116,0.65796,0.48706
117,0.65635,0.48702
118,0.64532,0.48341
119,0.6322,0.48284
120,0.62844,0.4831
121,0.6126,0.48274
122,0.60382,0.48233
123,0.58542,0.48128
124,0.5758,0.48155
125,0.55681,0.4808
126,0.5521,0.48083
127,0.53494,0.48111
128,0.51868,0.4818
129,0.51139,0.48234
130,0.49763,0.48245
131,0.49121,0.48251
132,0.48223,0.48175
133,0.47296,0.48098
134,0.46385,0.47994
135,0.45763,0.47968
136,0.44461,0.47892
137,0.43777,0.47879
138,0.42278,0.47814
139,0.41485,0.47756
140,0.40329,0.47783
141,0.38751,0.47794
142,0.37977,0.47771
143,0.36461,0.47925
144,0.35692,0.47964
145,0.34173,0.48144
146,0.33788,0.48228
147,0.31898,0.48407
148,0.31162,0.48373
149,0.30024,0.48291
150,0.28509,0.48263
151,0.27731,0.48202
152,0.26263,0.48219
153,0.25567,0.48292
154,0.24648,0.48372
155,0.24048,0.48478
156,0.22937,0.48666
157,0.22366,0.48687
158,0.21211,0.48798
159,0.20607,0.48823
160,0.19709,0.48798
161,0.18564,0.4861
162,0.17734,0.48375
163,0.16939,0.48211
164,0.16442,0.48157
165,0.15541,0.48258
166,0.15312,0.48236
167,0.14206,0.48521
168,0.13813,0.48761
169,0.13176,0.49061
170,0.12761,0.49278
171,0.11937,0.49563
172,0.11222,0.49712
173,0.10915,0.49768
174,0.10307,0.49736
175,0.102,0.49691
176,0.097423,0.49655
177,0.094775,0.49627
178,0.092547,0.49628
179,0.09114,0.49557
180,0.088537,0.49531
181,0.087973,0.49449
182,0.085374,0.49312
183,0.084129,0.49184
184,0.083448,0.49137
185,0.083441,0.49082
186,0.083423,0.4905
187,0.084644,0.49013
