0,0.52516,0.51397
1,0.51984,0.53316
2,0.51478,0.52698
3,0.51264,0.5252
4,0.50961,0.52297
5,0.50616,0.51979
6,0.50441,0.51843
7,0.50089,0.51485
8,0.49911,0.51262
9,0.49688,0.50997
10,0.49642,0.50953
11,0.49551,0.50914
12,0.49688,0.51002
13,0.49869,0.51131
14,0.50005,0.51216
15,0.50274,0.51338
16,0.50408,0.51377
17,0.50497,0.51374
18,0.50541,0.51372
19,0.50586,0.51416
20,0.5063,0.51462
21,0.50674,0.51416
22,0.50717,0.51414
23,0.50761,0.51413
24,0.5085,0.51409
25,0.50893,0.51407
26,0.50981,0.51448
27,0.51024,0.51492
28,0.51068,0.51534
29,0.51156,0.51577
30,0.51155,0.51578
31,0.51198,0.51666
32,0.51243,0.51664
33,0.51286,0.51662
34,0.51286,0.51709
35,0.51329,0.51751
36,0.51329,0.51794
37,0.51329,0.51794
38,0.51329,0.51837
39,0.51329,0.51837
40,0.51328,0.51927
41,0.51328,0.51927
42,0.51328,0.52021
43,0.51284,0.52066
44,0.51241,0.52158
45,0.51197,0.52159
46,0.51197,0.52249
47,0.51196,0.5234
48,0.51239,0.52381
49,0.51283,0.52423
50,0.51283,0.52423
51,0.51282,0.52513
52,0.51238,0.52515
53,0.51195,0.52516
54,0.51197,0.52559
55,0.51107,0.52654
56,0.51107,0.52744
57,0.51106,0.52922
58,0.51147,0.531
59,0.51192,0.53097
60,0.51235,0.53185
61,0.51279,0.53272
62,0.51277,0.53317
63,0.51319,0.53405
64,0.51407,0.5349
65,0.51405,0.53491
66,0.51533,0.53707
67,0.5162,0.53748
68,0.51705,0.53834
69,0.51832,0.53961
70,0.51918,0.54045
71,0.52042,0.54262
72,0.52128,0.54346
73,0.52253,0.54472
74,0.52339,0.54597
75,0.52547,0.54855
76,0.52668,0.55029
77,0.52792,0.55158
78,0.52874,0.55291
79,0.52993,0.55603
80,0.53102,0.55982
81,0.53137,0.56079
82,0.53212,0.56354
83,0.53251,0.56489
84,0.53282,0.56679
85,0.53278,0.5677
86,0.53354,0.56995
87,0.53351,0.57046
88,0.53392,0.57131
89,0.53393,0.57172
90,0.53394,0.57213
91,0.53395,0.57295
92,0.53398,0.57244
93,0.53403,0.57235
94,0.53407,0.57225
95,0.53407,0.57225
96,0.53366,0.57268
97,0.53325,0.5727
98,0.53325,0.5727
99,0.53283,0.57231
100,0.53286,0.57099
101,0.53282,0.57062
102,0.53285,0.56971
103,0.53281,0.56975
104,0.53329,0.56878
105,0.5337,0.56835
106,0.5337,0.56835
107,0.5337,0.56835
108,0.53411,0.56874
109,0.53453,0.56919
110,0.5349,0.56968
111,0.53531,0.56966
112,0.53531,0.56966
113,0.53534,0.56875
114,0.53534,0.56875
115,0.53534,0.56875
116,0.53537,0.56825
