0,0.88845,0.47779
1,0.88845,0.47806
2,0.88845,0.47779
3,0.88845,0.47779
4,0.88845,0.47721
5,0.88845,0.47694
6,0.88805,0.47613
7,0.88844,0.47583
8,0.88844,0.47525
9,0.88843,0.47498
10,0.88774,0.47445
11,0.88736,0.47243
12,0.88808,0.4695
13,0.88819,0.47479
14,0.88778,0.47856
15,0.8865,0.48395
16,0.88611,0.48423
17,0.88473,0.48028
18,0.88212,0.47536
19,0.87895,0.47212
20,0.87626,0.4751
21,0.87285,0.48038
22,0.87259,0.48373
23,0.87499,0.48558
24,0.87766,0.4769
25,0.87804,0.47545
26,0.87724,0.47117
27,0.87587,0.47018
28,0.87267,0.46886
29,0.87095,0.46723
30,0.86745,0.46253
31,0.86679,0.46138
32,0.86479,0.45519
33,0.86413,0.45523
34,0.86375,0.45669
35,0.86313,0.46374
36,0.86283,0.46697
37,0.86244,0.46776
38,0.86243,0.46693
39,0.86205,0.46495
40,0.86236,0.46336
41,0.86276,0.46175
42,0.86342,0.46111
43,0.86408,0.46107
44,0.86595,0.46253
45,0.86625,0.46276
46,0.86843,0.46225
47,0.87055,0.46264
48,0.8723,0.46222
49,0.87366,0.4616
50,0.87625,0.46047
51,0.87656,0.45989
52,0.87938,0.45776
53,0.88048,0.45714
54,0.88227,0.45568
55,0.88437,0.45508
56,0.88545,0.45479
57,0.88688,0.45558
58,0.88717,0.45533
59,0.88751,0.45733
60,0.8875,0.45818
61,0.8886,0.46604
62,0.88926,0.4703
63,0.89029,0.47539
64,0.8914,0.47707
65,0.89522,0.48029
66,0.90063,0.47791
67,0.90403,0.47839
68,0.90765,0.47955
69,0.90873,0.47746
70,0.91067,0.47539
71,0.911,0.47542
72,0.91156,0.47757
73,0.91191,0.47837
74,0.91181,0.47967
75,0.91144,0.48045
76,0.91021,0.48322
77,0.9095,0.48395
78,0.90876,0.48363
79,0.90839,0.48617
80,0.90838,0.48673
81,0.90908,0.48811
82,0.90899,0.48868
83,0.90907,0.48806
84,0.90866,0.48836
85,0.9076,0.48862
86,0.9076,0.48862
87,0.90687,0.48745
88,0.90584,0.48632
89,0.90543,0.48633
90,0.90578,0.48465
91,0.90618,0.48404
92,0.9069,0.4846
93,0.90722,0.48461
94,0.90793,0.48659
95,0.90793,0.48659
96,0.90719,0.48832
97,0.90614,0.48775
98,0.90543,0.48779
99,0.90222,0.48691
100,0.90038,0.48691
101,0.89863,0.48718
102,0.89609,0.48549
103,0.89576,0.4889
104,0.89392,0.48698
105,0.89533,0.48696
106,0.89603,0.48694
107,0.89887,0.48686
108,0.8999,0.48712
109,0.9003,0.48624
110,0.90102,0.48936
111,0.9007,0.48908
112,0.90071,0.48966
113,0.9007,0.48994
114,0.90174,0.4902
115,0.90246,0.49104
116,0.90359,0.49272
117,0.90391,0.49268
118,0.90431,0.49211
119,0.90278,0.49245
120,0.90287,0.49215
121,0.90319,0.49273
122,0.90351,0.49299
123,0.90391,0.49328
124,0.90319,0.49244
125,0.90071,0.49108
126,0.90031,0.49139
127,0.89785,0.49117
128,0.89572,0.49093
129,0.89502,0.4898
130,0.8929,0.48786
131,0.8918,0.48704
132,0.8904,0.48593
133,0.88902,0.48534
134,0.88654,0.48623
135,0.88624,0.48623
136,0.88547,0.48731
137,0.88547,0.489
138,0.88546,0.48989
139,0.88585,0.49131
140,0.88554,0.49247
141,0.88485,0.49416
142,0.88446,0.49527
143,0.88446,0.49559
144,0.88515,0.49538
145,0.88801,0.49448
146,0.8897,0.49502
147,0.89251,0.49555
148,0.89431,0.49608
149,0.89858,0.49713
150,0.90073,0.4962
151,0.90144,0.49594
152,0.90175,0.4962
153,0.90216,0.49649
154,0.9032,0.49759
155,0.9036,0.49758
156,0.90392,0.49731
157,0.9032,0.49617
158,0.90288,0.49677
159,0.90248,0.49763
160,0.90289,0.49875
161,0.90321,0.49931
162,0.90361,0.49874
163,0.90361,0.49874
164,0.90361,0.49844
165,0.90392,0.49731
166,0.90464,0.49673
167,0.90536,0.4947
168,0.90682,0.49294
169,0.9086,0.49005
170,0.90933,0.48973
171,0.91113,0.48764
172,0.91294,0.4853
173,0.91443,0.48383
174,0.91628,0.48102
175,0.91704,0.48045
176,0.91815,0.4791
177,0.91859,0.4783
178,0.9193,0.47786
179,0.91971,0.47752
180,0.92048,0.47576
181,0.92041,0.47578
182,0.92159,0.47367
183,0.92346,0.46973
184,0.92424,0.46917
185,0.92732,0.46508
186,0.92882,0.46332
187,0.93188,0.45924
188,0.9334,0.4587
189,0.93658,0.45582
190,0.9374,0.45527
191,0.94011,0.45438
192,0.94322,0.45386
193,0.94477,0.45387
194,0.94799,0.45332
195,0.94957,0.45333
196,0.95195,0.45284
197,0.95566,0.45181
198,0.9597,0.45017
199,0.96296,0.44933
200,0.97035,0.44655
201,0.97458,0.4461
202,0.98395,0.44404
203,0.98835,0.44273
204,0.99546,0.44139
205,0.004546,0.4377
206,0.008341,0.43543
207,0.016259,0.43323
208,0.02012,0.43259
209,0.027037,0.43035
210,0.02857,0.43032
211,0.036389,0.42764
212,0.042948,0.42424
213,0.051274,0.42318
214,0.063948,0.42244
215,0.070535,0.42244
216,0.082973,0.4204
217,0.089007,0.41965
218,0.10217,0.41721
219,0.10589,0.41707
220,0.12136,0.4181
221,0.12949,0.41963
222,0.1446,0.42249
223,0.15162,0.42416
224,0.1654,0.42498
225,0.17569,0.4248
226,0.18444,0.42538
227,0.19258,0.42724
228,0.19738,0.42916
229,0.20658,0.43412
230,0.21034,0.43592
231,0.21789,0.44187
232,0.22125,0.44484
233,0.22566,0.45025
234,0.22812,0.45304
235,0.23308,0.45776
236,0.23912,0.46023
237,0.24199,0.46077
238,0.2473,0.4619
239,0.24886,0.46182
240,0.25424,0.46278
241,0.2574,0.46446
242,0.25897,0.46621
243,0.25992,0.46738
244,0.25997,0.46993
245,0.25966,0.47121
246,0.25651,0.47462
247,0.25301,0.47555
248,0.25045,0.47575
249,0.24533,0.4749
250,0.2418,0.47391
251,0.23409,0.47199
252,0.22931,0.47164
253,0.21752,0.46956
254,0.21434,0.46893
255,0.19615,0.46833
256,0.18792,0.4685
257,0.17565,0.47091
258,0.15964,0.47313
259,0.15254,0.4747
260,0.13745,0.47799
261,0.12982,0.4792
262,0.11758,0.48095
263,0.10916,0.48223
264,0.092798,0.48439
265,0.085415,0.48389
266,0.070848,0.48364
267,0.056934,0.48183
268,0.053158,0.48086
269,0.038846,0.47844
270,0.027772,0.47544
271,0.016246,0.4721
272,0.008352,0.47055
273,0.99392,0.47139
274,0.99043,0.47077
275,0.97424,0.47126
276,0.96801,0.4722
277,0.95986,0.47221
278,0.95428,0.47232
279,0.94364,0.47221
280,0.93293,0.46961
281,0.92773,0.46743
282,0.91965,0.46469
283,0.91375,0.46312
284,0.89926,0.45732
285,0.89641,0.45663
286,0.88569,0.45386
287,0.88049,0.4518
288,0.87216,0.4474
289,0.85605,0.44312
290,0.84924,0.44297
291,0.83949,0.44321
292,0.83255,0.44238
293,0.81837,0.44212
294,0.81046,0.44162
295,0.79526,0.4401
296,0.78753,0.43929
297,0.77691,0.43771
298,0.77043,0.43684
299,0.75625,0.43509
300,0.74784,0.43487
301,0.74231,0.43545
302,0.73008,0.43579
303,0.72652,0.4364
304,0.71137,0.43856
305,0.70584,0.43913
306,0.69835,0.44097
307,0.69349,0.44225
308,0.68358,0.44513
309,0.67833,0.44598
310,0.66684,0.45125
311,0.6582,0.45502
312,0.65246,0.45713
313,0.64079,0.46213
314,0.63872,0.4624
315,0.62979,0.46448
316,0.62597,0.46547
317,0.6197,0.46768
318,0.61588,0.46899
319,0.60645,0.47296
320,0.60472,0.47336
321,0.59622,0.47674
322,0.58791,0.47807
323,0.58359,0.47913
324,0.57469,0.48086
325,0.57025,0.4817
326,0.5634,0.48264
327,0.55918,0.48343
328,0.5495,0.4862
329,0.5479,0.4858
330,0.54116,0.48755
331,0.53674,0.48924
332,0.53392,0.49034
333,0.52862,0.49177
334,0.52741,0.49194
335,0.52575,0.49211
336,0.52492,0.49258
337,0.52451,0.49219
338,0.52326,0.49274
339,0.5212,0.49426
340,0.51994,0.49391
341,0.51827,0.495
342,0.51743,0.49556
343,0.51618,0.49614
344,0.51488,0.49662
345,0.51402,0.49752
346,0.51185,0.49716
347,0.51053,0.49676
348,0.50569,0.49743
349,0.5048,0.49748
350,0.50126,0.49904
351,0.49902,0.4996
352,0.49495,0.50072
353,0.4908,0.50142
354,0.48846,0.50111
355,0.48565,0.4999
356,0.4842,0.49909
357,0.48176,0.49654
358,0.48073,0.49439
359,0.47777,0.49198
360,0.4763,0.49068
361,0.47429,0.4889
362,0.4723,0.4877
363,0.47025,0.48603
364,0.46819,0.48353
365,0.46757,0.48371
366,0.46603,0.4825
367,0.46449,0.48162
368,0.46193,0.48028
369,0.46137,0.47984
370,0.45886,0.47896
371,0.45784,0.47981
372,0.45578,0.48263
373,0.45482,0.48395
374,0.45277,0.48687
375,0.45171,0.48886
376,0.45118,0.48902
377,0.45058,0.48972
378,0.45015,0.49024
379,0.45008,0.49129
380,0.4511,0.49072
381,0.45382,0.48923
382,0.45589,0.4887
383,0.45999,0.48762
384,0.46106,0.48753
385,0.46613,0.48667
386,0.47067,0.48478
387,0.47314,0.48413
388,0.47705,0.48436
389,0.4785,0.48432
390,0.47997,0.48608
391,0.48096,0.4879
392,0.48195,0.48913
393,0.48205,0.4899
394,0.48207,0.49175
395,0.48112,0.49133
396,0.48062,0.49094
397,0.48019,0.49181
398,0.48019,0.49181
399,0.48015,0.49097
400,0.47957,0.48976
401,0.4776,0.48713
402,0.47712,0.48572
403,0.47656,0.48247
404,0.47654,0.48157
405,0.47544,0.47847
406,0.47445,0.47572
407,0.47386,0.47446
408,0.47285,0.47312
409,0.47229,0.47277
410,0.47127,0.47143
411,0.4707,0.47058
412,0.47013,0.46925
413,0.46969,0.46861
