0,0.47102,0.40854
1,0.46987,0.40272
2,0.46909,0.39548
3,0.4682,0.39282
4,0.46726,0.39372
5,0.46706,0.39696
6,0.46657,0.40846
7,0.46626,0.41075
8,0.46501,0.41393
9,0.46405,0.4138
10,0.46339,0.4119
11,0.46289,0.41287
12,0.46169,0.41645
13,0.46017,0.41892
14,0.45883,0.42118
15,0.45641,0.42451
16,0.45589,0.42546
17,0.4529,0.42871
18,0.45133,0.42964
19,0.44783,0.43273
20,0.44625,0.43444
21,0.44275,0.43891
22,0.44166,0.44036
23,0.43845,0.44307
24,0.43538,0.44769
25,0.43375,0.44967
26,0.43097,0.45256
27,0.42935,0.45435
28,0.42642,0.45727
29,0.42516,0.45929
30,0.423,0.4614
31,0.42172,0.46287
32,0.41941,0.46554
33,0.41709,0.46875
34,0.41646,0.47075
35,0.41463,0.47364
36,0.41412,0.47451
37,0.41239,0.47596
38,0.41176,0.47772
39,0.41112,0.47866
40,0.41119,0.48046
41,0.41211,0.48286
42,0.41251,0.48374
43,0.41462,0.48681
44,0.41653,0.4881
45,0.41721,0.48788
46,0.42044,0.48816
47,0.42283,0.48747
48,0.4277,0.48953
49,0.43068,0.49088
50,0.4371,0.49505
51,0.43833,0.49652
52,0.44439,0.50151
53,0.44873,0.50434
54,0.45312,0.50554
55,0.45839,0.50686
56,0.46103,0.50745
57,0.46513,0.50767
58,0.46918,0.50738
59,0.47314,0.50706
60,0.47513,0.50669
61,0.47998,0.50589
62,0.48239,0.50552
63,0.48666,0.5042
64,0.489,0.50332
65,0.49226,0.50206
66,0.49639,0.50126
67,0.49822,0.50041
68,0.50228,0.49915
69,0.50361,0.49963
70,0.50584,0.50098
71,0.50628,0.50143
72,0.50716,0.50272
73,0.50717,0.50358
74,0.50717,0.50308
75,0.50718,0.50394
76,0.50628,0.50432
77,0.50583,0.50386
78,0.50582,0.50294
79,0.50536,0.50158
80,0.50443,0.50024
81,0.5035,0.49802
82,0.50303,0.49714
83,0.50116,0.49273
84,0.50023,0.49052
85,0.49795,0.4884
86,0.49705,0.48799
87,0.49293,0.48404
88,0.4897,0.48226
89,0.48737,0.48091
90,0.48212,0.47873
91,0.48069,0.47827
92,0.47383,0.47502
93,0.47084,0.47318
94,0.46677,0.47084
95,0.46423,0.46986
96,0.4595,0.46648
97,0.45527,0.46469
98,0.45359,0.46369
99,0.45024,0.46128
100,0.44965,0.46129
101,0.44709,0.4611
102,0.44533,0.45918
103,0.4437,0.45901
104,0.44311,0.45886
105,0.44188,0.45835
106,0.44145,0.45831
107,0.44072,0.45675
108,0.43967,0.45566
109,0.43854,0.45547
110,0.4367,0.45512
111,0.43554,0.4551
112,0.43328,0.45414
113,0.43258,0.45291
