0,0.4421,0.44641
1,0.5098,0.49681
2,0.51068,0.49864
3,0.51111,0.49954
4,0.51198,0.50133
5,0.51241,0.5018
6,0.51285,0.50223
7,0.51414,0.50313
8,0.51457,0.50313
9,0.51542,0.50403
10,0.51585,0.5045
11,0.51672,0.50492
12,0.5167,0.50492
13,0.51757,0.50534
14,0.51757,0.50534
15,0.51841,0.50672
16,0.51887,0.50666
17,0.51886,0.50756
18,0.51927,0.49662
19,0.51971,0.4886
20,0.51922,0.47917
21,0.5192,0.47516
22,0.51915,0.4685
23,0.51912,0.46806
24,0.51958,0.46682
25,0.52,0.46641
26,0.52087,0.46565
27,0.52255,0.46266
28,0.52343,0.46188
29,0.52559,0.45922
30,0.52684,0.45805
31,0.52822,0.45732
32,0.52826,0.45812
33,0.52787,0.46044
34,0.52869,0.46127
35,0.53316,0.46231
36,0.54323,0.46791
37,0.54675,0.47166
38,0.54953,0.47696
39,0.54992,0.47875
40,0.54912,0.48139
41,0.54875,0.48227
42,0.54478,0.48636
43,0.54158,0.48739
44,0.53597,0.4874
45,0.50049,0.49325
46,0.53142,0.4908
47,0.53101,0.49478
48,0.5314,0.49739
49,0.53258,0.50272
50,0.53334,0.50682
51,0.53368,0.51368
52,0.53279,0.51733
53,0.52891,0.52283
54,0.52634,0.52461
55,0.52168,0.52578
56,0.51828,0.52563
57,0.51134,0.52666
58,0.50428,0.52766
59,0.50067,0.52839
60,0.49564,0.52861
61,0.49286,0.52892
62,0.48759,0.53225
63,0.48613,0.53305
64,0.4838,0.53346
65,0.48279,0.53429
66,0.48129,0.5346
67,0.4803,0.53498
68,0.47879,0.53481
69,0.47775,0.5356
70,0.47679,0.53555
71,0.47534,0.53502
72,0.47489,0.53506
73,0.47392,0.53502
74,0.47396,0.53509
75,0.47351,0.53465
76,0.47302,0.53463
77,0.47196,0.53594
78,0.47192,0.53635
79,0.47086,0.53668
80,0.46984,0.53704
81,0.46836,0.53697
82,0.46674,0.53723
83,0.46571,0.53709
84,0.46372,0.53749
85,0.46262,0.5378
86,0.46046,0.5375
87,0.45845,0.5379
88,0.45415,0.53796
89,0.45133,0.53808
90,0.44473,0.53832
91,0.43104,0.53953
92,0.42791,0.54022
93,0.41451,0.5411
94,0.40743,0.54165
95,0.39726,0.54202
96,0.3874,0.54239
97,0.37466,0.54179
98,0.37184,0.54122
99,0.36152,0.53631
100,0.35322,0.53306
101,0.34946,0.53153
102,0.34297,0.53029
103,0.34015,0.5305
104,0.33634,0.5313
105,0.33437,0.53141
106,0.33035,0.53386
107,0.32965,0.53397
108,0.32678,0.53486
109,0.32533,0.53578
110,0.32302,0.53757
111,0.31808,0.5403
112,0.31544,0.54073
113,0.31013,0.54066
114,0.30633,0.53973
115,0.30049,0.53862
116,0.29494,0.5381
117,0.28808,0.53856
118,0.2852,0.53849
119,0.28139,0.53766
120,0.2788,0.53661
121,0.27227,0.53952
122,0.26543,0.55519
123,0.26303,0.56433
124,0.26181,0.57502
125,0.26191,0.57893
126,0.26271,0.58817
127,0.26288,0.59023
128,0.26224,0.59533
129,0.26187,0.59591
130,0.26072,0.59299
131,0.26048,0.59105
132,0.26005,0.58519
133,0.26029,0.58135
134,0.26049,0.57816
135,0.26225,0.57259
136,0.26379,0.57019
137,0.26919,0.5639
138,0.27309,0.55986
139,0.28067,0.55358
140,0.28742,0.54961
141,0.3043,0.53988
142,0.31493,0.53551
143,0.33828,0.52431
144,0.35701,0.51668
145,0.37558,0.50887
146,0.39924,0.49993
147,0.40484,0.49798
148,0.42521,0.49647
149,0.43354,0.49645
150,0.44613,0.49849
151,0.4516,0.49958
152,0.46056,0.50128
153,0.46213,0.50164
154,0.46829,0.50224
155,0.47668,0.50116
156,0.47863,0.50072
157,0.48717,0.50065
158,0.49184,0.50058
159,0.49914,0.50092
160,0.50584,0.50124
161,0.51502,0.50202
162,0.5167,0.50246
163,0.52518,0.50289
164,0.53061,0.50364
165,0.53468,0.50438
166,0.53918,0.50459
167,0.54075,0.50405
168,0.54317,0.50298
