0,0.81901,0.49287
1,0.82003,0.49203
2,0.82207,0.49132
3,0.82269,0.49141
4,0.82399,0.49173
5,0.82469,0.4909
6,0.82732,0.4894
7,0.82796,0.48887
8,0.83307,0.48623
9,0.83467,0.48551
10,0.83769,0.48507
11,0.83903,0.48427
12,0.84196,0.4833
13,0.84406,0.48012
14,0.8462,0.47651
15,0.84899,0.4728
16,0.85089,0.46696
17,0.85383,0.44584
18,0.85464,0.43785
19,0.85515,0.43652
20,0.85585,0.43635
21,0.85747,0.43617
22,0.85844,0.43588
23,0.86073,0.43609
24,0.86262,0.43688
25,0.8636,0.43654
26,0.86636,0.43147
27,0.86679,0.4298
28,0.86796,0.42405
29,0.86843,0.4226
30,0.86851,0.42116
31,0.86816,0.41895
32,0.86645,0.41795
33,0.86507,0.41862
34,0.86511,0.41884
35,0.86532,0.42174
36,0.86556,0.42379
37,0.86759,0.42648
38,0.86867,0.4268
39,0.87029,0.42819
40,0.87157,0.43009
41,0.87357,0.43434
42,0.87476,0.43632
43,0.87672,0.44251
44,0.87753,0.44616
45,0.8784,0.44808
46,0.87999,0.45225
47,0.88095,0.45515
48,0.88144,0.45872
49,0.88213,0.45937
50,0.88374,0.45929
51,0.88476,0.45937
52,0.88458,0.46039
53,0.8846,0.461
54,0.88338,0.46255
55,0.87906,0.46813
56,0.87767,0.46931
57,0.86926,0.47792
58,0.86374,0.48362
59,0.85464,0.49188
60,0.8453,0.49882
61,0.83182,0.50729
62,0.82823,0.50941
63,0.81517,0.5172
64,0.80899,0.51914
65,0.7966,0.52128
66,0.78688,0.52109
67,0.78267,0.52051
68,0.78074,0.52056
69,0.78074,0.52056
70,0.78074,0.52056
71,0.77078,0.51964
72,0.76984,0.51946
73,0.77017,0.51944
74,0.77019,0.52059
75,0.7702,0.51991
76,0.77021,0.51987
77,0.77053,0.51865
78,0.77054,0.51802
79,0.77055,0.51611
80,0.77024,0.51546
81,0.77027,0.51357
82,0.77026,0.51361
83,0.77024,0.51241
84,0.77056,0.51187
85,0.77088,0.51189
86,0.7712,0.5119
87,0.77186,0.51058
88,0.77284,0.50994
89,0.77413,0.50932
90,0.77604,0.50871
91,0.7767,0.50804
92,0.77928,0.5074
93,0.78119,0.5074
94,0.78664,0.50616
95,0.79051,0.50619
96,0.80273,0.50482
97,0.8141,0.50425
98,0.8229,0.50463
99,0.84234,0.50519
100,0.85241,0.50564
101,0.87274,0.50597
102,0.88319,0.50595
103,0.90332,0.50632
104,0.91308,0.50711
105,0.92752,0.50878
106,0.93663,0.50955
107,0.95302,0.51291
108,0.96792,0.51684
109,0.97503,0.51941
110,0.98701,0.52232
111,0.98963,0.52272
112,0.99895,0.52388
113,0.005722,0.52425
114,0.011742,0.52558
115,0.01507,0.52646
116,0.021324,0.52784
117,0.02277,0.52833
118,0.028734,0.53156
119,0.030798,0.53301
120,0.031766,0.53361
121,0.032696,0.5339
122,0.032709,0.53407
123,0.033577,0.5335
124,0.033613,0.53358
125,0.034592,0.53371
126,0.035074,0.53383
127,0.036098,0.53406
128,0.037141,0.53421
129,0.037644,0.53473
130,0.038191,0.53486
131,0.038633,0.53489
132,0.03868,0.53449
133,0.038666,0.5341
134,0.038164,0.53407
135,0.038105,0.53458
136,0.037091,0.53413
137,0.036591,0.5346
138,0.035536,0.53455
139,0.03454,0.53499
140,0.033049,0.5354
141,0.029493,0.53618
142,0.024036,0.53779
143,0.014391,0.53995
144,0.014391,0.53995
145,0.014391,0.53995
146,0.014391,0.53995
147,0.007358,0.5417
148,0.96129,0.54397
149,0.9492,0.54191
150,0.9348,0.54144
151,0.92755,0.5405
152,0.91372,0.53995
153,0.90711,0.53985
154,0.89774,0.53923
155,0.89235,0.53879
156,0.88383,0.53887
157,0.88069,0.53826
158,0.8762,0.53722
159,0.87485,0.53646
160,0.87431,0.53443
161,0.87472,0.53244
162,0.87541,0.53182
163,0.87688,0.53047
164,0.87833,0.53019
165,0.88191,0.52634
166,0.88301,0.52539
167,0.88838,0.52143
168,0.89019,0.51998
169,0.89311,0.51777
170,0.89484,0.51682
171,0.89852,0.51262
172,0.89957,0.51072
173,0.90031,0.50936
174,0.90147,0.50632
175,0.90189,0.50578
176,0.9037,0.5031
177,0.90517,0.5015
178,0.90696,0.5008
179,0.90949,0.50015
180,0.91758,0.49781
181,0.922,0.49716
182,0.92422,0.49612
183,0.92422,0.49612
184,0.92422,0.49612
185,0.97247,0.48845
186,0.98297,0.48755
187,0.006907,0.48429
188,0.017679,0.48291
189,0.030395,0.48231
190,0.036983,0.4828
191,0.047522,0.48451
192,0.05192,0.48532
193,0.054673,0.48661
194,0.058575,0.4885
195,0.059709,0.48855
196,0.064271,0.48911
197,0.065946,0.48972
198,0.067231,0.48944
199,0.067864,0.49001
200,0.069453,0.48899
201,0.069571,0.48847
