0,0.94101,0.46918
1,0.94094,0.46922
2,0.94137,0.46922
3,0.94141,0.46869
4,0.94141,0.46869
5,0.94142,0.46905
6,0.94102,0.46852
7,0.94109,0.46848
8,0.94109,0.46848
9,0.94109,0.46848
10,0.94105,0.46901
11,0.94105,0.46901
12,0.94135,0.47047
13,0.94162,0.47281
14,0.94203,0.47406
15,0.94345,0.47775
16,0.9442,0.47957
17,0.94578,0.4813
18,0.9465,0.48228
19,0.94763,0.48453
20,0.94839,0.486
21,0.94944,0.48879
22,0.9502,0.49026
23,0.95132,0.49266
24,0.95283,0.49548
25,0.95327,0.4955
26,0.95437,0.49703
27,0.95474,0.49796
28,0.95552,0.49942
29,0.95586,0.50048
30,0.95663,0.50283
31,0.957,0.50377
32,0.9578,0.50523
33,0.95853,0.5076
34,0.95892,0.50763
35,0.95935,0.50855
36,0.9593,0.50857
37,0.9593,0.50857
38,0.95973,0.5091
39,0.95967,0.50961
40,0.95967,0.50961
41,0.96009,0.51014
42,0.96047,0.51068
43,0.96046,0.51118
44,0.96089,0.51171
45,0.96088,0.51221
46,0.96044,0.51219
47,0.96043,0.51269
48,0.96003,0.51316
49,0.95958,0.51363
50,0.95879,0.51419
51,0.95755,0.51484
52,0.95357,0.51522
53,0.94536,0.51532
54,0.93231,0.51558
55,0.90496,0.51473
56,0.88899,0.51539
57,0.8637,0.51638
58,0.83819,0.51765
59,0.80615,0.51715
60,0.79874,0.51657
61,0.77181,0.51629
62,0.76067,0.51636
63,0.74349,0.51891
64,0.73713,0.52075
65,0.72954,0.52271
66,0.72667,0.52346
67,0.72542,0.52412
68,0.72315,0.5247
69,0.72251,0.52589
70,0.7215,0.52768
71,0.72178,0.52884
72,0.72363,0.53056
73,0.72681,0.53061
74,0.73001,0.53008
75,0.73162,0.53011
76,0.73294,0.52957
77,0.73231,0.53023
78,0.73166,0.53086
79,0.73003,0.53012
80,0.72969,0.53007
81,0.72935,0.52934
82,0.72968,0.52871
83,0.72966,0.52867
84,0.72933,0.5293
85,0.7293,0.53054
86,0.7293,0.53054
87,0.73279,0.53054
88,0.74043,0.53017
89,0.74297,0.53026
90,0.75483,0.5314
91,0.76092,0.53156
92,0.77538,0.5312
93,0.78305,0.53132
94,0.80209,0.53077
95,0.80734,0.53071
96,0.82895,0.52901
97,0.84958,0.52665
98,0.85999,0.52559
99,0.88222,0.52257
100,0.89629,0.5211
101,0.91863,0.51937
102,0.93857,0.5187
103,0.95422,0.51962
104,0.96101,0.52021
105,0.96871,0.52127
106,0.97081,0.52161
107,0.97197,0.52397
108,0.97283,0.52605
109,0.97325,0.52696
110,0.9745,0.52871
111,0.97533,0.52956
112,0.97659,0.52995
113,0.97701,0.53038
114,0.97661,0.53127
115,0.97616,0.53124
116,0.97536,0.53123
117,0.97404,0.53158
118,0.97363,0.53198
119,0.9732,0.53148
120,0.97322,0.53197
121,0.97366,0.53241
122,0.97366,0.53241
123,0.97363,0.53198
124,0.97408,0.5316
125,0.97449,0.53119
126,0.9745,0.53078
127,0.97491,0.53038
128,0.97533,0.53039
129,0.97533,0.52997
130,0.97574,0.52998
131,0.97619,0.53001
132,0.97661,0.53002
133,0.97658,0.53
134,0.97702,0.52913
135,0.97702,0.52913
136,0.977,0.52865
137,0.977,0.52865
138,0.97699,0.52816
139,0.97699,0.52816
140,0.97657,0.52815
141,0.97657,0.52815
142,0.97657,0.52815
143,0.97657,0.52815
144,0.97657,0.52815
145,0.97612,0.52854
146,0.97612,0.52854
147,0.97614,0.52765
148,0.97614,0.52765
149,0.97614,0.52765
150,0.97611,0.52806
151,0.97611,0.52806
152,0.97611,0.52806
153,0.97611,0.52806
154,0.97611,0.52806
155,0.97614,0.52807
156,0.97614,0.52807
157,0.97614,0.52807
158,0.97614,0.52807
159,0.97614,0.52807
160,0.97613,0.52759
161,0.97612,0.52669
162,0.97612,0.52669
163,0.97612,0.52669
164,0.97567,0.52666
165,0.9757,0.52667
166,0.9757,0.52667
167,0.97525,0.52665
168,0.97525,0.52665
169,0.9753,0.52715
170,0.9753,0.52715
171,0.9753,0.52673
172,0.9753,0.52673
173,0.9753,0.52673
174,0.9753,0.52673
175,0.97485,0.5267
176,0.97485,0.5267
177,0.97485,0.5267
178,0.97485,0.5267
179,0.97485,0.5267
180,0.97485,0.5267
181,0.97484,0.52622
182,0.97529,0.52625
183,0.97528,0.52618
184,0.97523,0.52568
185,0.97568,0.52571
186,0.97567,0.52522
187,0.97567,0.52522
188,0.97567,0.52522
189,0.97564,0.52521
190,0.97564,0.52521
191,0.97609,0.52524
192,0.97608,0.52517
193,0.97608,0.52517
194,0.97608,0.52517
195,0.97608,0.52517
196,0.97608,0.52517
197,0.97607,0.52427
198,0.97608,0.52517
199,0.97563,0.52514
200,0.97523,0.52478
201,0.97523,0.52478
202,0.97526,0.52438
203,0.97482,0.52484
204,0.9744,0.52434
205,0.97442,0.52428
206,0.97397,0.52425
207,0.97397,0.52377
208,0.97355,0.52375
209,0.97313,0.52283
210,0.97313,0.52235
211,0.97272,0.52233
212,0.97272,0.52192
213,0.97272,0.52241
214,0.97314,0.52201
215,0.97314,0.5225
216,0.97273,0.52248
217,0.97192,0.52335
218,0.96903,0.52374
219,0.96613,0.52452
220,0.95882,0.52641
221,0.95324,0.52745
222,0.94372,0.52898
223,0.93797,0.53009
224,0.92469,0.5315
225,0.91288,0.53307
226,0.90739,0.53332
227,0.89768,0.53363
228,0.89555,0.53408
229,0.88714,0.53483
230,0.88116,0.53516
231,0.87603,0.53477
232,0.8722,0.53494
233,0.86536,0.53584
234,0.8633,0.53635
235,0.85316,0.53793
236,0.84777,0.53808
237,0.84479,0.53837
238,0.83881,0.53878
239,0.83616,0.53894
240,0.83097,0.53951
241,0.82835,0.53989
242,0.82442,0.54024
243,0.82148,0.54063
244,0.81689,0.54175
245,0.81327,0.54301
246,0.81028,0.54426
247,0.80668,0.54551
248,0.80606,0.54551
249,0.80312,0.54527
250,0.80281,0.54578
251,0.80188,0.54566
252,0.80157,0.54554
253,0.80128,0.54531
254,0.8013,0.54521
255,0.802,0.54577
256,0.80233,0.54578
257,0.80293,0.54588
258,0.80357,0.54601
259,0.80424,0.54605
260,0.80485,0.5454
261,0.80517,0.54553
262,0.80648,0.54508
263,0.80676,0.54505
264,0.80872,0.54448
265,0.80972,0.54391
266,0.81033,0.54327
267,0.81134,0.54269
268,0.81167,0.54271
269,0.81227,0.54283
270,0.81227,0.54283
271,0.81261,0.54285
272,0.81259,0.54297
273,0.81259,0.54297
274,0.81291,0.54249
275,0.81326,0.54238
276,0.81358,0.54253
277,0.81386,0.54188
278,0.81386,0.54188
279,0.81454,0.54192
280,0.81488,0.54194
281,0.81548,0.54207
282,0.81711,0.5415
283,0.81813,0.54156
284,0.82336,0.5425
285,0.82635,0.54245
286,0.8306,0.54256
287,0.83433,0.54253
288,0.83999,0.54168
289,0.84533,0.54098
290,0.84732,0.5404
291,0.84964,0.53882
292,0.85098,0.53844
293,0.8533,0.5379
294,0.8553,0.53777
295,0.85861,0.5385
296,0.86168,0.53884
297,0.8678,0.54034
298,0.87294,0.54102
299,0.89251,0.54114
300,0.90797,0.54111
301,0.91938,0.54036
302,0.94246,0.53633
303,0.94752,0.53503
304,0.97291,0.53158
305,0.98177,0.53036
306,0.99393,0.52918
307,0.001543,0.52839
308,0.013566,0.52761
309,0.019237,0.52725
310,0.028078,0.52681
311,0.036162,0.52545
312,0.03816,0.52547
313,0.048669,0.52407
314,0.052006,0.52442
315,0.055814,0.52531
316,0.057036,0.52581
317,0.058696,0.52686
318,0.058699,0.52739
319,0.059963,0.52931
320,0.061012,0.52985
321,0.062179,0.53021
322,0.06512,0.53073
323,0.066809,0.53074
324,0.069261,0.53126
325,0.070418,0.53146
326,0.072246,0.53145
327,0.07341,0.53112
328,0.076984,0.53169
329,0.077646,0.53168
330,0.079664,0.53199
331,0.080845,0.53112
332,0.080845,0.53112
333,0.07404,0.53024
334,0.066884,0.5311
335,0.050929,0.53168
336,0.037728,0.53258
337,0.008819,0.53417
338,0.99474,0.5349
339,0.96692,0.53556
340,0.95478,0.53569
341,0.93672,0.53355
342,0.92532,0.53238
343,0.90118,0.5302
344,0.88942,0.52933
345,0.88279,0.5289
346,0.87454,0.52875
347,0.86929,0.52874
348,0.86017,0.52869
349,0.85647,0.52865
350,0.85241,0.52982
351,0.84967,0.53025
352,0.84431,0.53195
353,0.84061,0.53373
354,0.83926,0.53505
355,0.8386,0.53739
356,0.83825,0.53859
