0,0.051206,0.46681
1,0.050693,0.46679
2,0.050693,0.46679
3,0.050693,0.46679
4,0.050693,0.46679
5,0.050693,0.46679
6,0.050179,0.46678
7,0.050099,0.46674
8,0.049552,0.4671
9,0.049006,0.46746
10,0.048417,0.46741
11,0.047872,0.46778
12,0.046125,0.46895
13,0.04342,0.47051
14,0.042312,0.47084
15,0.038043,0.47376
16,0.03535,0.47634
17,0.02954,0.48232
18,0.026028,0.4854
19,0.020056,0.49157
20,0.018156,0.49285
21,0.012395,0.49762
22,0.009583,0.49932
23,0.004488,0.50278
24,0.9995,0.5063
25,0.99682,0.50807
26,0.9933,0.51075
27,0.99067,0.51209
28,0.98762,0.51342
29,0.98591,0.51525
30,0.98251,0.51704
31,0.9808,0.51792
32,0.97705,0.52114
33,0.97333,0.52383
34,0.97208,0.5243
35,0.96758,0.52828
36,0.96508,0.52864
37,0.96027,0.5309
38,0.95784,0.53136
39,0.95426,0.53184
40,0.95346,0.53233
41,0.95146,0.53054
42,0.95024,0.52963
43,0.94992,0.52965
44,0.94909,0.52874
45,0.94866,0.52873
46,0.94828,0.52873
47,0.9479,0.52873
48,0.94708,0.52819
49,0.94713,0.52821
50,0.9467,0.5282
51,0.9467,0.5282
52,0.9467,0.5282
53,0.9467,0.5282
54,0.94673,0.52961
55,0.94675,0.5305
56,0.94676,0.53139
57,0.94598,0.53315
58,0.94562,0.53404
59,0.94401,0.53599
60,0.9432,0.5367
61,0.94201,0.53812
62,0.94164,0.53812
63,0.94083,0.53845
64,0.94047,0.53845
65,0.9401,0.53808
66,0.93972,0.53755
67,0.93972,0.53755
68,0.93927,0.53735
69,0.93927,0.53735
70,0.93854,0.53734
71,0.93774,0.5373
72,0.93582,0.53741
73,0.93467,0.53737
74,0.93125,0.53726
75,0.93053,0.53671
76,0.92406,0.53592
77,0.91919,0.53495
78,0.91549,0.53455
79,0.90552,0.53321
80,0.8998,0.53176
81,0.88626,0.52861
82,0.87967,0.52699
83,0.86937,0.52425
84,0.86287,0.52295
85,0.84976,0.51995
86,0.84378,0.51888
87,0.8315,0.51683
88,0.82068,0.51558
89,0.81808,0.51548
90,0.80859,0.5157
91,0.80181,0.51522
92,0.79568,0.51485
93,0.79211,0.51461
94,0.78473,0.51438
95,0.78311,0.51425
96,0.77481,0.51389
97,0.76777,0.51367
98,0.76587,0.51344
99,0.7595,0.51265
100,0.75633,0.51226
101,0.75027,0.51215
102,0.7471,0.51177
103,0.74167,0.51244
104,0.74071,0.51233
105,0.73624,0.51244
106,0.734,0.51285
107,0.73173,0.51391
108,0.72982,0.51436
109,0.72884,0.51489
110,0.72751,0.5167
111,0.72623,0.51718
112,0.72495,0.51705
113,0.72397,0.51758
114,0.72269,0.51806
115,0.72203,0.51794
116,0.72071,0.51837
117,0.72039,0.51834
118,0.72006,0.51824
119,0.71911,0.51881
120,0.7188,0.51884
121,0.71817,0.51883
122,0.71719,0.51943
123,0.71591,0.52067
124,0.71558,0.52134
125,0.71288,0.52479
126,0.71183,0.52659
127,0.70886,0.52888
128,0.703,0.53156
129,0.70006,0.53238
130,0.69405,0.53537
131,0.69104,0.53678
132,0.68732,0.53872
133,0.68502,0.5389
134,0.68033,0.54093
135,0.6784,0.54139
136,0.67378,0.54248
137,0.6714,0.54377
138,0.66748,0.54572
139,0.6645,0.54554
140,0.65432,0.5426
141,0.64735,0.54094
142,0.64295,0.54064
143,0.63492,0.53738
144,0.63162,0.53598
145,0.62582,0.53434
146,0.62374,0.5346
147,0.62129,0.53494
148,0.61982,0.53564
149,0.61713,0.53603
150,0.61486,0.53782
151,0.61379,0.53909
152,0.60991,0.53974
153,0.60883,0.5399
154,0.60449,0.54025
155,0.60015,0.54143
156,0.59593,0.54114
157,0.59305,0.54139
158,0.5874,0.5391
159,0.5859,0.53862
160,0.58058,0.53693
161,0.5777,0.53498
162,0.57624,0.53461
163,0.5729,0.53439
164,0.57146,0.53488
165,0.56877,0.53619
166,0.56772,0.53637
167,0.56615,0.5359
168,0.56532,0.53637
169,0.56454,0.53609
170,0.56417,0.53568
171,0.56375,0.53603
172,0.56346,0.53614
173,0.56351,0.53561
174,0.56277,0.53536
175,0.56236,0.53571
176,0.5613,0.53661
177,0.56016,0.53722
178,0.55668,0.53763
179,0.55437,0.53654
180,0.5524,0.53476
181,0.55206,0.53382
182,0.55128,0.5325
183,0.55146,0.52842
184,0.55145,0.52768
185,0.5515,0.52753
186,0.55191,0.52706
187,0.55198,0.52528
188,0.55163,0.52461
189,0.54933,0.52374
190,0.54898,0.5228
191,0.5478,0.5203
192,0.54821,0.51881
193,0.54864,0.51845
194,0.54973,0.518
195,0.55053,0.51733
196,0.55197,0.51906
197,0.55274,0.51966
198,0.55417,0.52178
199,0.55413,0.5223
200,0.55369,0.52402
201,0.55326,0.52437
202,0.55285,0.52483
203,0.55248,0.52514
204,0.55213,0.52371
205,0.55227,0.52263
206,0.55146,0.52256
207,0.55073,0.52145
208,0.55039,0.52051
209,0.54965,0.51903
210,0.54965,0.51903
211,0.54935,0.51832
212,0.54892,0.51867
213,0.54899,0.51901
214,0.54854,0.52101
215,0.54856,0.52187
216,0.54772,0.52307
217,0.54724,0.52357
218,0.54645,0.52474
219,0.54645,0.52474
220,0.54634,0.52666
221,0.54678,0.52705
222,0.54709,0.52888
223,0.54783,0.53034
224,0.54934,0.53229
225,0.55002,0.53417
226,0.55075,0.53564
227,0.5518,0.53768
228,0.55218,0.53773
229,0.55259,0.53663
230,0.55258,0.53626
231,0.55293,0.53521
232,0.55292,0.53447
233,0.55376,0.53365
234,0.55414,0.53407
235,0.55488,0.53665
236,0.5553,0.53854
237,0.55532,0.53963
238,0.55582,0.54009
239,0.55546,0.54041
240,0.55515,0.54083
241,0.55515,0.54119
242,0.55555,0.54208
243,0.55556,0.54245
244,0.55516,0.54131
245,0.55516,0.54131
246,0.55468,0.54147
247,0.55543,0.54167
248,0.55582,0.54256
249,0.55726,0.54573
250,0.55798,0.54719
251,0.55869,0.54865
252,0.55864,0.54918
253,0.55781,0.54805
254,0.55744,0.548
255,0.55693,0.54781
256,0.55695,0.54828
257,0.55608,0.54839
258,0.55553,0.54919
259,0.55547,0.54972
260,0.55492,0.55087
261,0.5545,0.55171
262,0.55369,0.55211
263,0.55368,0.55174
264,0.55411,0.55128
265,0.55481,0.55229
266,0.556,0.55324
267,0.55584,0.55556
268,0.55578,0.55609
269,0.55459,0.55606
270,0.55334,0.556
271,0.5514,0.55575
272,0.54986,0.55391
273,0.54834,0.55237
274,0.5484,0.55185
275,0.54777,0.55106
276,0.54739,0.55055
277,0.54598,0.54882
278,0.5452,0.54786
279,0.54375,0.54454
280,0.54312,0.54173
281,0.54283,0.53982
282,0.54252,0.53712
283,0.54306,0.53611
284,0.54392,0.53482
285,0.54475,0.5348
286,0.54607,0.53503
287,0.54654,0.53684
288,0.54627,0.53729
289,0.54522,0.53507
290,0.54491,0.53401
291,0.54421,0.53321
292,0.54432,0.53207
293,0.54447,0.53156
294,0.54489,0.53146
295,0.54544,0.53084
296,0.54553,0.53045
297,0.54571,0.5284
298,0.54533,0.52765
299,0.54464,0.52675
300,0.54386,0.52601
301,0.54312,0.52578
302,0.54154,0.52469
303,0.54116,0.52509
304,0.53995,0.5249
305,0.53956,0.52491
306,0.53878,0.52522
307,0.53756,0.52477
308,0.53633,0.52472
309,0.53637,0.52471
310,0.53514,0.52417
311,0.5335,0.52376
312,0.53266,0.52371
313,0.5319,0.52316
314,0.53106,0.52272
315,0.53021,0.52129
316,0.5294,0.52085
317,0.52817,0.51905
318,0.5269,0.51774
319,0.52524,0.51515
320,0.52438,0.51389
321,0.52308,0.50912
322,0.52264,0.5043
323,0.52263,0.50257
324,0.52215,0.49464
325,0.52214,0.49207
326,0.52166,0.4877
327,0.52168,0.48598
328,0.52078,0.48293
329,0.52081,0.48211
330,0.51995,0.48042
331,0.51951,0.47826
332,0.51952,0.47695
333,0.51951,0.47521
334,0.51947,0.47429
335,0.51992,0.47304
336,0.51994,0.47352
337,0.5191,0.47572
338,0.51826,0.47747
339,0.51738,0.4778
340,0.51693,0.47776
341,0.51694,0.48082
342,0.51742,0.4822
343,0.51788,0.48447
344,0.51791,0.48585
345,0.51791,0.48627
346,0.51745,0.48579
347,0.51742,0.48441
348,0.51783,0.48215
349,0.51824,0.48124
350,0.51907,0.47948
351,0.51951,0.47953
352,0.51951,0.47868
353,0.5195,0.47694
354,0.5195,0.47609
355,0.51953,0.47611
356,0.51865,0.47609
357,0.51823,0.47525
358,0.51823,0.47525
359,0.51866,0.47397
360,0.51911,0.47357
361,0.51957,0.4741
362,0.51957,0.47504
363,0.51962,0.47559
364,0.51877,0.47652
365,0.51836,0.47699
366,0.51749,0.47602
367,0.51749,0.47644
368,0.51705,0.47639
369,0.5166,0.4768
370,0.51619,0.47766
371,0.51493,0.48081
372,0.51366,0.4826
373,0.51279,0.48438
374,0.51152,0.4871
375,0.5111,0.48802
376,0.5111,0.48893
377,0.51067,0.49156
378,0.51022,0.49199
379,0.51023,0.4924
380,0.51023,0.49193
381,0.51021,0.49188
382,0.51019,0.49184
383,0.5106,0.49174
384,0.51105,0.49218
385,0.5106,0.49392
386,0.51105,0.49435
387,0.51104,0.49389
388,0.51194,0.49613
389,0.51238,0.49745
390,0.51324,0.49829
391,0.51411,0.49874
392,0.51583,0.50007
393,0.51714,0.50184
394,0.5197,0.5034
395,0.52225,0.50666
396,0.52351,0.50882
397,0.52686,0.51217
398,0.52895,0.51255
399,0.53183,0.51281
400,0.53472,0.51385
401,0.53756,0.51616
