0,0.99712,0.46495
1,0.99711,0.46493
2,0.99709,0.46494
3,0.99709,0.46494
4,0.99662,0.46543
5,0.99662,0.46541
6,0.99662,0.46586
7,0.99616,0.46632
8,0.99614,0.46723
9,0.99614,0.46723
10,0.99612,0.46813
11,0.99657,0.46855
12,0.99657,0.46857
13,0.99704,0.46853
14,0.99703,0.46855
15,0.99703,0.46855
16,0.99702,0.46945
17,0.99747,0.46898
18,0.99748,0.46897
19,0.99703,0.469
20,0.99703,0.469
21,0.99703,0.469
22,0.99748,0.46897
23,0.99748,0.46897
24,0.99748,0.46943
25,0.99748,0.46943
26,0.99793,0.46941
27,0.99793,0.46943
28,0.9984,0.46895
29,0.9984,0.46895
30,0.9984,0.46896
31,0.9984,0.46896
32,0.99887,0.46893
33,0.99932,0.46938
34,0.99932,0.46985
35,0.99977,0.46982
36,0.99979,0.46984
37,0.000239,0.46982
38,0.00022,0.47072
39,0.000221,0.47074
40,0.00022,0.47072
41,0.00022,0.47072
42,0.00022,0.47027
43,0.99979,0.46984
44,0.99977,0.46984
45,0.99977,0.46982
46,0.99979,0.46937
47,0.99977,0.46937
48,0.99977,0.46982
49,0.99977,0.46982
50,0.99977,0.46937
51,0.99977,0.46937
52,0.99977,0.46937
53,0.99979,0.46892
54,0.99979,0.46937
55,0.99979,0.46982
56,0.99977,0.47027
57,0.99977,0.47073
58,0.99977,0.47118
59,0.9993,0.47253
60,0.9993,0.47298
61,0.99928,0.47477
62,0.99882,0.47569
63,0.99879,0.47838
64,0.99831,0.48018
65,0.99736,0.48334
66,0.99461,0.49327
67,0.99372,0.49598
68,0.99067,0.50771
69,0.98897,0.51269
70,0.98604,0.51909
71,0.9836,0.52415
72,0.97981,0.52736
73,0.97941,0.52785
74,0.9773,0.52878
75,0.97691,0.52969
76,0.97646,0.53009
77,0.9769,0.5314
78,0.97737,0.53232
79,0.97779,0.53231
80,0.9782,0.53272
81,0.97862,0.53271
82,0.97865,0.53361
83,0.97952,0.5345
84,0.97997,0.53497
85,0.98087,0.53546
86,0.98129,0.53503
87,0.98127,0.53458
88,0.9809,0.53512
89,0.98051,0.53474
90,0.97886,0.53488
91,0.97587,0.53405
92,0.9692,0.53511
93,0.96716,0.53565
94,0.95835,0.53682
95,0.95361,0.53762
96,0.94462,0.53736
97,0.93566,0.53575
98,0.93141,0.53446
99,0.92537,0.53309
100,0.92165,0.53062
101,0.91559,0.52407
102,0.91309,0.52216
103,0.90606,0.51727
104,0.9024,0.51515
105,0.89594,0.51232
106,0.88782,0.51052
107,0.8791,0.50943
108,0.86718,0.50987
109,0.8614,0.51064
110,0.84997,0.51287
111,0.84436,0.51411
112,0.83409,0.51598
113,0.82885,0.51756
114,0.82103,0.52028
115,0.81618,0.52173
116,0.80651,0.52274
117,0.80171,0.52365
118,0.79233,0.52302
119,0.78524,0.52161
120,0.77881,0.52084
121,0.77014,0.51958
122,0.76789,0.51906
123,0.75989,0.51773
124,0.75637,0.51738
125,0.7503,0.51654
126,0.74741,0.51611
127,0.74293,0.51575
128,0.7394,0.51592
129,0.73749,0.5166
130,0.73299,0.51739
131,0.73044,0.51746
132,0.72403,0.51828
133,0.72019,0.51837
134,0.7141,0.51796
135,0.70705,0.51774
136,0.69903,0.51772
137,0.69256,0.51698
138,0.67858,0.51557
139,0.67073,0.51444
140,0.65452,0.51305
141,0.639,0.51208
142,0.63526,0.51256
143,0.6219,0.51307
144,0.61603,0.51288
145,0.60473,0.51206
146,0.59974,0.51163
147,0.59029,0.51069
148,0.58807,0.51
149,0.58119,0.50937
150,0.57365,0.50886
151,0.57254,0.50895
152,0.56803,0.50789
153,0.56617,0.50717
154,0.56231,0.50658
155,0.55803,0.50638
156,0.5526,0.50644
157,0.55106,0.50708
158,0.54634,0.5087
159,0.54392,0.50927
160,0.54038,0.51006
161,0.5363,0.50997
162,0.53467,0.51058
163,0.5314,0.5132
164,0.52937,0.51343
165,0.52563,0.51568
166,0.52397,0.51674
167,0.52059,0.51783
168,0.5193,0.5179
169,0.51802,0.51939
170,0.5176,0.51946
171,0.51716,0.52001
172,0.51673,0.52097
173,0.5163,0.52056
174,0.51541,0.52068
175,0.51497,0.5216
176,0.51411,0.52119
177,0.51411,0.52119
178,0.51364,0.52222
179,0.51405,0.52272
180,0.51486,0.52548
181,0.51525,0.5269
182,0.51646,0.53009
183,0.51724,0.53327
184,0.51845,0.53643
185,0.51926,0.53824
186,0.51963,0.53963
187,0.52042,0.54104
188,0.52039,0.54152
189,0.52027,0.543
190,0.52066,0.54351
191,0.52069,0.54303
192,0.52108,0.5431
193,0.52111,0.54219
194,0.52158,0.53955
195,0.52119,0.53819
196,0.52046,0.53498
197,0.52006,0.53449
198,0.51876,0.5328
199,0.5179,0.5315
200,0.51745,0.53112
201,0.51704,0.5302
202,0.5167,0.52876
203,0.51625,0.52878
204,0.51592,0.52815
205,0.51468,0.5276
206,0.51472,0.52753
207,0.5135,0.52608
208,0.51265,0.52516
209,0.5114,0.52375
210,0.511,0.52192
211,0.50975,0.51871
212,0.50978,0.51777
213,0.50805,0.51551
214,0.50585,0.51286
215,0.50452,0.51155
216,0.50184,0.50984
217,0.50094,0.50897
218,0.49914,0.50723
219,0.49868,0.5059
220,0.49867,0.5041
221,0.49867,0.5041
222,0.50002,0.50541
223,0.50047,0.50583
224,0.50226,0.50665
225,0.50405,0.50567
226,0.50449,0.50565
227,0.50671,0.50512
228,0.50759,0.50508
229,0.50935,0.50591
230,0.50977,0.50588
231,0.51152,0.50491
232,0.51195,0.50446
233,0.51455,0.50353
234,0.51585,0.50306
235,0.51756,0.50305
236,0.52013,0.50308
237,0.5214,0.50359
238,0.52352,0.50416
239,0.5248,0.50469
240,0.52685,0.50669
241,0.5277,0.50676
242,0.52972,0.50913
243,0.53178,0.51053
244,0.53378,0.51301
245,0.53498,0.5158
246,0.53723,0.525
247,0.53909,0.53456
248,0.54002,0.54542
249,0.54067,0.55375
250,0.54052,0.55952
251,0.53949,0.56749
252,0.53811,0.57025
253,0.53585,0.57775
254,0.53448,0.58173
255,0.53218,0.58754
256,0.53077,0.59198
257,0.52794,0.59788
258,0.52578,0.59922
259,0.52493,0.59965
260,0.5238,0.59822
261,0.52384,0.59815
262,0.52298,0.59901
263,0.52202,0.60046
264,0.52149,0.60226
265,0.52146,0.60312
266,0.52096,0.6045
267,0.52127,0.60637
268,0.52167,0.60722
269,0.52201,0.60945
270,0.52241,0.61031
271,0.52264,0.61313
272,0.52264,0.61313
273,0.52304,0.61399
274,0.52308,0.61313
275,0.52367,0.61211
276,0.52424,0.61066
277,0.52677,0.60594
278,0.53164,0.59906
279,0.53668,0.59265
280,0.54229,0.58852
281,0.54309,0.58809
282,0.54746,0.58807
283,0.54869,0.58758
284,0.55027,0.588
285,0.55114,0.587
286,0.55271,0.58566
287,0.55321,0.58505
288,0.55525,0.58312
289,0.55609,0.58165
290,0.55646,0.58164
291,0.55689,0.57943
292,0.55681,0.57874
293,0.55683,0.57746
294,0.55644,0.5771
295,0.55526,0.5759
296,0.55526,0.5759
297,0.55318,0.57619
298,0.5528,0.5762
299,0.55159,0.57627
300,0.55036,0.57773
301,0.5491,0.57871
302,0.547,0.57985
303,0.54538,0.58032
304,0.54374,0.5804
305,0.54214,0.57996
306,0.53887,0.57961
307,0.53684,0.57919
308,0.53229,0.57802
309,0.52975,0.57771
310,0.52518,0.57644
311,0.51653,0.57585
312,0.50989,0.57603
313,0.50276,0.57574
314,0.49821,0.57585
315,0.48991,0.57616
316,0.48804,0.57621
317,0.47751,0.57577
318,0.47353,0.57543
319,0.46763,0.57396
320,0.4631,0.5729
321,0.45435,0.56991
322,0.4465,0.56603
323,0.4427,0.56417
324,0.43732,0.56175
325,0.43444,0.56081
326,0.42921,0.5588
327,0.42556,0.55776
328,0.42197,0.55709
329,0.42011,0.55686
330,0.41564,0.55733
331,0.4104,0.55816
332,0.40773,0.55861
333,0.40418,0.55905
334,0.4015,0.55861
335,0.39781,0.55701
336,0.39657,0.55679
337,0.39297,0.55551
338,0.39027,0.5542
339,0.38772,0.55341
340,0.38595,0.55124
341,0.38456,0.54875
342,0.38313,0.54713
343,0.38078,0.54561
