0,0.84639,0.50964
1,0.89477,0.58799
2,0.89669,0.59373
3,0.90147,0.6082
4,0.90348,0.61732
5,0.90462,0.62409
6,0.90688,0.63855
7,0.90784,0.64153
8,0.91102,0.65478
9,0.91328,0.65957
10,0.91703,0.66559
11,0.91983,0.66786
12,0.92568,0.67234
13,0.92863,0.67361
14,0.93357,0.67604
15,0.93778,0.67796
16,0.93998,0.67924
17,0.94506,0.68196
18,0.94594,0.68244
19,0.94876,0.68288
20,0.95012,0.68289
21,0.95162,0.68271
22,0.95228,0.68288
23,0.95337,0.68344
24,0.95434,0.6848
25,0.95473,0.68563
26,0.95625,0.68736
27,0.95674,0.68793
28,0.95906,0.68963
29,0.96045,0.69013
30,0.96227,0.68996
31,0.96367,0.69047
32,0.96676,0.69024
33,0.96723,0.6902
34,0.96991,0.68956
35,0.97136,0.68962
36,0.9736,0.68904
37,0.97828,0.68797
38,0.98025,0.68751
39,0.98351,0.68637
40,0.98629,0.68625
41,0.99157,0.68794
42,0.99408,0.68725
43,0.9983,0.68273
44,0.00016,0.67946
45,0.001863,0.67552
46,0.00391,0.67398
47,0.00494,0.67478
48,0.009573,0.67553
49,0.012011,0.67541
50,0.015918,0.67749
51,0.018448,0.6791
52,0.024215,0.67818
53,0.025308,0.67867
54,0.028677,0.67802
55,0.030368,0.6778
56,0.032641,0.67741
57,0.035712,0.67612
58,0.036395,0.67459
59,0.038209,0.67148
60,0.039543,0.67001
61,0.041732,0.66712
62,0.042672,0.66611
63,0.045111,0.66409
64,0.046185,0.66296
65,0.047876,0.66111
66,0.048949,0.65997
67,0.052064,0.65551
68,0.052873,0.65113
69,0.053654,0.64857
70,0.054526,0.64588
71,0.05537,0.645
72,0.056264,0.64123
73,0.057094,0.64039
74,0.05804,0.63938
75,0.058986,0.63838
76,0.06046,0.6368
77,0.060988,0.63621
78,0.061867,0.63353
79,0.062349,0.63188
80,0.063004,0.63168
81,0.063014,0.62945
82,0.063121,0.62933
83,0.063271,0.63027
84,0.063531,0.63109
85,0.064104,0.63162
86,0.064104,0.63162
87,0.063446,0.63177
88,0.062768,0.63141
89,0.062768,0.63141
90,0.062289,0.63317
91,0.062463,0.63468
92,0.062571,0.63456
93,0.062463,0.63468
94,0.062463,0.63468
95,0.062908,0.63483
96,0.062908,0.63483
97,0.06304,0.63527
98,0.063061,0.63578
99,0.063061,0.63578
100,0.063061,0.63578
101,0.063169,0.63566
102,0.063169,0.63566
103,0.0627,0.63495
104,0.062723,0.63545
105,0.062149,0.63492
106,0.061729,0.63533
107,0.0616,0.6349
108,0.0616,0.6349
109,0.061706,0.63477
110,0.061814,0.6346
111,0.061791,0.63404
112,0.061685,0.63417
113,0.061685,0.63417
114,0.061685,0.63417
115,0.061554,0.63378
116,0.061577,0.63434
117,0.061554,0.63378
118,0.061554,0.63378
119,0.061554,0.63378
120,0.060875,0.63342
121,0.061167,0.63257
122,0.061167,0.63257
123,0.061016,0.63162
124,0.061016,0.63162
125,0.060933,0.63235
126,0.061482,0.63232
127,0.061082,0.63334
128,0.061082,0.63334
129,0.061654,0.63388
130,0.061738,0.6332
131,0.06231,0.63368
132,0.062289,0.63317
133,0.062732,0.63327
134,0.062582,0.63232
135,0.062452,0.63188
136,0.062009,0.63179
137,0.062009,0.63179
138,0.061926,0.63247
139,0.061926,0.63247
140,0.061883,0.6314
141,0.061777,0.63152
142,0.0622,0.63111
143,0.0622,0.63111
144,0.062326,0.6315
145,0.0622,0.63111
146,0.062307,0.63099
147,0.062178,0.63055
148,0.062072,0.63067
149,0.061399,0.63031
150,0.060977,0.63077
151,0.060748,0.6305
152,0.060623,0.63006
153,0.060178,0.62997
154,0.059529,0.63011
155,0.059508,0.62955
156,0.058637,0.62941
157,0.058191,0.62932
158,0.057327,0.62918
159,0.056783,0.62921
160,0.055694,0.62925
161,0.05562,0.62992
162,0.055273,0.62967
163,0.05518,0.62978
164,0.055303,0.63018
165,0.054865,0.63005
166,0.054865,0.63005
167,0.054434,0.63051
168,0.054434,0.63051
169,0.054453,0.63106
170,0.054434,0.63051
171,0.054342,0.63063
172,0.054342,0.63063
173,0.054342,0.63063
174,0.054361,0.63118
175,0.053799,0.63065
176,0.054126,0.63035
177,0.054126,0.63035
178,0.054218,0.63023
179,0.054741,0.62966
180,0.054741,0.62966
181,0.055283,0.62963
182,0.055283,0.62963
183,0.055377,0.62952
184,0.055723,0.62976
185,0.055817,0.62965
186,0.055837,0.6302
187,0.056381,0.63017
188,0.056354,0.62967
189,0.056925,0.63015
190,0.056822,0.63031
191,0.0567,0.62992
192,0.056231,0.62927
193,0.056136,0.62938
194,0.05606,0.63005
195,0.055489,0.62956
196,0.055047,0.62943
197,0.054954,0.62954
198,0.054411,0.62956
199,0.054319,0.62967
200,0.053656,0.6293
201,0.053426,0.62846
202,0.052154,0.62876
203,0.051614,0.62878
204,0.050331,0.62853
205,0.049792,0.62855
206,0.049135,0.62816
207,0.048516,0.62829
208,0.048097,0.62871
209,0.04735,0.62889
210,0.046918,0.62879
211,0.04626,0.6306
212,0.045851,0.63103
213,0.043634,0.6323
214,0.042608,0.63236
215,0.0423,0.63218
216,0.04262,0.63399
217,0.043273,0.63547
218,0.043773,0.63823
219,0.043438,0.63855
220,0.043625,0.63831
221,0.043795,0.63873
222,0.043639,0.63615
223,0.043405,0.63478
224,0.044216,0.63389
225,0.044826,0.63374
226,0.045488,0.63521
227,0.046119,0.63561
228,0.047515,0.6358
229,0.047894,0.63428
230,0.048191,0.63288
231,0.047302,0.63056
232,0.047162,0.62961
233,0.044566,0.62696
234,0.04362,0.62532
235,0.0415,0.62278
236,0.040664,0.62155
237,0.039507,0.61801
238,0.038578,0.61479
239,0.038277,0.61301
240,0.038051,0.6101
241,0.037934,0.60916
242,0.037724,0.60677
243,0.037527,0.6049
244,0.037332,0.60303
245,0.03721,0.60159
246,0.036833,0.59941
247,0.036764,0.59899
248,0.036303,0.5964
249,0.035737,0.5949
250,0.035568,0.59356
251,0.03575,0.59134
252,0.035707,0.59033
253,0.036458,0.588
254,0.036361,0.58708
255,0.037203,0.58618
256,0.037556,0.58531
257,0.037701,0.58212
258,0.038027,0.58025
259,0.03849,0.57628
260,0.038163,0.57314
261,0.038081,0.57222
262,0.038008,0.56788
263,0.037642,0.56385
264,0.03781,0.56076
265,0.038116,0.55852
266,0.0388,0.55491
267,0.03924,0.55398
268,0.040329,0.54904
269,0.040731,0.54676
270,0.041474,0.54468
271,0.041855,0.54254
272,0.042238,0.54116
273,0.043021,0.53764
274,0.043003,0.53631
275,0.043461,0.53489
276,0.043456,0.53438
277,0.044923,0.53239
278,0.044989,0.53185
279,0.045529,0.5317
280,0.045989,0.53026
281,0.047039,0.52928
282,0.049033,0.52777
283,0.049582,0.52681
284,0.051112,0.52621
285,0.051701,0.52563
286,0.053774,0.52474
287,0.053855,0.52419
288,0.055607,0.52388
289,0.056125,0.52385
290,0.056676,0.52419
291,0.057718,0.52465
292,0.057852,0.5255
293,0.057893,0.52639
294,0.057935,0.52728
295,0.05746,0.52819
296,0.057404,0.5286
297,0.056413,0.52955
298,0.055902,0.5301
299,0.055322,0.53226
300,0.054793,0.534
301,0.05478,0.53572
302,0.054787,0.53624
303,0.056514,0.53558
304,0.058166,0.53548
305,0.059208,0.53544
306,0.060967,0.5353
307,0.062113,0.53522
308,0.064281,0.53529
309,0.064979,0.53484
310,0.066478,0.53355
311,0.067114,0.5335
312,0.068524,0.53604
313,0.069788,0.53773
314,0.069951,0.53858
315,0.070988,0.53928
316,0.071028,0.53962
317,0.071276,0.54115
318,0.071362,0.54183
319,0.070928,0.54308
320,0.071018,0.54377
321,0.070706,0.54497
322,0.070812,0.5462
323,0.070921,0.54743
324,0.070971,0.54777
325,0.071021,0.54812
326,0.071327,0.55072
327,0.071871,0.55124
328,0.07212,0.55296
329,0.072307,0.55379
330,0.073097,0.55549
331,0.07351,0.55552
332,0.074454,0.55825
333,0.074663,0.55962
334,0.07541,0.56098
335,0.076725,0.56342
336,0.076866,0.56391
337,0.077637,0.56582
338,0.077781,0.56631
339,0.077887,0.56831
340,0.077966,0.5692
341,0.078272,0.57147
342,0.078156,0.57208
343,0.077367,0.57131
344,0.077382,0.57186
345,0.07795,0.57296
346,0.078863,0.57483
347,0.07962,0.57565
348,0.080598,0.5773
349,0.081993,0.57901
350,0.084367,0.58123
351,0.08529,0.58198
352,0.088028,0.58319
353,0.089006,0.58507
354,0.09026,0.58835
355,0.091105,0.59381
356,0.091792,0.59807
357,0.092921,0.60086
358,0.093255,0.60342
359,0.093447,0.60628
360,0.0937,0.60866
361,0.092657,0.61219
362,0.092521,0.61286
363,0.091704,0.61426
364,0.091569,0.61493
365,0.090873,0.6156
366,0.089897,0.61709
367,0.087619,0.61842
368,0.084864,0.61988
369,0.083601,0.6225
370,0.081229,0.62565
371,0.080222,0.62654
372,0.079132,0.62765
373,0.079014,0.62832
374,0.07847,0.62887
375,0.078368,0.62852
376,0.077741,0.6293
377,0.077989,0.62929
378,0.078126,0.62921
379,0.078126,0.62921
380,0.077641,0.62895
381,0.077485,0.62846
382,0.077386,0.6281
383,0.077405,0.62868
384,0.076974,0.62857
385,0.076959,0.62959
386,0.076705,0.62874
387,0.076374,0.62898
388,0.076494,0.62991
389,0.07673,0.63018
390,0.077783,0.63234
391,0.077887,0.6327
392,0.078151,0.63355
393,0.078257,0.6339
394,0.07771,0.63445
395,0.077839,0.63539
396,0.076695,0.63637
397,0.076236,0.6367
398,0.075689,0.63726
399,0.075119,0.63827
400,0.074682,0.63815
401,0.075538,0.63961
402,0.075672,0.63951
403,0.076376,0.64048
404,0.076512,0.64039
405,0.07747,0.64163
406,0.07747,0.64163
407,0.077355,0.64231
408,0.076647,0.64133
409,0.076286,0.64071
410,0.07613,0.64022
411,0.076376,0.64048
412,0.076489,0.64085
413,0.076738,0.64111
414,0.076991,0.64241
415,0.076419,0.64239
416,0.075783,0.64165
417,0.075627,0.64117
418,0.074902,0.64066
419,0.074311,0.64006
420,0.07418,0.64016
421,0.074273,0.63994
422,0.074251,0.63936
423,0.074796,0.63879
424,0.074928,0.63869
425,0.075451,0.63755
426,0.075451,0.63755
427,0.075904,0.63721
428,0.076129,0.63689
429,0.076449,0.63664
430,0.076426,0.63606
431,0.075882,0.63662
432,0.075337,0.63719
433,0.075359,0.63777
434,0.074659,0.63785
435,0.074076,0.63829
436,0.072836,0.63894
437,0.071725,0.63948
438,0.070941,0.63977
439,0.07026,0.63938
440,0.069378,0.64065
441,0.069965,0.64125
442,0.070205,0.64153
443,0.070489,0.64295
444,0.070872,0.64418
445,0.071584,0.64515
446,0.07171,0.64504
447,0.07171,0.64504
448,0.07171,0.64504
449,0.071733,0.64563
450,0.071635,0.64584
451,0.071064,0.64582
452,0.071064,0.64582
453,0.071064,0.64582
454,0.071778,0.64679
455,0.071778,0.64679
456,0.071807,0.6469
457,0.071928,0.64727
458,0.0725,0.6473
459,0.072652,0.64778
460,0.073623,0.64902
461,0.073623,0.64902
462,0.073778,0.64951
463,0.073778,0.64951
464,0.073902,0.64987
465,0.073925,0.65046
466,0.073902,0.64987
467,0.074026,0.65024
468,0.074026,0.65024
469,0.074259,0.64992
470,0.074259,0.64992
471,0.074385,0.65029
472,0.074385,0.65029
473,0.074985,0.6509
474,0.075119,0.65079
475,0.075119,0.65079
476,0.075822,0.65118
477,0.076397,0.6512
478,0.076671,0.65098
479,0.077952,0.65138
480,0.078771,0.65106
481,0.078912,0.65095
482,0.079762,0.65122
483,0.080918,0.65125
484,0.081063,0.65114
485,0.081641,0.65116
486,0.082367,0.65107
487,0.082973,0.65168
488,0.083122,0.65157
489,0.083852,0.65148
490,0.083852,0.65148
491,0.082965,0.65062
492,0.082413,0.65013
493,0.08141,0.64891
494,0.080439,0.64828
495,0.079208,0.6474
496,0.078389,0.64665
497,0.07825,0.64676
498,0.077536,0.64683
499,0.077254,0.64598
500,0.077112,0.64503
501,0.077088,0.64445
502,0.077093,0.6455
503,0.076657,0.64537
504,0.076633,0.64478
505,0.07707,0.64491
506,0.077046,0.64432
507,0.077023,0.64373
508,0.076999,0.64315
509,0.077094,0.64292
510,0.07707,0.64233
511,0.077189,0.64269
512,0.077148,0.64257
513,0.076394,0.64149
514,0.075801,0.64089
515,0.074433,0.64118
516,0.073486,0.641
517,0.07294,0.64156
518,0.072127,0.64127
519,0.071434,0.64136
520,0.070729,0.64039
521,0.070707,0.63981
522,0.071128,0.63935
523,0.071013,0.63898
524,0.071308,0.63711
525,0.071308,0.63711
526,0.071162,0.63663
527,0.071287,0.63653
528,0.071593,0.6357
529,0.071858,0.63372
530,0.071707,0.63221
531,0.071634,0.62959
532,0.071509,0.62866
533,0.070995,0.62537
534,0.071309,0.62454
