0,0.36725,0.39971
1,0.36661,0.39876
2,0.36606,0.39874
3,0.36609,0.39936
4,0.36586,0.39943
5,0.36565,0.4002
6,0.3651,0.40258
7,0.36466,0.40342
8,0.36434,0.40573
9,0.36411,0.4058
10,0.36374,0.40687
11,0.36391,0.40795
12,0.36306,0.41085
13,0.36279,0.41337
14,0.36274,0.41511
15,0.36228,0.41801
16,0.36249,0.42091
17,0.36171,0.42618
18,0.36118,0.43005
19,0.36053,0.43562
20,0.36006,0.44078
21,0.35867,0.44838
22,0.35817,0.45312
23,0.35741,0.45823
24,0.35732,0.46032
25,0.3571,0.46192
26,0.35735,0.46663
27,0.35738,0.46745
28,0.35752,0.47212
29,0.35779,0.47412
30,0.35811,0.47775
31,0.35864,0.48197
32,0.36045,0.4856
33,0.36147,0.48939
34,0.36225,0.49199
35,0.36371,0.49539
36,0.36501,0.49738
37,0.36698,0.50032
38,0.36796,0.50231
39,0.36991,0.505
40,0.37088,0.50651
41,0.37367,0.50913
42,0.3741,0.50946
43,0.37634,0.51006
44,0.37782,0.5095
45,0.37876,0.50837
46,0.38114,0.50581
47,0.38186,0.50467
48,0.38275,0.50241
49,0.38399,0.50124
50,0.38554,0.49633
51,0.38619,0.49406
52,0.38799,0.48858
53,0.38859,0.48572
54,0.38909,0.48057
55,0.39093,0.47327
56,0.3914,0.47181
57,0.39339,0.46789
58,0.39472,0.46604
59,0.39715,0.46384
60,0.39846,0.46197
61,0.40308,0.45947
62,0.40372,0.45853
63,0.40806,0.45671
64,0.41023,0.45555
65,0.41569,0.45196
66,0.4218,0.44815
67,0.4253,0.44587
68,0.43211,0.44116
69,0.43702,0.43715
70,0.44733,0.42888
71,0.4528,0.42446
72,0.46321,0.41639
73,0.46788,0.41339
74,0.47447,0.41117
75,0.48018,0.41018
76,0.48496,0.41018
77,0.48948,0.41343
78,0.49127,0.41642
79,0.49368,0.42067
80,0.49556,0.42457
81,0.49879,0.42565
82,0.49925,0.42552
83,0.50281,0.42844
84,0.5043,0.42962
85,0.50791,0.43262
86,0.50904,0.4348
87,0.51078,0.43883
88,0.51153,0.44289
89,0.51223,0.44653
90,0.51227,0.45514
91,0.51192,0.45654
92,0.51137,0.46422
93,0.51154,0.46743
94,0.51128,0.4724
95,0.51098,0.47693
96,0.51036,0.48512
97,0.50961,0.49104
98,0.50927,0.49604
99,0.50716,0.50516
100,0.50585,0.50926
101,0.50406,0.51699
102,0.50268,0.5211
103,0.50127,0.52564
104,0.50032,0.52882
105,0.49879,0.53561
106,0.49782,0.53788
107,0.49675,0.54239
108,0.49662,0.54553
109,0.49657,0.54692
110,0.49794,0.54779
111,0.49839,0.54778
112,0.49979,0.54688
113,0.50073,0.54639
114,0.50211,0.54549
115,0.50301,0.54547
116,0.50491,0.54271
117,0.50538,0.54224
118,0.50682,0.53948
119,0.50956,0.53753
120,0.51044,0.53794
121,0.5127,0.53553
122,0.51358,0.53501
123,0.51536,0.53397
124,0.51667,0.53254
125,0.5184,0.53107
126,0.51882,0.53105
127,0.5201,0.53009
128,0.5214,0.52959
129,0.52182,0.52915
130,0.52307,0.52826
131,0.5235,0.52692
132,0.52392,0.526
133,0.52434,0.52515
134,0.52434,0.52515
135,0.52434,0.52515
136,0.52349,0.52525
137,0.52307,0.52533
138,0.52135,0.52546
139,0.51961,0.52606
140,0.51834,0.52575
141,0.51658,0.52589
142,0.51527,0.52592
143,0.51398,0.52421
144,0.5127,0.52157
145,0.51058,0.51576
146,0.51016,0.51443
147,0.50713,0.5073
148,0.50494,0.50233
149,0.5014,0.49193
150,0.49683,0.47782
151,0.49492,0.46962
152,0.49194,0.45634
153,0.48987,0.44713
154,0.48645,0.42866
155,0.48503,0.41851
156,0.48405,0.40152
157,0.48397,0.39376
158,0.48421,0.38461
159,0.48488,0.37696
160,0.48669,0.37117
161,0.48888,0.36542
162,0.491,0.36283
