0,0.57403,0.42484
1,0.57401,0.42518
2,0.57366,0.42524
3,0.57364,0.42558
4,0.57327,0.42646
5,0.5732,0.4259
6,0.57244,0.42514
7,0.57202,0.42512
8,0.57123,0.42517
9,0.57088,0.42523
10,0.57016,0.42582
11,0.56936,0.42622
12,0.56755,0.42782
13,0.56587,0.43015
14,0.56478,0.43126
15,0.56351,0.43405
16,0.56327,0.43519
17,0.56206,0.43974
18,0.5607,0.44368
19,0.55946,0.44772
20,0.55845,0.45112
21,0.5565,0.45848
22,0.55622,0.46094
23,0.55472,0.47109
24,0.55216,0.47773
25,0.55137,0.47864
26,0.54753,0.48141
27,0.54561,0.48252
28,0.54087,0.48502
29,0.53804,0.48643
30,0.53319,0.48676
31,0.53199,0.48682
32,0.527,0.48751
33,0.52285,0.48819
34,0.52075,0.48917
35,0.51692,0.48934
36,0.51521,0.48984
37,0.51176,0.49133
38,0.51003,0.49185
39,0.5074,0.49243
40,0.50519,0.49252
41,0.50163,0.49271
42,0.50028,0.49279
43,0.49712,0.49295
44,0.49436,0.49265
45,0.49345,0.49268
46,0.49114,0.49281
47,0.48975,0.49288
48,0.48787,0.49255
49,0.4869,0.49171
50,0.48402,0.48774
51,0.48348,0.48646
52,0.47998,0.48125
53,0.47848,0.47952
54,0.47698,0.47731
55,0.4754,0.47467
56,0.47446,0.47371
57,0.47345,0.47329
58,0.47341,0.47283
59,0.47291,0.47139
60,0.47239,0.47051
61,0.47189,0.47047
62,0.47144,0.46997
63,0.4714,0.46951
64,0.47142,0.46992
65,0.47199,0.47126
66,0.47252,0.47171
67,0.47346,0.47171
68,0.47401,0.47208
69,0.47404,0.47298
70,0.47504,0.47385
71,0.47556,0.47474
72,0.47656,0.47516
73,0.47662,0.47556
74,0.47755,0.47555
75,0.47803,0.47554
76,0.47854,0.4755
77,0.47902,0.47597
78,0.47951,0.47643
79,0.47996,0.47599
80,0.47996,0.47599
81,0.48043,0.4755
82,0.48091,0.47501
83,0.48094,0.47498
84,0.48139,0.47499
85,0.48186,0.47498
86,0.48186,0.47453
87,0.48281,0.4745
88,0.48331,0.47491
89,0.48379,0.47489
90,0.48426,0.47535
91,0.48428,0.47533
92,0.48478,0.47574
93,0.48523,0.47622
94,0.4862,0.47662
95,0.48718,0.47747
96,0.49192,0.48046
97,0.49665,0.48433
98,0.50082,0.48828
99,0.51109,0.49494
100,0.5137,0.49628
101,0.52809,0.5022
102,0.53428,0.50448
103,0.54355,0.50764
104,0.55032,0.5094
105,0.56494,0.5136
106,0.56911,0.51412
107,0.58914,0.51435
108,0.59925,0.51341
109,0.60536,0.51108
110,0.61552,0.50795
111,0.62177,0.50711
112,0.62659,0.50437
113,0.62868,0.50248
114,0.6304,0.5012
115,0.6304,0.5012
116,0.62936,0.49953
117,0.62869,0.49811
118,0.62765,0.49643
119,0.62765,0.49359
120,0.62765,0.49359
121,0.63003,0.49091
122,0.63173,0.48974
123,0.63549,0.48822
124,0.63856,0.48787
125,0.64696,0.48893
126,0.65234,0.49093
127,0.66331,0.49492
128,0.67318,0.49876
129,0.67511,0.5
130,0.68263,0.5036
131,0.68714,0.50587
132,0.69199,0.50914
133,0.69482,0.51194
134,0.69987,0.51575
135,0.70143,0.51691
136,0.70572,0.52269
137,0.70661,0.5244
138,0.70673,0.52699
139,0.70666,0.52737
140,0.70591,0.52882
141,0.70653,0.52872
142,0.70719,0.52827
143,0.7091,0.52975
144,0.7107,0.53003
145,0.71483,0.5317
146,0.71637,0.53248
147,0.71914,0.53377
148,0.72131,0.5352
149,0.72431,0.53867
150,0.7292,0.54436
151,0.73137,0.54591
152,0.73617,0.54661
153,0.73973,0.54718
154,0.74878,0.54837
155,0.75105,0.54865
156,0.76366,0.54878
