0,0.70102,0.60878
1,0.70102,0.60878
2,0.70094,0.60933
3,0.70094,0.60933
4,0.70088,0.60923
5,0.70088,0.60923
6,0.70083,0.60913
7,0.70086,0.60847
8,0.70057,0.60859
9,0.70025,0.60795
10,0.69993,0.6073
11,0.69993,0.6073
12,0.69996,0.60665
13,0.70033,0.60598
14,0.70033,0.60598
15,0.70197,0.60666
16,0.703,0.60661
17,0.70433,0.60666
18,0.70535,0.60661
19,0.70804,0.60539
20,0.70869,0.60461
21,0.71123,0.60044
22,0.71293,0.5973
23,0.71543,0.59352
24,0.72028,0.58531
25,0.72199,0.58227
26,0.72539,0.57592
27,0.72742,0.57014
28,0.73006,0.56185
29,0.7323,0.55283
30,0.73408,0.53876
31,0.73462,0.53237
32,0.73444,0.52216
33,0.73388,0.50699
34,0.73403,0.4981
35,0.73372,0.48411
36,0.73422,0.47708
37,0.73461,0.46817
38,0.73545,0.46369
39,0.7379,0.45012
40,0.73879,0.44746
41,0.74194,0.43635
42,0.744,0.43032
43,0.74778,0.42161
44,0.75501,0.4072
45,0.75899,0.40349
46,0.76529,0.39874
47,0.76971,0.39619
48,0.77911,0.38928
49,0.78362,0.38606
50,0.79254,0.38141
51,0.79619,0.38157
52,0.80102,0.3811
53,0.80326,0.38003
54,0.80768,0.37879
55,0.81155,0.37717
56,0.81342,0.37593
57,0.81628,0.37562
58,0.81889,0.3763
59,0.82649,0.37761
60,0.82989,0.37853
61,0.83508,0.37918
62,0.8392,0.38038
63,0.84471,0.38347
64,0.85061,0.38709
65,0.85793,0.3914
66,0.86271,0.39288
67,0.86546,0.39442
68,0.87273,0.39678
69,0.87404,0.39761
70,0.87924,0.39834
71,0.88166,0.3987
72,0.88523,0.398
73,0.88731,0.39779
74,0.8918,0.39671
75,0.8928,0.39691
76,0.8959,0.39619
77,0.89872,0.39572
78,0.89945,0.39531
79,0.90216,0.39391
80,0.90312,0.39321
81,0.9053,0.39335
82,0.90633,0.39313
83,0.90891,0.39262
84,0.91006,0.39262
85,0.91224,0.39219
86,0.91298,0.39261
87,0.91444,0.39206
88,0.91633,0.3923
89,0.91633,0.3923
90,0.91753,0.39064
91,0.91753,0.39064
92,0.91788,0.3906
93,0.91835,0.38993
94,0.91843,0.38879
95,0.91843,0.38879
96,0.91806,0.38776
97,0.91817,0.38605
98,0.91823,0.38582
99,0.91867,0.38465
100,0.91907,0.38405
101,0.92029,0.38366
102,0.92156,0.38377
103,0.92553,0.38481
104,0.92634,0.38468
105,0.92956,0.38637
106,0.93065,0.38733
107,0.9322,0.38844
108,0.9334,0.38969
109,0.93386,0.38996
110,0.93343,0.39043
111,0.93305,0.39046
112,0.93268,0.39048
113,0.93189,0.38968
114,0.93143,0.38942
115,0.93106,0.38944
116,0.93065,0.39039
117,0.92984,0.39052
118,0.92788,0.39291
119,0.92363,0.39593
120,0.9214,0.39739
121,0.91647,0.40136
122,0.91221,0.40495
123,0.90118,0.41221
124,0.89819,0.41407
125,0.88795,0.42081
126,0.88302,0.42456
127,0.87601,0.42937
128,0.86706,0.43441
129,0.86429,0.4362
130,0.86226,0.43681
131,0.86145,0.43687
132,0.86269,0.43857
133,0.86434,0.43919
134,0.86974,0.44012
135,0.8736,0.44099
136,0.87927,0.44153
137,0.88303,0.44239
138,0.89128,0.44559
139,0.89526,0.4469
140,0.90327,0.45084
141,0.90911,0.45257
142,0.91548,0.45503
143,0.92188,0.45832
144,0.92458,0.46033
145,0.92723,0.46266
146,0.92923,0.4644
147,0.93197,0.46655
148,0.93348,0.4675
149,0.93662,0.47083
150,0.93943,0.47353
151,0.94143,0.47533
152,0.94619,0.47881
153,0.94739,0.47951
154,0.95225,0.48318
155,0.95467,0.48507
156,0.95838,0.48816
157,0.96208,0.48985
158,0.96667,0.49182
159,0.96794,0.49212
160,0.97172,0.49377
161,0.97468,0.49508
162,0.97726,0.49688
163,0.98073,0.49945
164,0.98247,0.50052
165,0.9846,0.50101
166,0.98591,0.5017
167,0.98855,0.50179
168,0.98985,0.50158
169,0.99255,0.50167
170,0.99343,0.50153
171,0.99434,0.5018
172,0.99571,0.50296
173,0.99571,0.50296
174,0.99614,0.50374
175,0.99659,0.50371
176,0.99704,0.50408
177,0.99752,0.50402
178,0.99748,0.50353
179,0.99792,0.5035
180,0.99792,0.50305
181,0.99748,0.50308
182,0.997,0.50229
183,0.99604,0.50109
184,0.99556,0.5007
185,0.99461,0.49905
186,0.99413,0.49778
187,0.99319,0.49612
188,0.99272,0.49486
189,0.9918,0.49407
190,0.99178,0.4932
191,0.99084,0.49152
192,0.99029,0.48757
193,0.98937,0.48548
194,0.98798,0.48212
195,0.98705,0.48045
196,0.98658,0.477
197,0.98654,0.4752
198,0.98737,0.47239
199,0.98735,0.47194
200,0.98777,0.46966
201,0.98775,0.46876
202,0.98773,0.46744
203,0.98775,0.46702
204,0.98728,0.46619
205,0.98685,0.46584
206,0.98641,0.46549
207,0.98555,0.46524
208,0.98555,0.46524
209,0.98553,0.46391
210,0.9851,0.46357
211,0.98463,0.46274
212,0.98463,0.46231
213,0.9842,0.4624
214,0.98377,0.46206
215,0.98377,0.46206
216,0.98379,0.46253
217,0.98379,0.46253
218,0.98381,0.463
219,0.98381,0.463
220,0.98426,0.46338
221,0.98426,0.46381
222,0.98426,0.46381
223,0.98426,0.46338
224,0.98469,0.46329
