0,0.58233,0.43641
1,0.58232,0.43674
2,0.58193,0.43652
3,0.58193,0.43652
4,0.58151,0.43649
5,0.58159,0.43654
6,0.58112,0.43627
7,0.58074,0.43573
8,0.58072,0.43606
9,0.58072,0.43606
10,0.58076,0.43662
11,0.58068,0.43656
12,0.5811,0.4366
13,0.58114,0.43716
14,0.58114,0.43716
15,0.5816,0.43775
16,0.58151,0.43802
17,0.58154,0.43858
18,0.58154,0.43858
19,0.582,0.43917
20,0.58192,0.43912
21,0.58196,0.43968
22,0.58238,0.43971
23,0.58313,0.43973
24,0.58304,0.44
25,0.58346,0.44004
26,0.58388,0.44007
27,0.58346,0.44004
28,0.58343,0.43948
29,0.58343,0.43948
30,0.58333,0.43901
31,0.5837,0.43881
32,0.58496,0.43837
33,0.58777,0.43827
34,0.58956,0.43886
35,0.59279,0.43884
36,0.59457,0.43909
37,0.59966,0.4396
38,0.60068,0.43984
39,0.60471,0.44065
40,0.60645,0.44058
41,0.61042,0.44138
42,0.61223,0.44137
43,0.61582,0.4422
44,0.61795,0.44249
45,0.61934,0.44247
46,0.62326,0.44249
47,0.62392,0.44272
48,0.62705,0.44437
49,0.62916,0.44546
50,0.63289,0.44752
51,0.63561,0.44877
52,0.64472,0.44865
53,0.64637,0.44881
54,0.65389,0.44794
55,0.65989,0.44625
56,0.66223,0.44623
57,0.66593,0.44684
58,0.66729,0.44746
59,0.66894,0.44788
60,0.67003,0.44838
61,0.67105,0.44962
62,0.67136,0.45005
63,0.67171,0.45007
64,0.67206,0.45008
65,0.67208,0.44993
66,0.67204,0.45024
67,0.67239,0.45025
68,0.67238,0.45103
69,0.67202,0.45117
70,0.67168,0.45178
71,0.67133,0.45255
72,0.67072,0.45319
73,0.67037,0.45318
74,0.67004,0.45379
75,0.66969,0.453
76,0.66943,0.45287
77,0.66944,0.45209
78,0.66942,0.45146
79,0.66942,0.45068
80,0.66944,0.45052
81,0.66941,0.44928
82,0.66941,0.44928
83,0.66903,0.44802
84,0.6691,0.44807
85,0.66873,0.44743
86,0.66834,0.44695
87,0.66796,0.4471
88,0.66761,0.44709
89,0.66766,0.44731
90,0.66733,0.44791
91,0.66731,0.44808
92,0.667,0.44852
93,0.667,0.44852
94,0.66662,0.44867
95,0.66666,0.44913
96,0.66668,0.44896
97,0.66668,0.44896
98,0.66672,0.44942
99,0.66672,0.44942
100,0.66675,0.44925
101,0.66712,0.4491
102,0.66714,0.44972
103,0.66751,0.44957
104,0.66716,0.44955
105,0.66714,0.44972
106,0.66714,0.44972
107,0.66715,0.45034
108,0.66678,0.44971
109,0.66678,0.44971
110,0.66678,0.44971
111,0.66678,0.45049
112,0.66674,0.45004
113,0.66674,0.45004
114,0.66639,0.45002
115,0.66611,0.45006
116,0.66572,0.44959
117,0.66536,0.44958
118,0.66536,0.44958
119,0.66536,0.44958
120,0.66572,0.44959
121,0.66574,0.44942
122,0.66574,0.44942
123,0.66574,0.44942
124,0.66574,0.44942
125,0.66574,0.44942
126,0.66574,0.44942
127,0.66572,0.4488
128,0.6657,0.44897
129,0.6657,0.44897
130,0.66605,0.44898
131,0.66605,0.44898
132,0.6657,0.44897
133,0.6657,0.44897
134,0.66572,0.44959
135,0.6657,0.44897
136,0.6657,0.44897
137,0.6657,0.44897
138,0.66531,0.4485
139,0.66531,0.4485
140,0.665,0.44792
141,0.66503,0.44775
142,0.66503,0.44775
