0,0.5711,0.50911
1,0.57186,0.50916
2,0.57186,0.50916
3,0.57186,0.50916
4,0.57184,0.5097
5,0.57187,0.5095
6,0.57143,0.51002
7,0.5715,0.51
8,0.57149,0.50966
9,0.57149,0.50966
10,0.57149,0.50966
11,0.57149,0.50932
12,0.57148,0.50865
13,0.5715,0.50777
14,0.57107,0.50741
15,0.57109,0.50654
16,0.57109,0.5062
17,0.5711,0.50532
18,0.5711,0.50532
19,0.57077,0.5044
20,0.57077,0.50406
21,0.57036,0.50316
22,0.57045,0.50227
23,0.56971,0.50045
24,0.56939,0.49865
25,0.56824,0.49593
26,0.56725,0.49141
27,0.56691,0.49049
28,0.56539,0.48647
29,0.56462,0.48552
30,0.56357,0.48328
31,0.56321,0.48324
32,0.56165,0.48131
33,0.5605,0.4803
34,0.55978,0.48022
35,0.55824,0.48058
36,0.55744,0.48086
37,0.55589,0.48195
38,0.55508,0.48276
39,0.55346,0.4835
40,0.55234,0.48374
41,0.55072,0.48397
42,0.54996,0.48389
43,0.54756,0.48493
44,0.54598,0.48554
45,0.54439,0.48578
46,0.54201,0.48595
47,0.54118,0.48628
48,0.53839,0.48593
49,0.53676,0.48579
50,0.53348,0.48633
51,0.53183,0.48701
52,0.52814,0.48747
53,0.52683,0.4878
54,0.52267,0.48829
55,0.51843,0.4893
56,0.51586,0.48911
57,0.51198,0.48658
58,0.51066,0.48012
59,0.50931,0.47508
60,0.50796,0.47322
61,0.50703,0.47181
62,0.50656,0.47088
63,0.50605,0.46814
64,0.50557,0.46677
65,0.50507,0.46494
66,0.50502,0.46313
67,0.50498,0.46177
68,0.50533,0.45862
69,0.50573,0.45684
70,0.5069,0.451
71,0.50728,0.44871
72,0.50931,0.44292
73,0.50974,0.44161
74,0.51216,0.43403
75,0.51296,0.43178
76,0.51418,0.42867
77,0.51585,0.42562
78,0.51629,0.42476
79,0.51749,0.42253
80,0.51788,0.42119
81,0.51866,0.41937
82,0.51913,0.419
83,0.51999,0.41686
84,0.52037,0.41596
85,0.52113,0.41327
86,0.52155,0.41156
87,0.52279,0.40852
88,0.52412,0.40604
89,0.52595,0.40455
90,0.52735,0.40435
91,0.5283,0.40541
92,0.53021,0.40802
93,0.53067,0.40943
94,0.53202,0.41054
95,0.53293,0.41117
96,0.53376,0.41165
97,0.53455,0.41075
98,0.53493,0.41028
99,0.53572,0.40938
100,0.53609,0.4089
101,0.536,0.40747
102,0.536,0.40747
103,0.53643,0.40621
104,0.53639,0.40529
105,0.53635,0.40478
106,0.53682,0.40445
107,0.53672,0.40388
108,0.53714,0.40346
109,0.53714,0.40346
110,0.53714,0.40346
111,0.53713,0.40387
112,0.53716,0.40566
113,0.5372,0.40658
114,0.53759,0.4083
115,0.53804,0.40879
116,0.53804,0.40879
117,0.53804,0.40879
118,0.53804,0.40879
119,0.53758,0.40871
120,0.53754,0.4082
121,0.53755,0.40733
122,0.53709,0.40725
123,0.53713,0.40771
124,0.53667,0.40763
125,0.5363,0.40853
126,0.53588,0.40937
127,0.53512,0.41245
128,0.53439,0.41644
129,0.534,0.4182
130,0.53368,0.4222
131,0.53326,0.42305
132,0.53333,0.42748
133,0.53339,0.42972
134,0.53346,0.43373
135,0.53347,0.43592
136,0.53348,0.4377
137,0.53347,0.43811
138,0.53395,0.44125
139,0.53398,0.44216
140,0.53401,0.44444
141,0.53364,0.44623
142,0.53366,0.44754
143,0.53289,0.45069
144,0.53248,0.45204
145,0.53168,0.45428
146,0.53131,0.45566
147,0.53093,0.45744
148,0.53055,0.45882
149,0.52972,0.46097
150,0.52894,0.46322
151,0.5285,0.46408
152,0.52726,0.46629
153,0.52645,0.46805
154,0.5252,0.47026
155,0.52437,0.47153
156,0.52227,0.47369
157,0.52186,0.47415
158,0.51931,0.47496
159,0.51845,0.47353
160,0.5163,0.46857
161,0.51014,0.45522
162,0.50654,0.4491
163,0.50011,0.43954
164,0.49681,0.43515
165,0.49004,0.42673
166,0.48856,0.42475
167,0.48256,0.41861
168,0.47741,0.41194
169,0.47314,0.40775
170,0.47,0.40548
171,0.46449,0.40216
172,0.46125,0.40037
173,0.45845,0.39972
174,0.4568,0.39957
175,0.45614,0.39862
176,0.45481,0.39619
177,0.45414,0.39471
178,0.45119,0.39073
179,0.44938,0.38843
180,0.44625,0.38647
181,0.44343,0.38582
182,0.44005,0.38582
183,0.44132,0.39172
184,0.44472,0.39747
185,0.45526,0.41412
186,0.4582,0.41838
187,0.4739,0.43805
188,0.48001,0.44458
189,0.48929,0.454
190,0.49496,0.46035
191,0.50497,0.47342
192,0.51395,0.49195
193,0.51766,0.4991
194,0.52213,0.50717
195,0.52455,0.51142
196,0.52941,0.51759
197,0.53143,0.52037
198,0.53453,0.52555
199,0.53616,0.52822
200,0.53805,0.53236
201,0.53878,0.53424
202,0.5412,0.53606
203,0.54204,0.53648
204,0.54287,0.53643
205,0.54366,0.53736
206,0.54366,0.53736
207,0.54393,0.53931
208,0.54389,0.53982
209,0.5438,0.54085
210,0.54377,0.54174
211,0.54376,0.54136
212,0.54371,0.54187
213,0.54416,0.54186
214,0.54497,0.54143
215,0.54497,0.54143
216,0.54537,0.54224
217,0.54582,0.54261
218,0.54578,0.54351
219,0.54578,0.54351
220,0.54574,0.54402
221,0.54574,0.5444
222,0.5453,0.54441
223,0.54532,0.54526
224,0.54532,0.54526
225,0.54489,0.54612
226,0.54402,0.54661
227,0.54227,0.54849
228,0.54051,0.5503
229,0.53872,0.55255
230,0.53743,0.55298
231,0.53574,0.55501
232,0.53488,0.55582
233,0.53399,0.5571
234,0.53359,0.55746
235,0.53313,0.55832
236,0.53263,0.55924
237,0.53268,0.55959
238,0.53262,0.56009
239,0.53263,0.56049
240,0.53222,0.56045
241,0.53182,0.56041
242,0.53049,0.56084
243,0.52961,0.56125
244,0.52792,0.56114
245,0.52661,0.56109
246,0.52278,0.56039
247,0.51931,0.56057
248,0.5176,0.56039
249,0.515,0.56017
250,0.51459,0.56049
251,0.5124,0.56076
252,0.51197,0.56072
253,0.51158,0.5607
254,0.51203,0.56068
255,0.51347,0.56029
256,0.5139,0.56077
257,0.51657,0.56139
258,0.51873,0.56196
259,0.52004,0.56244
260,0.52217,0.56305
261,0.52302,0.56354
262,0.52437,0.5631
263,0.52524,0.56311
264,0.52563,0.56321
265,0.52563,0.56321
266,0.52649,0.56322
267,0.52691,0.56367
268,0.52691,0.56367
269,0.52775,0.56416
270,0.52775,0.56416
271,0.52823,0.56452
272,0.52782,0.5649
273,0.52746,0.56396
274,0.52659,0.56354
275,0.52617,0.56309
276,0.52575,0.56264
277,0.52574,0.56222
278,0.52622,0.56176
279,0.52666,0.56132
280,0.52708,0.56136
281,0.5271,0.56051
282,0.52704,0.561
283,0.52703,0.56059
284,0.52703,0.56059
285,0.52704,0.561
286,0.52702,0.56144
287,0.52651,0.56237
288,0.52613,0.56227
289,0.52436,0.56226
290,0.52346,0.56268
291,0.51854,0.56256
