0,0.95069,0.39228
1,0.94342,0.396
2,0.93945,0.39833
3,0.93317,0.40152
4,0.92369,0.40784
5,0.92072,0.41007
6,0.91713,0.41399
7,0.91494,0.41681
8,0.91264,0.42069
9,0.91265,0.42078
10,0.91136,0.42223
11,0.91095,0.42298
12,0.91148,0.42461
13,0.91107,0.42703
14,0.91098,0.43289
15,0.91041,0.44004
16,0.91055,0.4432
17,0.91027,0.44644
18,0.90999,0.4485
19,0.90973,0.45237
20,0.90974,0.45323
21,0.90988,0.45583
22,0.90957,0.45677
23,0.90889,0.45921
24,0.9076,0.46323
25,0.90689,0.46424
26,0.90585,0.46563
27,0.90517,0.46751
28,0.90314,0.47053
29,0.90214,0.47246
30,0.89884,0.47916
31,0.89647,0.48419
32,0.8929,0.49149
33,0.89072,0.49736
34,0.88595,0.50995
35,0.88392,0.51722
36,0.88019,0.53493
37,0.87877,0.54824
38,0.87757,0.55429
39,0.87538,0.56926
40,0.87478,0.57242
41,0.87321,0.58262
42,0.87274,0.58674
43,0.87115,0.59114
44,0.86994,0.59721
45,0.86739,0.6032
46,0.86581,0.6071
47,0.86511,0.60829
48,0.86373,0.61254
49,0.86374,0.61447
50,0.86277,0.61412
51,0.86243,0.61388
52,0.86121,0.61222
53,0.8602,0.60897
54,0.85836,0.60002
55,0.85829,0.59804
56,0.85703,0.59003
57,0.85647,0.57947
58,0.85638,0.57688
59,0.85405,0.56039
60,0.85271,0.55259
61,0.851,0.53783
62,0.84969,0.52921
63,0.84768,0.51325
64,0.84653,0.5057
65,0.84491,0.49153
66,0.84447,0.4859
67,0.84437,0.47765
68,0.84459,0.46957
69,0.84485,0.46754
70,0.84584,0.46301
71,0.8465,0.46053
72,0.84749,0.45701
73,0.84813,0.45556
74,0.84905,0.45188
75,0.84942,0.45123
76,0.84977,0.44896
77,0.84968,0.44819
78,0.85005,0.44673
79,0.85005,0.44388
80,0.8496,0.44255
81,0.8497,0.4427
82,0.84936,0.44294
83,0.84898,0.44217
84,0.84896,0.44198
85,0.8482,0.44105
86,0.8483,0.44039
87,0.84832,0.44059
88,0.84798,0.44164
89,0.84771,0.44245
90,0.84734,0.44391
91,0.84708,0.44552
92,0.84673,0.44718
93,0.84644,0.44921
94,0.84715,0.45319
95,0.84778,0.45499
96,0.84886,0.4569
97,0.84951,0.45828
98,0.85055,0.46003
99,0.85129,0.46299
100,0.85102,0.46522
101,0.85028,0.4669
102,0.84962,0.46795
103,0.84794,0.4693
104,0.84722,0.46979
105,0.84558,0.47155
106,0.84421,0.47148
107,0.84188,0.47334
108,0.83956,0.47435
109,0.83665,0.47785
110,0.83473,0.48021
111,0.83378,0.48214
112,0.83183,0.48648
113,0.83088,0.48764
114,0.82935,0.49304
115,0.82846,0.49562
116,0.82658,0.49769
117,0.82535,0.50031
118,0.82277,0.50399
119,0.82147,0.50414
120,0.81896,0.50706
121,0.81774,0.50996
122,0.81707,0.50989
123,0.81588,0.5124
124,0.81558,0.51381
125,0.81438,0.51658
126,0.81409,0.51786
127,0.81294,0.52276
128,0.81265,0.52491
129,0.81278,0.53053
130,0.8131,0.53185
131,0.81356,0.53583
132,0.81471,0.5401
133,0.81475,0.54148
134,0.81648,0.54319
135,0.81713,0.54372
136,0.81878,0.54432
137,0.81971,0.54433
138,0.82328,0.54365
139,0.82393,0.54298
140,0.82647,0.54162
141,0.82773,0.54024
142,0.8303,0.53875
143,0.83255,0.53806
144,0.8336,0.538
145,0.83457,0.53789
146,0.83486,0.53861
147,0.8356,0.53919
148,0.83522,0.53859
149,0.83481,0.53619
150,0.83477,0.53574
151,0.8347,0.53372
152,0.8346,0.53109
153,0.83453,0.52907
154,0.83513,0.52562
155,0.83544,0.5242
156,0.8354,0.52281
157,0.83571,0.5206
158,0.83597,0.517
159,0.83593,0.5156
160,0.83604,0.50936
161,0.83595,0.50596
162,0.83615,0.50052
163,0.83642,0.49725
164,0.83627,0.4914
165,0.83584,0.48759
166,0.8358,0.48558
167,0.83539,0.48282
168,0.83503,0.48224
169,0.83439,0.48153
170,0.83404,0.48157
171,0.83368,0.48144
172,0.83342,0.48191
173,0.83272,0.48228
174,0.83238,0.48232
175,0.83178,0.48346
176,0.83108,0.48338
177,0.83047,0.48407
178,0.82915,0.48407
179,0.82881,0.48427
180,0.82718,0.48571
181,0.82656,0.48579
182,0.82527,0.48672
183,0.8246,0.48727
184,0.8233,0.48758
185,0.82234,0.48769
186,0.82172,0.48777
187,0.81974,0.48829
188,0.81941,0.48833
189,0.81811,0.48876
190,0.8175,0.48883
191,0.8165,0.4897
192,0.81622,0.48973
193,0.81458,0.4893
194,0.81424,0.48934
195,0.8126,0.4889
196,0.8103,0.48853
197,0.80935,0.48864
198,0.80737,0.48772
199,0.80641,0.4872
200,0.80444,0.48627
201,0.80246,0.48408
202,0.80049,0.4826
203,0.79883,0.48171
204,0.79592,0.47902
205,0.7943,0.4779
206,0.79172,0.47704
207,0.7901,0.47727
208,0.78981,0.47728
209,0.78882,0.4773
210,0.78849,0.47669
211,0.78585,0.47361
212,0.78387,0.4719
213,0.7793,0.4673
214,0.77674,0.4663
215,0.77351,0.46467
216,0.76704,0.4633
217,0.76577,0.46346
218,0.76004,0.464
219,0.75751,0.46489
220,0.75377,0.46716
221,0.75065,0.46999
222,0.74751,0.47345
223,0.74719,0.47412
224,0.74566,0.47745
225,0.74507,0.47942
226,0.74481,0.482
227,0.74482,0.48263
228,0.74481,0.482
229,0.74447,0.4814
230,0.74413,0.48014
231,0.74282,0.47898
232,0.74185,0.47843
233,0.74057,0.47789
234,0.7396,0.47734
235,0.73863,0.47745
236,0.73767,0.47753
237,0.7364,0.4777
238,0.7348,0.47785
239,0.73414,0.47727
240,0.73286,0.47739
241,0.73221,0.47681
242,0.73127,0.47753
243,0.73127,0.47753
244,0.73034,0.47828
245,0.73002,0.47831
246,0.72906,0.4784
247,0.72842,0.47846
248,0.72651,0.47927
249,0.72558,0.47994
250,0.724,0.48011
251,0.72303,0.48019
252,0.72206,0.48028
253,0.72081,0.47967
254,0.72046,0.47837
255,0.71846,0.47524
256,0.71683,0.47342
257,0.71157,0.46874
258,0.71028,0.46752
259,0.70302,0.46309
260,0.69478,0.46033
261,0.69111,0.45893
262,0.6837,0.45649
263,0.68203,0.45605
264,0.67619,0.4542
265,0.67211,0.4526
266,0.66832,0.45159
267,0.66592,0.4507
268,0.66127,0.45063
269,0.66055,0.4499
270,0.65702,0.45033
271,0.65619,0.45018
272,0.65593,0.45045
273,0.65512,0.45224
274,0.65423,0.45341
275,0.65211,0.45733
276,0.65053,0.45913
277,0.64726,0.46333
278,0.64631,0.46486
279,0.64312,0.47212
280,0.63977,0.476
281,0.63656,0.48115
282,0.63198,0.48665
283,0.62969,0.48923
284,0.6267,0.49284
285,0.62444,0.4966
286,0.62214,0.49953
287,0.6208,0.50204
288,0.6183,0.50901
289,0.61667,0.5133
290,0.61302,0.52157
291,0.60925,0.53036
292,0.60864,0.53215
293,0.6054,0.53909
294,0.60361,0.54239
295,0.60106,0.54715
296,0.59955,0.54925
297,0.59823,0.55156
298,0.5982,0.55184
299,0.59861,0.5455
300,0.59898,0.54177
301,0.59939,0.53548
302,0.59944,0.53148
303,0.5991,0.52269
304,0.59797,0.51708
305,0.59684,0.51545
306,0.59505,0.51331
307,0.59359,0.51228
308,0.59032,0.51144
309,0.58851,0.51133
310,0.58486,0.51145
311,0.58303,0.51169
312,0.58006,0.51128
313,0.57893,0.51008
314,0.57774,0.50964
315,0.5774,0.50935
316,0.57698,0.50905
317,0.57701,0.50948
318,0.57703,0.5097
319,0.57705,0.5098
320,0.57673,0.51005
321,0.57631,0.50974
322,0.57631,0.50941
323,0.57589,0.50844
324,0.57596,0.50724
325,0.57596,0.50658
326,0.57589,0.50558
327,0.57589,0.50558
328,0.5763,0.50403
329,0.57621,0.50227
330,0.57626,0.49999
331,0.57624,0.49857
332,0.57575,0.49433
333,0.57572,0.49291
334,0.57559,0.4869
335,0.57552,0.48373
336,0.57591,0.48197
337,0.57658,0.47943
338,0.57774,0.47884
339,0.57914,0.47852
340,0.58023,0.47845
341,0.5814,0.47873
342,0.58209,0.47953
343,0.58363,0.48087
344,0.58472,0.48167
345,0.58623,0.48245
