0,0.46335,0.37701
1,0.46328,0.37656
2,0.46336,0.37697
3,0.46336,0.37697
4,0.46345,0.37739
5,0.46345,0.37792
6,0.46354,0.37834
7,0.46353,0.37781
8,0.46353,0.37781
9,0.46354,0.37834
10,0.46362,0.37875
11,0.46361,0.37822
12,0.46367,0.37815
13,0.46368,0.37868
14,0.46368,0.37868
15,0.46361,0.37822
16,0.46314,0.37811
17,0.46308,0.37818
18,0.46308,0.37818
19,0.46315,0.37864
20,0.4631,0.37924
21,0.4631,0.37924
22,0.46263,0.37914
23,0.46263,0.37914
24,0.46263,0.37914
25,0.46264,0.37966
26,0.46258,0.37973
27,0.46266,0.38015
28,0.46211,0.37963
29,0.46211,0.37963
30,0.46212,0.38016
31,0.46259,0.38026
32,0.46273,0.38061
33,0.46273,0.38061
34,0.46281,0.38102
35,0.46228,0.38099
36,0.4622,0.38057
37,0.46228,0.38099
38,0.46228,0.38099
39,0.46227,0.38045
40,0.46228,0.38099
41,0.46227,0.38045
42,0.46227,0.38045
43,0.46228,0.38099
44,0.46228,0.38099
45,0.46228,0.38099
46,0.46228,0.38099
47,0.46228,0.38099
48,0.46228,0.38099
49,0.46228,0.38099
50,0.46228,0.38099
51,0.46219,0.38004
52,0.46219,0.38004
53,0.46227,0.38045
54,0.46219,0.38004
55,0.46227,0.38045
56,0.46227,0.38045
57,0.46227,0.38045
58,0.46227,0.38045
59,0.46219,0.38004
60,0.46218,0.37951
61,0.46218,0.37951
62,0.46219,0.38004
63,0.46219,0.38004
64,0.46219,0.38004
65,0.46227,0.38045
66,0.46219,0.38004
67,0.4622,0.38057
68,0.46219,0.38004
69,0.4621,0.3791
70,0.46233,0.37739
71,0.46215,0.37602
72,0.46197,0.37466
73,0.46244,0.37477
74,0.46414,0.37936
75,0.46452,0.38205
76,0.46911,0.39393
77,0.47691,0.41383
78,0.47883,0.42027
79,0.4901,0.44774
80,0.49354,0.458
81,0.49913,0.46883
82,0.5023,0.47404
83,0.50714,0.48613
84,0.50925,0.49351
85,0.51418,0.50874
86,0.51649,0.51666
87,0.52081,0.52909
88,0.52689,0.54448
89,0.5312,0.55713
90,0.53665,0.5711
91,0.54103,0.58048
92,0.54736,0.59518
93,0.55232,0.60517
94,0.56479,0.62749
95,0.56766,0.63023
96,0.57767,0.63887
97,0.58606,0.64264
98,0.58841,0.64237
99,0.59756,0.64316
100,0.6014,0.64179
101,0.60727,0.64061
102,0.61103,0.63796
103,0.6196,0.62819
104,0.62088,0.62533
105,0.62379,0.61545
106,0.62535,0.61183
107,0.62693,0.60737
108,0.62938,0.60285
109,0.63022,0.59973
110,0.63148,0.59548
111,0.63221,0.59385
112,0.63296,0.59194
113,0.63334,0.59193
114,0.63448,0.59505
115,0.63464,0.59666
116,0.63456,0.59756
117,0.63418,0.59757
118,0.63261,0.59682
119,0.6307,0.59398
120,0.62965,0.59306
121,0.62822,0.59214
