0,0.37213,0.68623
1,0.25257,0.54704
2,0.25345,0.54636
3,0.25375,0.54635
4,0.25494,0.54439
5,0.25555,0.54374
6,0.25617,0.54373
7,0.25679,0.54372
8,0.25712,0.54435
9,0.25813,0.54492
10,0.2588,0.54552
11,0.25986,0.54732
12,0.26053,0.54856
13,0.26157,0.55039
14,0.26226,0.55227
15,0.26338,0.5553
16,0.26508,0.55705
17,0.26608,0.5576
18,0.26806,0.55938
19,0.26843,0.5593
20,0.27073,0.56104
21,0.27272,0.56149
22,0.27496,0.56199
23,0.27661,0.56251
24,0.27984,0.56294
25,0.2814,0.56354
26,0.28531,0.56466
27,0.28945,0.56645
28,0.29048,0.56705
29,0.29596,0.56939
30,0.30128,0.57096
31,0.30691,0.57305
32,0.31028,0.57328
33,0.31528,0.5727
34,0.3186,0.57225
35,0.32794,0.57021
36,0.33365,0.5681
37,0.33766,0.56645
38,0.34581,0.56215
39,0.34815,0.5614
40,0.35969,0.55615
41,0.36391,0.55388
42,0.37063,0.54973
43,0.37404,0.54757
44,0.38069,0.54474
45,0.38328,0.54358
46,0.38765,0.54258
47,0.38985,0.5429
48,0.39118,0.544
49,0.39402,0.54582
50,0.39499,0.54757
51,0.39729,0.55039
52,0.39876,0.55086
53,0.40095,0.55144
54,0.4028,0.5524
55,0.40657,0.5537
56,0.40787,0.55536
57,0.41059,0.55643
58,0.41428,0.55732
59,0.41552,0.55732
60,0.42005,0.55761
61,0.42142,0.55814
62,0.42321,0.55889
63,0.4239,0.5596
64,0.42517,0.56148
65,0.42532,0.5621
66,0.42654,0.56204
67,0.42679,0.56209
68,0.42758,0.5616
69,0.42901,0.5609
70,0.42954,0.55983
71,0.42975,0.55828
72,0.42985,0.55588
73,0.42951,0.55151
74,0.42908,0.55083
75,0.42852,0.54825
76,0.42809,0.5479
77,0.42808,0.54695
78,0.42807,0.54552
79,0.42947,0.5429
80,0.43128,0.5412
81,0.43202,0.5402
82,0.43319,0.53846
83,0.43382,0.53786
84,0.43373,0.53755
85,0.43373,0.5372
86,0.43373,0.53704
87,0.43321,0.5373
88,0.43299,0.5379
89,0.433,0.53917
90,0.43352,0.53806
91,0.43405,0.5389
92,0.43416,0.53888
93,0.43532,0.5389
94,0.43585,0.53936
95,0.43701,0.5399
96,0.43743,0.54002
97,0.43744,0.54161
98,0.43744,0.54233
99,0.43683,0.54404
100,0.4361,0.54577
101,0.43558,0.54639
102,0.43495,0.54704
103,0.43495,0.54739
104,0.43432,0.54858
105,0.43432,0.54858
106,0.43369,0.54938
107,0.43262,0.54921
108,0.43134,0.55072
109,0.43005,0.55203
110,0.42865,0.55446
111,0.42746,0.5561
112,0.42681,0.55732
113,0.42617,0.56085
114,0.42605,0.56197
115,0.42661,0.56318
116,0.4277,0.56428
117,0.42733,0.56243
118,0.42778,0.56332
119,0.42724,0.56043
120,0.42682,0.56051
121,0.42682,0.55875
122,0.42681,0.55765
123,0.42734,0.55667
124,0.4293,0.55434
125,0.43048,0.55324
126,0.43241,0.55146
127,0.43422,0.54971
128,0.43831,0.54611
129,0.44069,0.54372
130,0.44578,0.538
131,0.44859,0.53503
132,0.45232,0.52923
133,0.45753,0.51958
134,0.45854,0.5176
135,0.46185,0.51024
136,0.46332,0.50768
137,0.46482,0.50358
138,0.46625,0.50146
139,0.46927,0.49654
140,0.47024,0.49542
141,0.47274,0.49351
142,0.4737,0.4924
143,0.47619,0.49194
144,0.47758,0.49036
145,0.47854,0.4907
146,0.4794,0.49021
147,0.48035,0.48959
148,0.4827,0.48924
149,0.48317,0.48917
150,0.48491,0.48759
151,0.48589,0.4874
152,0.48776,0.48711
153,0.4892,0.48779
154,0.49363,0.49014
155,0.49743,0.4923
156,0.49976,0.49282
157,0.50308,0.49328
158,0.50665,0.49233
159,0.51196,0.4917
160,0.51414,0.49145
161,0.51846,0.49097
162,0.52107,0.49121
163,0.52618,0.49247
164,0.53174,0.4969
165,0.5347,0.49968
166,0.53847,0.50412
167,0.54052,0.50566
168,0.54419,0.50918
169,0.54501,0.50947
170,0.54664,0.5127
171,0.54742,0.51386
172,0.54824,0.51452
173,0.54859,0.5147
174,0.54859,0.51584
175,0.54784,0.51685
176,0.54708,0.51696
177,0.54553,0.51859
178,0.54478,0.5196
179,0.54319,0.5211
180,0.54282,0.52205
181,0.54239,0.52149
182,0.54234,0.52109
183,0.54273,0.52065
184,0.54317,0.5206
185,0.54393,0.5192
186,0.54474,0.51782
187,0.54513,0.51776
188,0.5459,0.51688
189,0.5459,0.51688
190,0.54667,0.51638
191,0.54751,0.51679
192,0.54872,0.5179
193,0.54949,0.5183
194,0.55191,0.51901
195,0.55309,0.51885
196,0.55427,0.51943
197,0.55619,0.51879
198,0.55662,0.51838
199,0.55734,0.51738
200,0.55732,0.5165
201,0.55768,0.51556
202,0.55766,0.51467
203,0.55717,0.51206
204,0.55718,0.5117
205,0.5572,0.51067
206,0.55672,0.50967
207,0.55711,0.50858
208,0.55658,0.50654
209,0.55659,0.50552
210,0.55573,0.50458
211,0.55527,0.50345
212,0.55324,0.50233
213,0.55246,0.50195
214,0.55012,0.50144
215,0.54847,0.50077
216,0.54649,0.50019
217,0.54488,0.49916
218,0.54325,0.49851
219,0.54083,0.49807
220,0.54006,0.49782
221,0.53881,0.4967
222,0.53758,0.49647
223,0.5363,0.49477
224,0.5363,0.49438
225,0.53544,0.49312
226,0.535,0.49315
227,0.53453,0.49222
228,0.53377,0.49245
229,0.53336,0.49298
230,0.53256,0.49311
231,0.5322,0.49366
232,0.52984,0.49548
233,0.52902,0.49606
234,0.52539,0.49807
235,0.52335,0.49888
236,0.51962,0.49947
237,0.51586,0.50091
238,0.51164,0.50326
239,0.50862,0.5045
240,0.50688,0.50515
241,0.50383,0.50638
242,0.50251,0.50697
243,0.49943,0.50906
244,0.4981,0.51008
245,0.49541,0.51165
246,0.49406,0.51265
247,0.49088,0.51464
248,0.48993,0.51518
249,0.48808,0.51668
250,0.48713,0.51766
251,0.48619,0.5191
252,0.48382,0.52194
253,0.4829,0.522
254,0.48094,0.52473
255,0.47997,0.52612
256,0.47852,0.52753
257,0.47849,0.52801
258,0.47756,0.52856
259,0.47756,0.52862
260,0.47753,0.5291
261,0.47756,0.52952
262,0.47801,0.52948
263,0.47852,0.52897
264,0.479,0.52846
265,0.479,0.52798
266,0.479,0.52654
267,0.47852,0.5256
268,0.47852,0.52464
269,0.47759,0.52325
270,0.47756,0.52277
271,0.47757,0.52187
272,0.47854,0.52105
273,0.47854,0.52063
274,0.47806,0.5194
275,0.47713,0.51904
276,0.47613,0.51869
277,0.47561,0.51872
278,0.47416,0.51792
279,0.47367,0.51843
280,0.47221,0.51828
281,0.47065,0.51856
282,0.47015,0.51868
283,0.46818,0.51902
284,0.46764,0.51907
285,0.46665,0.52014
286,0.46661,0.52095
287,0.46715,0.52189
288,0.4676,0.52185
289,0.46859,0.52177
290,0.46863,0.52136
291,0.46912,0.52091
292,0.46862,0.52046
293,0.46867,0.51996
294,0.46912,0.51993
295,0.46911,0.51903
296,0.46962,0.51727
297,0.47006,0.51684
298,0.47009,0.51552
299,0.47057,0.51507
300,0.47055,0.51467
301,0.47103,0.51372
302,0.47104,0.51364
303,0.47158,0.5135
304,0.47208,0.51338
305,0.47258,0.51375
306,0.47262,0.51325
307,0.47306,0.51322
308,0.47306,0.51273
309,0.47306,0.51273
310,0.47262,0.51227
311,0.47256,0.51187
312,0.4721,0.51108
313,0.47203,0.51028
314,0.4725,0.50983
315,0.4725,0.50934
316,0.47203,0.50931
317,0.47155,0.50927
318,0.47109,0.51012
319,0.47111,0.51045
320,0.47063,0.51138
321,0.47058,0.51188
322,0.47063,0.51187
323,0.47063,0.51236
324,0.4716,0.51187
325,0.47304,0.51045
326,0.47356,0.50991
327,0.47551,0.50969
328,0.47604,0.51005
329,0.47702,0.51039
330,0.47799,0.51122
331,0.47895,0.51162
332,0.47946,0.51253
333,0.48087,0.51433
334,0.48089,0.51438
335,0.48234,0.51747
336,0.48426,0.52094
337,0.48471,0.52228
338,0.48662,0.5262
339,0.48757,0.52794
340,0.489,0.53233
341,0.49039,0.53445
342,0.49316,0.54047
343,0.49407,0.54217
344,0.49771,0.54856
345,0.50221,0.55438
346,0.50442,0.55728
347,0.50969,0.5639
348,0.51231,0.56718
349,0.5167,0.57152
350,0.52099,0.57502
351,0.52704,0.57769
352,0.53083,0.57937
353,0.53885,0.58032
354,0.54219,0.58057
355,0.54828,0.58137
356,0.55357,0.58248
357,0.5548,0.58264
358,0.55894,0.58385
359,0.56014,0.58489
360,0.56217,0.58687
361,0.56343,0.58749
362,0.56579,0.58917
363,0.56661,0.58899
364,0.5706,0.58956
365,0.57337,0.58963
366,0.57691,0.59005
367,0.58189,0.59032
368,0.58459,0.59034
369,0.58877,0.58986
370,0.59065,0.59029
371,0.5937,0.59186
372,0.59413,0.59263
373,0.59535,0.59529
374,0.5962,0.59651
375,0.59706,0.60007
376,0.59782,0.60223
377,0.60062,0.60469
378,0.60216,0.60637
379,0.60261,0.60743
380,0.60227,0.60956
381,0.60194,0.61111
382,0.60124,0.61359
383,0.60057,0.61521
384,0.59915,0.61826
385,0.59912,0.62033
386,0.59885,0.62331
387,0.59806,0.62502
388,0.59614,0.62701
389,0.59472,0.62619
390,0.59382,0.62614
391,0.59287,0.62327
392,0.59283,0.6226
393,0.59337,0.62065
394,0.59387,0.62059
395,0.59365,0.62081
396,0.59334,0.62154
397,0.59273,0.6221
398,0.59271,0.62176
399,0.59186,0.62056
400,0.5914,0.61945
401,0.59141,0.61854
402,0.5913,0.61646
403,0.59128,0.61522
404,0.59029,0.61307
405,0.58984,0.61196
406,0.589,0.60992
407,0.58855,0.60971
408,0.58678,0.6078
409,0.58418,0.60461
410,0.58295,0.6024
411,0.57969,0.59902
412,0.57847,0.59712
413,0.57686,0.59423
414,0.57559,0.59218
415,0.57511,0.59088
416,0.57424,0.58982
417,0.57416,0.58897
418,0.57408,0.58903
419,0.57452,0.58769
420,0.57515,0.58644
421,0.57515,0.58644
422,0.57623,0.58581
423,0.57657,0.58544
424,0.57691,0.58507
