0,0.93237,0.39433
1,0.93228,0.39489
2,0.93221,0.39627
3,0.93171,0.39723
4,0.93163,0.39825
5,0.93103,0.39941
6,0.93028,0.40261
7,0.92983,0.40277
8,0.92735,0.40641
9,0.92561,0.40733
10,0.92179,0.40825
11,0.91735,0.40951
12,0.91028,0.41119
13,0.90448,0.41331
14,0.9006,0.41585
15,0.8932,0.41916
16,0.88987,0.42087
17,0.88414,0.42528
18,0.88192,0.42951
19,0.87879,0.43833
20,0.87745,0.44692
21,0.87512,0.46872
22,0.87482,0.47134
23,0.87311,0.47691
24,0.87322,0.47998
25,0.87322,0.48022
26,0.8746,0.48429
27,0.87567,0.48648
28,0.87782,0.49052
29,0.8789,0.49298
30,0.88163,0.49444
31,0.88309,0.49431
32,0.88545,0.49443
33,0.88761,0.49257
34,0.889,0.49108
35,0.89435,0.48579
36,0.89578,0.48378
37,0.90151,0.4775
38,0.90477,0.47495
39,0.90956,0.47185
40,0.91213,0.47044
41,0.91847,0.46925
42,0.91963,0.47013
43,0.92336,0.47273
44,0.92637,0.47449
45,0.9279,0.47575
46,0.93052,0.47724
47,0.93165,0.47765
48,0.93323,0.47717
49,0.93403,0.47597
50,0.93437,0.4753
51,0.93437,0.4753
52,0.93315,0.47458
53,0.93246,0.4733
54,0.93134,0.47203
55,0.92877,0.46598
56,0.92763,0.463
57,0.92582,0.4591
58,0.92466,0.45668
59,0.92322,0.45387
60,0.92167,0.45168
61,0.9204,0.45183
62,0.91999,0.4526
63,0.91913,0.45362
64,0.9187,0.45462
65,0.91674,0.45473
66,0.91254,0.45437
67,0.90993,0.45501
68,0.90515,0.45497
69,0.9015,0.45408
70,0.89174,0.4497
71,0.88961,0.44901
72,0.88106,0.44578
73,0.87694,0.4447
74,0.87026,0.44248
75,0.8626,0.43933
76,0.85154,0.43507
77,0.84331,0.43177
78,0.83793,0.42974
79,0.82809,0.4263
80,0.82342,0.42458
81,0.81489,0.42309
82,0.81132,0.42205
83,0.80602,0.42079
84,0.80281,0.41827
85,0.79755,0.41568
86,0.79544,0.41521
87,0.79274,0.41425
88,0.79149,0.41268
89,0.79131,0.41246
90,0.7936,0.4134
91,0.79469,0.41408
92,0.79851,0.41551
93,0.80058,0.41534
94,0.80655,0.41432
95,0.81019,0.41323
96,0.81783,0.41245
97,0.8239,0.41194
98,0.82796,0.411
99,0.84061,0.41112
100,0.84334,0.4112
101,0.85576,0.41342
102,0.86269,0.41458
103,0.87308,0.41695
104,0.87946,0.41816
105,0.89393,0.41982
106,0.89581,0.42006
107,0.9011,0.42124
108,0.90303,0.42448
109,0.90307,0.42508
110,0.902,0.42619
111,0.9012,0.42646
112,0.90085,0.42612
113,0.9004,0.42556
114,0.90069,0.42383
115,0.90179,0.42321
116,0.90349,0.42175
117,0.90412,0.42152
118,0.90524,0.42086
119,0.90593,0.42005
120,0.90634,0.42001
121,0.90667,0.42004
122,0.90665,0.41973
123,0.90624,0.41977
124,0.90628,0.41909
