0,0.51361,0.51322
1,0.50969,0.51294
2,0.50262,0.51194
3,0.49762,0.51194
4,0.48794,0.51156
5,0.47985,0.51078
6,0.47644,0.51088
7,0.47247,0.5109
8,0.47047,0.5107
9,0.46748,0.51041
10,0.46595,0.51026
11,0.46397,0.51059
12,0.46344,0.51062
13,0.46294,0.51108
14,0.46297,0.51068
15,0.46401,0.51178
16,0.46453,0.51142
17,0.46602,0.51203
18,0.46809,0.51272
19,0.46909,0.51239
20,0.47263,0.51277
21,0.47412,0.5129
22,0.47605,0.51303
23,0.47657,0.51261
24,0.47796,0.51355
25,0.47885,0.51402
26,0.47981,0.51454
27,0.48118,0.5155
28,0.48165,0.51601
29,0.4826,0.51608
30,0.48304,0.51702
31,0.48397,0.5185
32,0.48441,0.51896
33,0.48579,0.51951
34,0.48626,0.52002
35,0.48752,0.52186
36,0.48881,0.52329
37,0.48966,0.52378
38,0.49184,0.52436
39,0.49227,0.52489
40,0.49365,0.52503
41,0.49369,0.52505
42,0.49377,0.52462
43,0.4929,0.52459
44,0.49143,0.52668
45,0.49139,0.52712
46,0.48987,0.5283
47,0.4874,0.5298
48,0.48688,0.53019
49,0.48298,0.5301
50,0.48151,0.53038
51,0.47958,0.53061
52,0.47865,0.53056
53,0.47713,0.53126
54,0.47665,0.5317
55,0.47659,0.5326
56,0.47659,0.53308
57,0.47654,0.53398
58,0.47648,0.53488
59,0.47643,0.5353
60,0.47639,0.53573
61,0.47596,0.53526
62,0.47548,0.5357
63,0.47504,0.53524
64,0.47455,0.53616
65,0.47456,0.5357
66,0.47411,0.53619
67,0.47407,0.53662
68,0.47372,0.53629
69,0.47372,0.53631
70,0.47332,0.53639
71,0.47288,0.53594
72,0.47288,0.53548
73,0.47248,0.53556
74,0.47248,0.53556
75,0.47248,0.53556
76,0.47248,0.53556
77,0.47297,0.53511
78,0.47301,0.5347
79,0.47213,0.5338
80,0.47164,0.53377
81,0.47115,0.53328
82,0.46976,0.53286
83,0.46926,0.53332
84,0.4674,0.53203
85,0.4665,0.53211
86,0.46556,0.53131
87,0.46513,0.53148
88,0.46468,0.53122
89,0.46429,0.53143
90,0.46641,0.5328
91,0.47042,0.53546
92,0.4739,0.53756
93,0.48021,0.54242
94,0.48645,0.54622
95,0.4939,0.55159
96,0.49802,0.55465
97,0.50303,0.55666
98,0.50621,0.55692
99,0.51119,0.55521
100,0.51299,0.55459
101,0.5134,0.55504
102,0.5134,0.55504
103,0.5134,0.55504
104,0.51345,0.55366
105,0.51347,0.55275
106,0.51349,0.55228
107,0.51303,0.55233
108,0.51218,0.55148
109,0.51218,0.55148
110,0.5113,0.55154
111,0.51128,0.55201
112,0.51126,0.55204
113,0.5109,0.54975
114,0.51003,0.54981
115,0.50875,0.54895
116,0.50652,0.54869
117,0.50293,0.54849
118,0.50021,0.54776
119,0.49288,0.5464
120,0.48914,0.54569
121,0.48489,0.54498
122,0.48003,0.54466
123,0.4781,0.54427
124,0.47518,0.54202
125,0.47421,0.54109
126,0.47274,0.54066
127,0.47177,0.53971
128,0.4707,0.54006
129,0.4707,0.54006
130,0.47023,0.53917
131,0.4707,0.53956
132,0.4707,0.53907
133,0.47364,0.53983
134,0.47465,0.53982
135,0.4766,0.54025
136,0.47762,0.53983
137,0.47961,0.53937
138,0.48009,0.53935
139,0.48105,0.53884
140,0.48105,0.53884
141,0.4815,0.53877
142,0.48148,0.5392
143,0.48239,0.53955
144,0.48335,0.53905
145,0.4838,0.53899
146,0.48425,0.53894
147,0.48428,0.53849
148,0.48475,0.53801
149,0.48478,0.53758
150,0.48475,0.53753
151,0.48428,0.53707
152,0.4847,0.53792
153,0.48468,0.53788
154,0.48557,0.53826
155,0.48607,0.53783
156,0.48657,0.53739
157,0.48754,0.53696
158,0.48758,0.53655
159,0.48948,0.53703
160,0.49041,0.53749
161,0.49319,0.53792
