0,0.064207,0.3956
1,0.064243,0.39525
2,0.064241,0.3958
3,0.064241,0.3958
4,0.064241,0.3958
5,0.064241,0.3958
6,0.064241,0.3958
7,0.064238,0.39636
8,0.064677,0.39679
9,0.064787,0.39681
10,0.065225,0.39724
11,0.065737,0.39805
12,0.06636,0.39942
13,0.066907,0.40043
14,0.068601,0.4025
15,0.069152,0.40239
16,0.070858,0.40334
17,0.071499,0.40359
18,0.072267,0.40328
19,0.072789,0.40351
20,0.072738,0.40499
21,0.073011,0.40691
22,0.073066,0.40792
23,0.074066,0.41049
24,0.074113,0.41014
25,0.074453,0.40804
26,0.074649,0.40619
27,0.074496,0.40172
28,0.074243,0.39772
29,0.072777,0.3863
30,0.072336,0.38441
31,0.073616,0.37546
32,0.075465,0.36829
33,0.077314,0.36445
34,0.084961,0.35748
35,0.088952,0.35501
36,0.095989,0.35223
37,0.10084,0.35097
38,0.10907,0.34984
39,0.1176,0.34981
40,0.12871,0.3528
41,0.13395,0.35439
42,0.14027,0.35723
43,0.14838,0.36408
44,0.15001,0.36582
45,0.15446,0.3727
46,0.1562,0.37614
47,0.15889,0.38228
48,0.16032,0.38584
49,0.16314,0.39182
50,0.16366,0.39299
51,0.16543,0.39634
52,0.16651,0.39752
53,0.16816,0.39908
54,0.17119,0.40233
55,0.17231,0.40401
56,0.17389,0.4064
57,0.17496,0.4076
58,0.17667,0.41301
59,0.17695,0.41429
60,0.17753,0.41901
61,0.17749,0.4217
62,0.17794,0.4243
63,0.17815,0.42649
64,0.17852,0.42952
65,0.17867,0.43162
66,0.17835,0.4324
67,0.17777,0.43354
68,0.17772,0.43445
69,0.17735,0.43552
70,0.17702,0.43582
71,0.17722,0.43624
72,0.17719,0.43639
73,0.17793,0.43783
74,0.17819,0.43796
75,0.17954,0.43986
76,0.18059,0.44114
77,0.18135,0.44244
78,0.18298,0.44571
79,0.18326,0.44645
80,0.18509,0.44901
81,0.18565,0.44973
82,0.18728,0.45107
83,0.18892,0.45229
84,0.19133,0.4534
85,0.19327,0.45395
86,0.19416,0.45388
87,0.19581,0.45445
88,0.19684,0.45443
89,0.1985,0.45562
90,0.19911,0.4562
91,0.2002,0.45797
92,0.20113,0.45916
93,0.20271,0.4634
94,0.20338,0.46651
95,0.20489,0.4753
96,0.20638,0.48211
97,0.20721,0.48717
98,0.20949,0.50277
99,0.20987,0.50652
100,0.21142,0.52165
101,0.21249,0.52909
102,0.21395,0.54217
103,0.21559,0.5534
104,0.21788,0.56342
105,0.21859,0.56536
106,0.22072,0.56932
107,0.22275,0.56493
108,0.22309,0.56432
109,0.22411,0.56118
110,0.22471,0.55983
111,0.22605,0.55729
112,0.227,0.55595
113,0.22993,0.55261
114,0.23053,0.55126
115,0.2347,0.54894
116,0.23725,0.54741
117,0.24359,0.54477
118,0.25186,0.54382
119,0.25637,0.54526
120,0.26286,0.54774
121,0.26679,0.55051
122,0.27377,0.55743
123,0.27677,0.56098
124,0.28192,0.56812
125,0.28427,0.57111
126,0.28738,0.57462
127,0.28975,0.57827
128,0.29346,0.58247
129,0.29618,0.58353
130,0.29737,0.5849
131,0.29867,0.58692
132,0.29996,0.58832
133,0.30125,0.59399
134,0.30175,0.59581
135,0.30202,0.60288
136,0.30198,0.60661
137,0.30179,0.61299
138,0.30141,0.61819
139,0.30136,0.62064
140,0.30071,0.62344
141,0.30052,0.62476
142,0.30006,0.62775
143,0.30019,0.62971
144,0.30014,0.63331
145,0.3004,0.63407
146,0.30014,0.63683
147,0.29962,0.63917
148,0.29951,0.64009
149,0.29948,0.64261
150,0.29958,0.64359
151,0.29992,0.64431
152,0.30009,0.64519
153,0.30042,0.64592
154,0.3001,0.64592
155,0.29977,0.6466
156,0.29921,0.64686
157,0.29798,0.64676
158,0.29685,0.64693
159,0.29553,0.64693
160,0.29528,0.64752
161,0.29511,0.64734
162,0.29421,0.64724
163,0.29396,0.64716
164,0.29346,0.64699
165,0.29353,0.6469
166,0.29369,0.64741
167,0.29377,0.64733
168,0.29457,0.64646
169,0.2949,0.64645
170,0.29556,0.64643
171,0.29628,0.64495
172,0.29668,0.64416
173,0.2966,0.64355
174,0.29658,0.64219
175,0.29584,0.64024
176,0.29535,0.63904
177,0.2924,0.63333
178,0.2918,0.63125
179,0.28938,0.62503
180,0.28785,0.62126
181,0.2852,0.61302
