0,0.10763,0.47669
1,0.10746,0.47641
2,0.10746,0.47699
3,0.10746,0.47726
4,0.10691,0.4773
5,0.10692,0.47787
6,0.10691,0.4773
7,0.10692,0.47787
8,0.10674,0.47845
9,0.10674,0.47845
10,0.10674,0.47817
11,0.10656,0.47817
12,0.1062,0.4782
13,0.10602,0.4782
14,0.10584,0.4782
15,0.10547,0.47851
16,0.1053,0.47794
17,0.10512,0.47794
18,0.10458,0.4774
19,0.10403,0.47686
20,0.10387,0.47601
21,0.10315,0.47604
22,0.10298,0.47604
23,0.10227,0.47522
24,0.10173,0.47468
25,0.10174,0.47382
26,0.10102,0.47328
27,0.10031,0.47332
28,0.099061,0.47225
29,0.098198,0.47142
30,0.096951,0.47092
31,0.096248,0.47096
32,0.094165,0.4699
33,0.091016,0.46889
34,0.089633,0.46895
35,0.086336,0.46942
36,0.085664,0.46969
37,0.083766,0.47034
38,0.082413,0.47206
39,0.07986,0.47601
40,0.079728,0.47711
41,0.078402,0.48011
42,0.077746,0.48089
43,0.076577,0.48048
44,0.074872,0.48039
45,0.074217,0.4804
46,0.073583,0.48028
47,0.073581,0.48082
48,0.073481,0.48068
49,0.073069,0.48124
50,0.072951,0.48069
51,0.072951,0.48069
52,0.072939,0.48103
53,0.072939,0.48103
54,0.07293,0.48082
55,0.07293,0.48082
56,0.072921,0.48062
57,0.072921,0.48062
58,0.073041,0.48062
59,0.073452,0.48061
60,0.073572,0.48061
61,0.074096,0.47985
62,0.074098,0.47931
63,0.074733,0.47942
64,0.074857,0.47888
65,0.075497,0.47899
66,0.076023,0.47822
67,0.076141,0.478
68,0.076668,0.47831
69,0.076668,0.47777
70,0.076668,0.47777
71,0.076668,0.47777
72,0.076541,0.47831
73,0.076541,0.47831
74,0.076541,0.47831
75,0.076134,0.47833
76,0.076008,0.47888
77,0.075351,0.4789
78,0.074163,0.48002
79,0.072454,0.48029
80,0.071164,0.47998
81,0.068177,0.4806
82,0.065842,0.48155
83,0.059991,0.48435
84,0.053832,0.48658
85,0.047283,0.48927
86,0.04258,0.49137
87,0.034838,0.49364
88,0.02481,0.49655
89,0.019494,0.49699
90,0.010479,0.49922
91,0.005863,0.50053
92,0.99996,0.5009
93,0.99371,0.50129
94,0.98802,0.50173
95,0.98455,0.50218
96,0.97902,0.50311
97,0.97524,0.50269
98,0.974,0.50311
99,0.97232,0.50359
100,0.97232,0.50318
101,0.97188,0.50285
102,0.97232,0.50244
103,0.97442,0.50085
104,0.97567,0.50048
105,0.97991,0.49793
106,0.98073,0.49706
107,0.98675,0.4943
108,0.99066,0.49327
109,0.99154,0.49279
110,0.99419,0.49355
111,0.99508,0.49351
112,0.99552,0.49526
113,0.99507,0.49527
114,0.99373,0.49618
115,0.99329,0.49664
116,0.99154,0.49713
117,0.99066,0.49713
118,0.98803,0.49761
119,0.98542,0.4981
120,0.98501,0.49811
121,0.98286,0.49859
122,0.98029,0.49907
123,0.97649,0.49992
124,0.97397,0.49988
125,0.97024,0.50017
126,0.96736,0.5
127,0.96082,0.50017
128,0.95369,0.49948
129,0.94929,0.4998
130,0.94309,0.49972
131,0.93845,0.49966
132,0.92928,0.50009
133,0.92482,0.50024
134,0.91517,0.50103
135,0.91262,0.501
136,0.90248,0.50004
137,0.89502,0.50027
138,0.88762,0.49995
139,0.88309,0.49935
140,0.87514,0.49935
141,0.86791,0.50049
142,0.86351,0.50109
143,0.86008,0.50121
144,0.85704,0.50108
145,0.85073,0.50029
146,0.84775,0.49986
147,0.83909,0.49908
148,0.83511,0.49909
149,0.83148,0.49971
150,0.8236,0.50066
151,0.81969,0.50104
