0,0.58266,0.41746
1,0.55965,0.4575
2,0.55805,0.45836
3,0.55421,0.46021
4,0.55101,0.46162
5,0.55057,0.46194
6,0.54981,0.46327
7,0.54981,0.46416
8,0.54981,0.46505
9,0.54975,0.46594
10,0.55056,0.46678
11,0.55056,0.46678
12,0.55132,0.46635
13,0.55176,0.4664
14,0.5517,0.46624
15,0.55213,0.46629
16,0.55213,0.46667
17,0.55213,0.46615
18,0.55251,0.46619
19,0.55251,0.46745
20,0.55288,0.46823
21,0.55325,0.47094
22,0.55362,0.47312
23,0.55398,0.47693
24,0.55543,0.48475
25,0.55623,0.48517
26,0.55855,0.48784
27,0.56008,0.48867
28,0.56275,0.48922
29,0.5639,0.48841
30,0.56584,0.48748
31,0.5662,0.48697
32,0.56776,0.48673
33,0.56811,0.48641
34,0.56882,0.48646
35,0.56924,0.48615
36,0.57001,0.48674
37,0.57035,0.4873
38,0.57035,0.48696
39,0.57112,0.48722
40,0.57154,0.48725
41,0.57186,0.48923
42,0.57184,0.49065
43,0.57215,0.49351
44,0.57213,0.49439
45,0.57175,0.49665
46,0.57132,0.49784
47,0.57095,0.49868
48,0.56975,0.49983
49,0.5694,0.49979
50,0.56827,0.50005
51,0.56792,0.50036
52,0.56713,0.50085
53,0.56679,0.50063
54,0.56681,0.50009
55,0.5664,0.49954
56,0.56646,0.49653
57,0.56685,0.49495
58,0.56728,0.49444
59,0.56808,0.49288
60,0.56845,0.49217
61,0.56959,0.49169
62,0.56994,0.49118
63,0.57071,0.49156
64,0.57071,0.49156
65,0.57106,0.49191
66,0.57149,0.49139
67,0.57183,0.49229
68,0.57217,0.49339
69,0.57258,0.49482
70,0.57367,0.49838
71,0.574,0.49982
72,0.57615,0.51029
73,0.57717,0.51493
74,0.5782,0.51968
75,0.57935,0.52177
76,0.58111,0.52588
77,0.58182,0.52851
78,0.58354,0.53015
79,0.58466,0.53009
80,0.58494,0.53004
81,0.58482,0.53044
82,0.58404,0.53064
83,0.5829,0.53199
84,0.58176,0.53367
85,0.5806,0.53622
86,0.57986,0.53757
87,0.57815,0.54178
88,0.5777,0.54372
89,0.57768,0.5446
90,0.5776,0.54603
91,0.57802,0.54602
92,0.57845,0.54634
93,0.57839,0.54672
94,0.5784,0.54705
95,0.57812,0.54712
96,0.57748,0.54731
97,0.57679,0.54773
98,0.575,0.5488
99,0.57245,0.55005
100,0.57169,0.55039
101,0.569,0.55367
102,0.56826,0.55451
103,0.56743,0.55471
104,0.567,0.55473
105,0.56747,0.55417
106,0.56782,0.55419
107,0.5694,0.55315
108,0.57063,0.55223
109,0.57175,0.55087
110,0.57375,0.54891
111,0.57452,0.54664
112,0.5761,0.5426
113,0.57696,0.53942
114,0.57776,0.53451
115,0.57898,0.52993
116,0.58179,0.51489
117,0.58294,0.51041
118,0.58482,0.5045
119,0.5859,0.50166
120,0.58771,0.49802
121,0.59097,0.49436
122,0.59242,0.4941
123,0.59419,0.49382
124,0.59532,0.49325
125,0.59746,0.49182
126,0.59817,0.49068
127,0.59956,0.48868
128,0.60027,0.48781
129,0.60095,0.48609
130,0.60123,0.48493
131,0.6019,0.4832
132,0.60232,0.48349
133,0.60272,0.48349
134,0.60265,0.48404
135,0.60306,0.48461
136,0.60421,0.48631
137,0.60455,0.48743
138,0.60559,0.48827
139,0.6067,0.48884
140,0.60813,0.49054
141,0.60986,0.49139
142,0.61235,0.49253
143,0.61483,0.49399
144,0.61691,0.49405
145,0.62148,0.49499
146,0.6239,0.49476
147,0.62832,0.49456
148,0.63041,0.49458
149,0.63344,0.49379
150,0.63514,0.49381
151,0.63925,0.49261
152,0.6399,0.49202
153,0.64296,0.49045
154,0.64665,0.48769
155,0.64802,0.48712
156,0.65472,0.4846
157,0.65802,0.48397
158,0.66422,0.48319
159,0.66886,0.48227
160,0.67806,0.48254
161,0.68164,0.48225
162,0.68597,0.48275
163,0.68627,0.48362
164,0.6857,0.48459
165,0.68317,0.48525
166,0.68251,0.4848
167,0.68257,0.48517
168,0.68285,0.48505
169,0.68413,0.4859
170,0.68513,0.48673
171,0.68673,0.4886
172,0.68673,0.48909
173,0.68637,0.49019
174,0.68569,0.49063
175,0.68471,0.49154
176,0.68208,0.49366
177,0.68112,0.49357
178,0.67914,0.49401
179,0.67782,0.49465
180,0.67383,0.49522
181,0.67285,0.4959
182,0.66793,0.49674
183,0.66494,0.49702
184,0.65901,0.49609
185,0.64469,0.49379
186,0.6369,0.49313
187,0.62427,0.4925
188,0.61589,0.49321
189,0.59824,0.49369
190,0.58916,0.49318
191,0.57247,0.4932
192,0.56408,0.4929
193,0.55247,0.49206
194,0.54539,0.48982
195,0.53366,0.4822
196,0.52124,0.47427
197,0.51569,0.47118
198,0.50731,0.46797
199,0.50186,0.46734
200,0.48915,0.46614
201,0.48673,0.46595
202,0.47729,0.46646
203,0.47272,0.46646
204,0.46532,0.46722
205,0.45818,0.46827
206,0.4477,0.46898
207,0.44009,0.46945
208,0.43575,0.47008
209,0.42697,0.47104
210,0.42298,0.47166
211,0.41698,0.47225
212,0.41431,0.47258
213,0.41112,0.47202
214,0.40812,0.4725
215,0.39926,0.47514
216,0.39189,0.47594
217,0.3868,0.47598
218,0.37645,0.47808
219,0.3745,0.47871
220,0.3632,0.47638
221,0.35936,0.47413
222,0.35365,0.4723
223,0.34934,0.47231
224,0.34344,0.47284
225,0.33698,0.47346
226,0.32751,0.47493
227,0.32241,0.47679
228,0.31433,0.47857
229,0.2995,0.4797
230,0.29666,0.47918
231,0.28459,0.47757
232,0.27879,0.47734
233,0.27103,0.4788
234,0.26619,0.48012
235,0.25484,0.48519
236,0.25257,0.48622
237,0.24327,0.48731
238,0.23497,0.48667
239,0.23082,0.48634
240,0.22353,0.48365
241,0.22166,0.48142
242,0.22166,0.48142
243,0.22166,0.48142
244,0.21738,0.47687
245,0.19935,0.47819
246,0.19293,0.47822
247,0.18996,0.47741
248,0.18514,0.47552
249,0.1768,0.47205
250,0.17391,0.46943
251,0.17049,0.46417
252,0.16878,0.46074
253,0.16565,0.45732
254,0.16193,0.45462
255,0.15658,0.45552
256,0.15371,0.45726
257,0.14951,0.45951
258,0.14639,0.46033
259,0.13974,0.45892
260,0.133,0.4572
261,0.12964,0.45776
262,0.12486,0.45887
263,0.12174,0.46012
264,0.11454,0.46352
265,0.11299,0.46473
266,0.10782,0.46791
267,0.10554,0.46931
268,0.10213,0.46801
269,0.09958,0.46819
270,0.09639,0.47064
271,0.09367,0.47356
272,0.092178,0.47511
273,0.089196,0.47534
274,0.087277,0.47433
275,0.083339,0.47311
276,0.080889,0.4732
277,0.077466,0.47325
278,0.075043,0.47392
279,0.070202,0.47399
280,0.067897,0.47397
281,0.063372,0.47352
282,0.059643,0.47209
283,0.057454,0.47164
284,0.053157,0.46879
285,0.052704,0.46808
286,0.049744,0.46157
287,0.048045,0.45788
288,0.044222,0.45277
289,0.041722,0.45098
290,0.037155,0.45038
291,0.033258,0.44999
292,0.030877,0.44975
293,0.025886,0.44827
294,0.025075,0.44775
295,0.021325,0.44545
296,0.019968,0.44356
297,0.018725,0.44215
298,0.017398,0.44188
299,0.014904,0.44451
300,0.014428,0.44534
301,0.012176,0.44657
302,0.01061,0.44621
303,0.007567,0.44637
304,0.003555,0.44955
305,0.001491,0.45185
306,0.99856,0.4552
307,0.99662,0.45703
308,0.99147,0.46001
309,0.9888,0.46029
310,0.9826,0.46111
311,0.97907,0.46132
312,0.97335,0.46251
313,0.96408,0.46602
314,0.96231,0.46715
315,0.95389,0.47326
316,0.94918,0.4766
317,0.94262,0.47975
318,0.93623,0.48165
319,0.92768,0.4851
320,0.92573,0.48627
321,0.91783,0.48862
322,0.91446,0.48961
323,0.90788,0.49049
324,0.90249,0.49123
325,0.90035,0.49152
326,0.89751,0.49142
327,0.89539,0.49112
328,0.8915,0.48947
329,0.88935,0.48895
330,0.88471,0.48848
331,0.8826,0.48829
332,0.87914,0.48771
333,0.87531,0.48798
334,0.87113,0.48827
335,0.86522,0.48869
336,0.86255,0.48961
337,0.856,0.49085
338,0.85294,0.49179
339,0.84621,0.49443
340,0.84247,0.49595
341,0.8375,0.49737
342,0.83421,0.49788
343,0.82786,0.49953
344,0.82523,0.50008
345,0.82034,0.50117
346,0.81706,0.5015
347,0.81511,0.5007
348,0.81125,0.50011
349,0.81093,0.49946
350,0.809,0.49793
351,0.80835,0.49725
352,0.80804,0.49586
353,0.8084,0.49452
354,0.81014,0.48953
355,0.81184,0.48556
356,0.81252,0.48485
357,0.81373,0.48645
358,0.81365,0.48869
359,0.81291,0.49401
360,0.81225,0.49646
361,0.81086,0.49952
362,0.8092,0.50244
363,0.80788,0.50499
364,0.80688,0.50579
365,0.80591,0.50744
366,0.80557,0.50764
367,0.80396,0.50805
