0,0.99684,0.47001
1,0.99684,0.47047
2,0.99684,0.47047
3,0.99684,0.47047
4,0.99684,0.47047
5,0.99684,0.47047
6,0.99638,0.4714
7,0.99638,0.4714
8,0.99593,0.47144
9,0.99594,0.47143
10,0.99593,0.47189
11,0.99593,0.47189
12,0.99593,0.47234
13,0.99593,0.47234
14,0.99592,0.47325
15,0.99547,0.47463
16,0.99503,0.47467
17,0.99459,0.47606
18,0.99414,0.47745
19,0.99325,0.47841
20,0.99281,0.47935
21,0.99239,0.48121
22,0.99194,0.48124
23,0.99151,0.48217
24,0.99064,0.4827
25,0.99064,0.4827
26,0.98977,0.48367
27,0.98888,0.48373
28,0.98801,0.4838
29,0.9876,0.48428
30,0.98673,0.48434
31,0.98585,0.4844
32,0.98499,0.48357
33,0.9837,0.48235
34,0.98282,0.48199
35,0.98154,0.48077
36,0.98112,0.4808
37,0.97897,0.47918
38,0.97771,0.47839
39,0.97517,0.47722
40,0.97392,0.47643
41,0.97056,0.47614
42,0.96889,0.47578
43,0.96647,0.47579
44,0.96115,0.47547
45,0.96037,0.47592
46,0.95593,0.47687
47,0.95356,0.47727
48,0.94922,0.47851
49,0.94684,0.479
50,0.94264,0.48119
51,0.94147,0.48213
52,0.93685,0.48535
53,0.93492,0.48667
54,0.93117,0.48947
55,0.92739,0.49279
56,0.92593,0.4934
57,0.92407,0.49489
58,0.92179,0.49531
59,0.92002,0.49571
60,0.91851,0.49554
61,0.91592,0.4954
62,0.91485,0.49543
63,0.91187,0.49417
64,0.91081,0.49396
65,0.90893,0.49406
66,0.90714,0.49414
67,0.9065,0.49501
68,0.90505,0.49563
69,0.90432,0.4962
70,0.90288,0.49765
71,0.90248,0.49822
72,0.90104,0.4991
73,0.90001,0.50026
74,0.89858,0.50028
75,0.89786,0.50085
76,0.89675,0.50114
77,0.89644,0.50113
78,0.89573,0.50111
79,0.89463,0.5025
80,0.89471,0.50278
81,0.89323,0.50271
82,0.89292,0.50268
83,0.89184,0.50262
84,0.89113,0.50259
85,0.89012,0.50285
86,0.88934,0.50255
87,0.88764,0.50222
88,0.88586,0.50243
89,0.88478,0.50239
90,0.88271,0.50348
91,0.88133,0.50485
92,0.87957,0.50646
93,0.87782,0.50773
94,0.87646,0.50875
95,0.87569,0.51014
96,0.8747,0.51377
97,0.87393,0.51682
98,0.87363,0.51822
99,0.87257,0.519
100,0.87257,0.51983
101,0.87151,0.52025
102,0.87113,0.52023
103,0.87046,0.52066
104,0.86979,0.52062
105,0.86874,0.52056
106,0.86837,0.52053
107,0.86667,0.51924
108,0.86535,0.51856
109,0.86498,0.51772
110,0.86395,0.51765
111,0.86329,0.51761
112,0.86227,0.51673
113,0.86198,0.51671
114,0.86162,0.51587
115,0.86162,0.51587
116,0.86163,0.51424
117,0.86201,0.51344
118,0.86239,0.51205
119,0.86306,0.50985
120,0.86336,0.50905
121,0.86449,0.50687
122,0.86518,0.50407
123,0.86662,0.50048
124,0.86732,0.49768
125,0.86902,0.49152
126,0.8701,0.48932
127,0.87158,0.48488
128,0.87229,0.4829
129,0.87258,0.48269
130,0.87296,0.48269
131,0.87296,0.48269
132,0.87255,0.48387
133,0.87263,0.48385
134,0.87222,0.48502
135,0.87221,0.48561
136,0.8718,0.48679
137,0.87149,0.48712
138,0.8711,0.48771
139,0.87109,0.4883
140,0.8704,0.48946
141,0.86972,0.49003
142,0.86829,0.49035
143,0.86664,0.49268
144,0.86485,0.49346
145,0.86146,0.49517
146,0.85912,0.49631
147,0.85403,0.49822
148,0.85137,0.49897
149,0.84736,0.49968
150,0.84267,0.50116
151,0.84033,0.5025
152,0.83603,0.50719
153,0.83365,0.50896
154,0.82941,0.51316
155,0.82809,0.51375
156,0.82254,0.51906
157,0.82021,0.52038
158,0.81695,0.52343
159,0.81438,0.52513
160,0.80953,0.52681
161,0.80465,0.52787
162,0.8021,0.52911
163,0.79819,0.52957
164,0.79566,0.5301
165,0.79051,0.52995
166,0.78828,0.52986
167,0.78283,0.52974
168,0.78025,0.52963
169,0.77516,0.5302
170,0.77355,0.53018
171,0.76619,0.53329
172,0.76109,0.53579
173,0.75693,0.53702
174,0.74893,0.53756
175,0.74507,0.53751
176,0.73802,0.53865
177,0.73449,0.53924
178,0.72905,0.5398
179,0.72555,0.54109
180,0.71852,0.54242
181,0.71466,0.54307
182,0.70731,0.54392
183,0.70056,0.54414
184,0.69862,0.54412
185,0.69217,0.54352
186,0.68692,0.54473
187,0.68198,0.5453
188,0.67842,0.54536
189,0.67181,0.5456
190,0.67023,0.54571
191,0.66264,0.54534
192,0.65672,0.54319
193,0.65537,0.54319
194,0.64938,0.54271
195,0.64661,0.54251
196,0.6415,0.54327
197,0.63919,0.54366
198,0.63443,0.54666
199,0.63298,0.54727
200,0.62782,0.55002
201,0.6236,0.55115
202,0.619,0.55195
203,0.61585,0.55216
204,0.6106,0.5526
205,0.60315,0.55362
206,0.59784,0.55355
207,0.59287,0.55381
208,0.58915,0.55467
209,0.58317,0.55606
210,0.58207,0.55603
211,0.57491,0.55855
212,0.57225,0.55921
213,0.56773,0.56018
214,0.56203,0.56065
215,0.55938,0.56081
216,0.5543,0.56189
217,0.55191,0.56228
218,0.5475,0.56393
219,0.54669,0.56481
220,0.54178,0.56865
221,0.54015,0.5699
222,0.53717,0.57216
223,0.53551,0.57384
224,0.53171,0.57728
225,0.52773,0.58137
226,0.526,0.58311
227,0.52298,0.58528
228,0.52121,0.58705
229,0.51763,0.58933
230,0.51585,0.58983
231,0.5132,0.59071
232,0.51186,0.59116
233,0.51065,0.59066
234,0.50975,0.59111
235,0.50813,0.59061
236,0.50727,0.59022
237,0.50728,0.5897
238,0.50688,0.58884
239,0.50688,0.58884
240,0.50719,0.58894
241,0.508,0.58975
242,0.50871,0.59072
243,0.50897,0.5926
244,0.51007,0.59445
245,0.51031,0.5959
246,0.51146,0.59729
247,0.5122,0.59693
248,0.51257,0.59698
249,0.51428,0.59611
250,0.51569,0.59522
251,0.51669,0.59391
252,0.51771,0.59295
253,0.51932,0.5893
254,0.51985,0.58831
255,0.52168,0.58098
256,0.52236,0.5773
257,0.52311,0.57223
258,0.52425,0.56716
259,0.52477,0.56532
260,0.52543,0.56024
261,0.52596,0.55793
262,0.52606,0.55476
263,0.52658,0.55332
264,0.52666,0.55015
265,0.52621,0.55019
266,0.52628,0.54924
267,0.52582,0.54928
268,0.52589,0.54917
269,0.52506,0.54914
270,0.52467,0.54908
271,0.52389,0.54854
272,0.52311,0.54801
273,0.52144,0.54753
274,0.52057,0.54759
275,0.51844,0.54808
276,0.51801,0.54897
277,0.51713,0.5499
278,0.51665,0.55085
279,0.5161,0.55277
280,0.51646,0.55459
281,0.51686,0.55592
282,0.51769,0.55768
283,0.51805,0.55907
284,0.51887,0.55996
285,0.5193,0.55995
286,0.51979,0.55899
287,0.51976,0.55903
288,0.52022,0.55898
289,0.52021,0.55856
290,0.51972,0.55866
291,0.52011,0.55958
292,0.52007,0.56006
293,0.52041,0.5606
294,0.52076,0.56114
295,0.52198,0.56207
296,0.52237,0.56255
297,0.52317,0.56304
298,0.524,0.56349
299,0.52526,0.56266
300,0.52605,0.56274
301,0.52688,0.56319
302,0.52766,0.56328
303,0.52808,0.56329
304,0.52881,0.56474
305,0.52877,0.56524
306,0.52876,0.56483
307,0.5288,0.56391
308,0.52971,0.56211
309,0.53013,0.56168
310,0.53145,0.56115
311,0.53189,0.56025
312,0.53234,0.55936
313,0.53325,0.55584
314,0.53369,0.55454
315,0.53405,0.55465
316,0.53402,0.55555
317,0.53445,0.55471
318,0.53439,0.55315
319,0.53597,0.55087
320,0.53588,0.55102
321,0.53707,0.55074
322,0.53825,0.54963
323,0.53873,0.54871
324,0.53959,0.54656
325,0.53997,0.5458
326,0.5404,0.54454
327,0.54082,0.54367
328,0.54134,0.54225
329,0.54133,0.54178
330,0.54141,0.54076
331,0.54144,0.54026
332,0.54148,0.53975
333,0.54151,0.53924
334,0.54195,0.53914
335,0.54198,0.53863
336,0.54198,0.53863
337,0.54201,0.53813
338,0.54246,0.5385
339,0.54202,0.53851
340,0.54158,0.53853
341,0.54166,0.53799
342,0.54122,0.538
343,0.54083,0.53837
344,0.54045,0.53914
345,0.54005,0.53912
346,0.53966,0.53949
347,0.53967,0.53988
348,0.53883,0.54028
349,0.53887,0.54017
350,0.53848,0.54055
351,0.53764,0.54056
352,0.53685,0.54093
353,0.53565,0.54089
354,0.5348,0.5409
355,0.53402,0.53997
356,0.53317,0.53997
357,0.53205,0.53804
358,0.53123,0.53756
359,0.52964,0.53606
360,0.52885,0.53555
361,0.52761,0.53465
362,0.52722,0.53374
363,0.52639,0.53331
364,0.52639,0.53331
365,0.52639,0.53331
366,0.52681,0.53373
367,0.52719,0.53423
368,0.52805,0.53463
369,0.52802,0.53466
370,0.52802,0.53466
371,0.52799,0.53515
372,0.52799,0.53515
373,0.52803,0.53512
374,0.52803,0.53512
375,0.52803,0.53512
376,0.52803,0.53512
377,0.52796,0.53564
378,0.52796,0.53564
379,0.52796,0.53564
380,0.52841,0.53521
381,0.52841,0.53521
382,0.52841,0.53521
383,0.52882,0.53522
384,0.52882,0.53522
385,0.52923,0.53524
386,0.5292,0.53573
387,0.5292,0.53573
388,0.52961,0.53533
389,0.52961,0.53533
390,0.53005,0.53531
391,0.53002,0.53534
392,0.53046,0.53492
393,0.53042,0.53495
394,0.53087,0.53493
395,0.53087,0.53493
396,0.53083,0.53496
397,0.53124,0.53544
398,0.53127,0.53494
399,0.53124,0.53503
400,0.53124,0.53503
401,0.53124,0.53503
402,0.53168,0.53455
403,0.53168,0.53496
404,0.53168,0.53496
405,0.53127,0.53494
406,0.5313,0.53445
407,0.53085,0.53447
408,0.53092,0.53435
409,0.53048,0.53437
410,0.53052,0.53434
411,0.53007,0.53436
412,0.53054,0.53385
413,0.53051,0.53387
414,0.53091,0.53389
415,0.53136,0.53427
416,0.53217,0.53389
417,0.53257,0.53349
418,0.53257,0.53309
419,0.53297,0.5327
420,0.53341,0.53268
421,0.53335,0.53361
422,0.53379,0.53359
423,0.53374,0.53499
424,0.53374,0.53499
425,0.53419,0.53497
426,0.53411,0.5355
427,0.53412,0.5359
428,0.53457,0.53628
429,0.53449,0.53682
430,0.53497,0.5363
431,0.53582,0.53532
432,0.53712,0.53392
433,0.53795,0.53215
434,0.54048,0.52848
435,0.54213,0.52709
436,0.54455,0.5261
437,0.54532,0.5265
438,0.54694,0.52637
439,0.54899,0.52532
440,0.54975,0.52533
441,0.55175,0.52657
442,0.55249,0.52784
443,0.55407,0.53122
444,0.55443,0.53211
445,0.55526,0.53392
446,0.55562,0.53518
447,0.55604,0.53604
448,0.55641,0.53641
449,0.55638,0.53782
450,0.55681,0.53743
451,0.55681,0.5378
452,0.55681,0.5378
453,0.55681,0.5378
454,0.55639,0.53819
455,0.55601,0.53819
456,0.55567,0.53804
457,0.55523,0.53807
458,0.55451,0.53793
459,0.5537,0.53796
460,0.55334,0.53745
461,0.55253,0.53748
462,0.55215,0.53749
463,0.55178,0.5375
464,0.55179,0.53698
465,0.55142,0.53699
466,0.55142,0.53699
467,0.55099,0.53612
468,0.551,0.53523
469,0.551,0.53485
470,0.55105,0.53293
471,0.55104,0.53255
472,0.55059,0.5331
473,0.55061,0.53258
474,0.54981,0.53325
475,0.54936,0.53379
476,0.54856,0.53483
477,0.54816,0.53535
478,0.54738,0.53625
479,0.54738,0.53625
480,0.54615,0.5368
481,0.54577,0.53718
482,0.54536,0.53808
483,0.54454,0.53811
484,0.54415,0.5385
485,0.54372,0.53952
486,0.54372,0.53952
487,0.54325,0.54006
488,0.54325,0.53968
489,0.54369,0.53965
490,0.54369,0.53965
491,0.54323,0.54019
492,0.54328,0.54054
493,0.54284,0.54057
494,0.54245,0.54096
495,0.54204,0.54147
496,0.54165,0.54147
497,0.5412,0.54111
498,0.54044,0.541
499,0.54044,0.541
500,0.53961,0.54241
501,0.53914,0.54432
502,0.53871,0.54522
503,0.53792,0.54384
504,0.53753,0.54247
505,0.53722,0.54006
506,0.53722,0.53966
507,0.5373,0.53686
508,0.53688,0.53639
509,0.53695,0.53586
510,0.53653,0.53637
511,0.53568,0.5356
512,0.53445,0.53571
513,0.53358,0.53623
514,0.53228,0.53725
515,0.53189,0.53772
516,0.53143,0.53911
517,0.53094,0.54135
518,0.53136,0.54141
519,0.53141,0.54042
520,0.53228,0.53902
521,0.53226,0.53856
522,0.53273,0.53803
523,0.53271,0.53756
524,0.53275,0.53753
525,0.53232,0.53803
526,0.53189,0.53853
527,0.53104,0.53815
528,0.5306,0.53864
529,0.52931,0.53916
530,0.52888,0.53965
531,0.52844,0.54014
532,0.52844,0.54014
533,0.52885,0.53973
534,0.5293,0.5397
535,0.53014,0.53881
536,0.53057,0.53832
537,0.53098,0.53792
538,0.53141,0.53743
539,0.53184,0.53694
540,0.53229,0.53595
541,0.53272,0.53505
542,0.53359,0.53356
543,0.53448,0.53214
544,0.53781,0.5283
545,0.54072,0.52583
546,0.54276,0.52387
547,0.54715,0.52083
548,0.54793,0.52029
549,0.55352,0.51854
550,0.55544,0.51795
551,0.55779,0.51734
552,0.55889,0.51677
553,0.56084,0.5158
554,0.56164,0.51524
555,0.562,0.51523
556,0.56164,0.51524
557,0.56121,0.51526
558,0.56048,0.51582
559,0.55968,0.51602
560,0.55895,0.51604
561,0.55815,0.51624
562,0.55734,0.51695
563,0.5574,0.51711
564,0.55615,0.51783
565,0.55621,0.51798
566,0.55533,0.5178
567,0.55458,0.51759
568,0.5542,0.51723
569,0.553,0.51628
570,0.55262,0.51554
571,0.5518,0.51569
572,0.55142,0.51531
573,0.5506,0.51583
574,0.55022,0.5162
575,0.54979,0.51658
576,0.54984,0.51746
577,0.54941,0.51784
578,0.54865,0.51783
579,0.54784,0.51694
580,0.54709,0.51477
581,0.54628,0.5135
582,0.54468,0.51196
583,0.54429,0.51157
584,0.54187,0.50949
585,0.5411,0.50818
586,0.53949,0.50647
587,0.53826,0.50566
588,0.53663,0.50443
589,0.53542,0.50448
590,0.53503,0.50486
591,0.53458,0.50525
592,0.53463,0.50564
593,0.53464,0.50594
594,0.53464,0.50634
595,0.5342,0.50674
596,0.5342,0.50674
597,0.53382,0.50574
598,0.53382,0.50574
599,0.53425,0.50256
600,0.53426,0.50077
601,0.53386,0.49987
602,0.53388,0.49629
603,0.53348,0.49449
604,0.53304,0.4913
605,0.53308,0.48991
606,0.53263,0.48761
607,0.53266,0.48622
608,0.53224,0.48303
609,0.53178,0.48172
610,0.53183,0.48132
611,0.53137,0.47992
612,0.5314,0.47943
613,0.53053,0.47721
614,0.53011,0.4763
615,0.52968,0.4745
616,0.52925,0.47269
617,0.52839,0.46998
618,0.52795,0.46817
619,0.52749,0.46587
620,0.52703,0.46358
621,0.52702,0.4618
622,0.52653,0.45859
623,0.52599,0.45532
624,0.52552,0.45434
625,0.52507,0.45343
626,0.5246,0.45245
627,0.52415,0.45196
628,0.52367,0.45057
629,0.52367,0.45057
630,0.52318,0.45005
631,0.52321,0.45009
632,0.52318,0.4496
633,0.52273,0.44869
634,0.52273,0.44869
635,0.5223,0.4487
636,0.5223,0.4487
637,0.52234,0.4496
638,0.52237,0.45009
639,0.5224,0.45099
640,0.5224,0.45186
641,0.5224,0.45186
642,0.52288,0.45322
643,0.52288,0.45367
644,0.52288,0.4541
645,0.52333,0.45455
646,0.52329,0.45493
647,0.52329,0.45493
648,0.52373,0.45667
649,0.52418,0.45799
650,0.52465,0.45979
651,0.52509,0.46115
652,0.52556,0.46207
653,0.526,0.46297
654,0.52641,0.46338
655,0.52643,0.46387
656,0.52642,0.46475
657,0.52647,0.46655
658,0.52649,0.46745
659,0.52655,0.46796
660,0.52612,0.46884
661,0.52614,0.46974
662,0.52616,0.47023
663,0.52618,0.4725
664,0.52668,0.47439
665,0.52669,0.47529
666,0.52713,0.47667
667,0.5271,0.47666
668,0.52753,0.47619
669,0.52751,0.47611
670,0.52794,0.47563
671,0.52792,0.47515
672,0.52746,0.47464
673,0.52744,0.47456
674,0.52744,0.47456
675,0.52789,0.47499
676,0.52789,0.47499
677,0.52789,0.47499
678,0.52789,0.47499
679,0.52789,0.47499
680,0.52785,0.47497
681,0.52783,0.47448
682,0.52783,0.47448
683,0.52785,0.47401
684,0.52738,0.4731
685,0.52736,0.47261
686,0.52693,0.47172
687,0.5269,0.47164
688,0.52694,0.47125
689,0.52647,0.47075
690,0.52647,0.47075
691,0.52647,0.47034
692,0.52604,0.46986
693,0.52604,0.46986
694,0.52601,0.46937
695,0.5256,0.46938
696,0.5256,0.46938
697,0.52516,0.4689
698,0.52469,0.4684
699,0.52472,0.46884
700,0.52469,0.46836
701,0.52469,0.46836
702,0.52424,0.46834
703,0.52425,0.46789
704,0.52425,0.46789
705,0.52427,0.46879
706,0.52392,0.47196
707,0.52392,0.47237
708,0.5235,0.47239
709,0.52348,0.4719
710,0.52301,0.47053
711,0.52301,0.47012
712,0.52296,0.46915
713,0.52341,0.46875
714,0.52338,0.46872
715,0.52385,0.46921
716,0.52429,0.4701
717,0.52429,0.47056
718,0.52474,0.47016
719,0.52515,0.47015
720,0.52515,0.47015
721,0.52559,0.47103
722,0.52559,0.47103
723,0.52562,0.47152
724,0.52559,0.47103
725,0.52559,0.47103
726,0.52555,0.47142
727,0.52603,0.47192
728,0.52605,0.47282
729,0.52605,0.47282
730,0.52648,0.47371
731,0.52648,0.47371
732,0.5265,0.47461
733,0.5265,0.47461
734,0.52606,0.47501
735,0.52606,0.47501
736,0.52611,0.47593
737,0.52611,0.47635
738,0.52613,0.47683
739,0.52613,0.47683
740,0.52615,0.47773
741,0.52615,0.47773
742,0.52615,0.47773
743,0.52615,0.47773
744,0.52615,0.47773
745,0.52615,0.47773
746,0.52615,0.47773
747,0.5257,0.47772
748,0.5257,0.47772
749,0.52568,0.47724
750,0.52573,0.47816
751,0.52573,0.47816
752,0.52529,0.47815
753,0.52529,0.47815
754,0.52529,0.47815
755,0.52529,0.47815
756,0.52529,0.47815
757,0.52529,0.47815
758,0.52531,0.47863
759,0.52531,0.47863
760,0.52531,0.47863
761,0.52534,0.47866
762,0.52489,0.47865
763,0.52489,0.47865
764,0.52489,0.47865
765,0.52489,0.47865
766,0.52489,0.47865
767,0.52489,0.47823
768,0.52489,0.47823
769,0.52448,0.47824
770,0.52448,0.47824
771,0.52448,0.47824
772,0.52448,0.47824
773,0.52448,0.47866
774,0.52448,0.47866
775,0.5245,0.47956
776,0.52405,0.47955
777,0.52408,0.47957
778,0.52408,0.47957
779,0.52408,0.47999
780,0.52408,0.47999
781,0.52405,0.47997
782,0.52405,0.47997
783,0.52405,0.47997
784,0.52405,0.47997
785,0.52405,0.47997
786,0.52408,0.47999
787,0.5241,0.48047
788,0.5241,0.48047
789,0.5241,0.48047
790,0.5241,0.48047
791,0.5241,0.48047
792,0.52408,0.47999
793,0.52408,0.47999
794,0.52408,0.47999
795,0.52406,0.47909
796,0.52404,0.4786
797,0.52404,0.4786
798,0.52402,0.4777
799,0.52402,0.4777
800,0.524,0.4768
801,0.52398,0.47632
802,0.52396,0.47542
803,0.52351,0.475
804,0.52354,0.47502
805,0.52351,0.47541
806,0.52354,0.47544
807,0.52354,0.47544
808,0.52354,0.47544
809,0.52354,0.47544
810,0.52354,0.47585
811,0.52354,0.47585
812,0.52354,0.47585
813,0.52307,0.47536
814,0.52351,0.47579
815,0.52351,0.47579
816,0.52351,0.47579
817,0.52351,0.47579
818,0.52351,0.47579
819,0.52351,0.47579
820,0.52354,0.47627
821,0.52353,0.47669
822,0.52311,0.47716
823,0.52313,0.47806
824,0.52313,0.47806
825,0.52315,0.47896
826,0.52315,0.47896
827,0.52317,0.47986
828,0.52317,0.47986
829,0.52319,0.48034
830,0.52319,0.48034
831,0.52321,0.48124
832,0.52321,0.48124
833,0.52323,0.48214
834,0.52325,0.48262
835,0.52369,0.48263
836,0.52369,0.48304
837,0.52371,0.48353
838,0.52326,0.48352
839,0.52326,0.48394
840,0.52326,0.48394
841,0.52326,0.48435
842,0.52326,0.48477
843,0.52326,0.48477
844,0.52328,0.48609
845,0.52286,0.48652
846,0.52286,0.48652
847,0.52286,0.48694
848,0.52285,0.48735
849,0.52287,0.48825
850,0.52287,0.48867
851,0.52247,0.48959
852,0.52247,0.48959
853,0.52248,0.49007
854,0.52248,0.49007
855,0.52204,0.49007
856,0.52205,0.49097
857,0.52205,0.49097
858,0.52207,0.49145
859,0.52207,0.49145
860,0.52207,0.49145
861,0.52207,0.49145
862,0.52251,0.49145
863,0.52251,0.49186
864,0.52248,0.49185
865,0.52294,0.49233
866,0.52336,0.49231
867,0.52336,0.49231
868,0.52336,0.49231
869,0.52379,0.49277
870,0.52379,0.49277
871,0.52422,0.49324
872,0.52422,0.49324
873,0.52426,0.49373
874,0.52424,0.4942
875,0.52424,0.49379
876,0.52426,0.49427
877,0.52426,0.49427
878,0.52427,0.49517
879,0.52427,0.49517
880,0.52427,0.49517
881,0.52385,0.49518
882,0.52385,0.49518
883,0.52343,0.49472
884,0.52294,0.49244
885,0.52296,0.49197
886,0.52295,0.49066
887,0.52294,0.48976
888,0.52334,0.48885
889,0.5242,0.488
890,0.52416,0.48709
891,0.52502,0.48625
892,0.52544,0.48582
893,0.52585,0.4854
894,0.52625,0.4849
895,0.52665,0.48399
896,0.52663,0.4835
897,0.52707,0.4835
898,0.52706,0.48302
899,0.52706,0.48302
900,0.52702,0.483
901,0.52702,0.483
902,0.527,0.48251
903,0.52743,0.48121
904,0.52742,0.48031
905,0.52738,0.47851
906,0.52734,0.47672
907,0.52735,0.47548
908,0.52775,0.4737
909,0.52773,0.47239
910,0.52774,0.47198
911,0.52727,0.47065
912,0.52731,0.47027
913,0.5269,0.46945
914,0.52648,0.46992
915,0.52604,0.46945
916,0.52604,0.46903
917,0.52605,0.46857
918,0.52603,0.46808
919,0.526,0.46718
920,0.52597,0.46757
921,0.52599,0.46806
922,0.52646,0.46856
923,0.52649,0.46905
924,0.52651,0.46995
925,0.52651,0.46995
926,0.52651,0.46995
927,0.52606,0.46993
928,0.52608,0.47083
929,0.52606,0.46993
930,0.52606,0.46993
931,0.52606,0.46993
932,0.52606,0.46993
933,0.52606,0.46993
934,0.52651,0.46995
935,0.5265,0.47041
936,0.5265,0.47041
937,0.52652,0.47131
938,0.52613,0.47181
939,0.52613,0.47181
940,0.52612,0.47222
941,0.52612,0.47222
942,0.52612,0.47263
943,0.52568,0.47303
944,0.52569,0.47257
945,0.52569,0.47257
946,0.52524,0.47297
947,0.52527,0.47299
948,0.52525,0.47251
949,0.52525,0.47251
950,0.52523,0.47161
951,0.5252,0.47112
952,0.52518,0.47063
953,0.52518,0.47022
954,0.52516,0.46973
955,0.52513,0.46925
956,0.5251,0.46918
957,0.5251,0.46918
958,0.52512,0.47008
959,0.52512,0.47095
960,0.52559,0.47145
961,0.52563,0.47284
962,0.52607,0.47372
963,0.52609,0.47421
964,0.52608,0.47467
965,0.52608,0.47508
966,0.52655,0.47558
967,0.52653,0.47646
968,0.527,0.47737
969,0.52702,0.47786
970,0.52703,0.47835
971,0.52703,0.47835
972,0.52703,0.47971
973,0.52749,0.48103
974,0.52751,0.48152
975,0.52754,0.4829
976,0.52756,0.48339
977,0.52753,0.48428
978,0.52799,0.48518
979,0.528,0.48608
980,0.528,0.48608
981,0.52798,0.48696
982,0.52798,0.48696
983,0.52798,0.48696
984,0.52842,0.48697
985,0.52842,0.48697
986,0.52841,0.48648
987,0.52838,0.48646
988,0.5284,0.48558
989,0.5284,0.48558
990,0.52839,0.48468
991,0.52837,0.48379
992,0.52834,0.4824
993,0.52833,0.4815
994,0.52833,0.4815
995,0.52791,0.48061
996,0.52791,0.48061
997,0.52791,0.48061
998,0.52791,0.48061
999,0.52748,0.48013
1000,0.52748,0.48013
1001,0.52702,0.47964
1002,0.52705,0.47966
1003,0.52703,0.47917
1004,0.52655,0.47818
1005,0.52656,0.47731
1006,0.52654,0.47641
1007,0.52652,0.47592
1008,0.52609,0.47545
1009,0.52606,0.47496
1010,0.5256,0.47405
1011,0.52563,0.47408
1012,0.52521,0.4745
1013,0.52524,0.47499
1014,0.52479,0.47498
1015,0.52481,0.47588
1016,0.52483,0.47678
1017,0.52483,0.47719
1018,0.52483,0.47719
1019,0.52485,0.47768
1020,0.52485,0.47809
1021,0.52487,0.47858
1022,0.52487,0.47899
1023,0.52489,0.47947
1024,0.52489,0.47947
1025,0.52489,0.47947
1026,0.52491,0.47996
1027,0.52491,0.47996
1028,0.52493,0.48044
1029,0.52494,0.48134
1030,0.52496,0.48183
1031,0.52496,0.48183
1032,0.52493,0.48222
1033,0.52493,0.48222
1034,0.52539,0.48271
1035,0.52495,0.48271
