0,0.31023,0.49727
1,0.30994,0.49726
2,0.30994,0.49714
3,0.30994,0.49777
4,0.30994,0.49777
5,0.30994,0.49714
6,0.30994,0.49789
7,0.30965,0.49787
8,0.30965,0.49787
9,0.30964,0.49799
10,0.30994,0.49738
11,0.30994,0.49738
12,0.31023,0.49751
13,0.31023,0.49751
14,0.30995,0.49675
15,0.30994,0.49687
16,0.30994,0.49687
17,0.30995,0.49613
18,0.30996,0.49539
19,0.30996,0.49464
20,0.31026,0.49465
21,0.31055,0.49392
22,0.31056,0.49329
23,0.31056,0.49267
24,0.31056,0.49279
25,0.31086,0.49217
26,0.31104,0.49218
27,0.31133,0.4922
28,0.31161,0.49233
29,0.31162,0.49171
30,0.31162,0.49183
31,0.31162,0.49183
32,0.31105,0.49055
33,0.3103,0.48902
34,0.3103,0.48902
35,0.31058,0.49029
36,0.31105,0.49043
37,0.31134,0.49107
38,0.31133,0.49181
39,0.31189,0.49384
40,0.31189,0.49384
41,0.31294,0.49326
42,0.31352,0.49316
43,0.31457,0.49246
44,0.31486,0.49247
45,0.31485,0.49309
46,0.31487,0.49161
47,0.31431,0.49059
48,0.31327,0.49003
49,0.3127,0.48962
50,0.31137,0.48979
51,0.31107,0.49051
52,0.31049,0.49009
53,0.31003,0.49017
54,0.30974,0.49003
55,0.30973,0.49054
56,0.31002,0.49068
57,0.31002,0.49056
58,0.31002,0.49044
59,0.31001,0.49095
60,0.31001,0.49095
61,0.31001,0.49083
62,0.30971,0.49144
63,0.30942,0.49204
64,0.30912,0.49203
65,0.30864,0.49325
66,0.30834,0.49386
67,0.30804,0.49458
68,0.30745,0.49454
69,0.30669,0.49512
70,0.3058,0.49581
71,0.30476,0.49574
72,0.3031,0.49689
73,0.30221,0.49684
74,0.30056,0.49736
75,0.30026,0.49734
76,0.29923,0.49675
77,0.29862,0.4969
78,0.29832,0.49688
79,0.29804,0.4957
80,0.29774,0.49568
81,0.29774,0.49568
82,0.29774,0.49568
83,0.29774,0.49568
84,0.29744,0.49566
85,0.2967,0.49551
86,0.29639,0.49621
87,0.29606,0.49754
88,0.29513,0.49873
89,0.2947,0.49871
90,0.29285,0.50038
91,0.2915,0.50092
92,0.28892,0.50193
93,0.28726,0.50246
94,0.28407,0.50288
95,0.28314,0.50275
96,0.2793,0.50383
