0,0.76063,0.47534
1,0.76064,0.476
2,0.76064,0.47664
3,0.76062,0.47725
4,0.76095,0.47728
5,0.76095,0.47792
6,0.76063,0.47791
7,0.76063,0.47791
8,0.76063,0.47791
9,0.76063,0.47791
10,0.76064,0.47793
11,0.76064,0.47793
12,0.76096,0.4773
13,0.76096,0.4773
14,0.76096,0.4773
15,0.76064,0.4773
16,0.76064,0.4773
17,0.76032,0.47729
18,0.76,0.47728
19,0.75967,0.4779
20,0.75904,0.4779
21,0.75872,0.47853
22,0.75871,0.47981
23,0.75837,0.48169
24,0.75836,0.48361
25,0.75802,0.4855
26,0.75737,0.48737
27,0.75672,0.48862
28,0.75576,0.49051
29,0.75479,0.49176
30,0.75192,0.49428
31,0.74969,0.49554
32,0.74331,0.49808
33,0.73727,0.49995
34,0.73279,0.50057
35,0.72066,0.50155
36,0.71811,0.50209
37,0.70752,0.50365
38,0.70269,0.50284
39,0.69429,0.50339
40,0.69046,0.50343
41,0.68295,0.5048
42,0.68132,0.50492
43,0.67481,0.50651
44,0.66887,0.50895
45,0.66595,0.5105
46,0.66063,0.51243
47,0.65802,0.51225
48,0.65432,0.51409
49,0.65194,0.51572
50,0.64687,0.51751
51,0.64491,0.51787
52,0.64077,0.51875
53,0.63904,0.52007
54,0.63691,0.52114
55,0.63586,0.52065
56,0.63588,0.52006
57,0.63656,0.51867
58,0.63724,0.51811
59,0.64,0.51664
60,0.64178,0.5163
61,0.64653,0.51486
62,0.6492,0.51454
63,0.65358,0.51443
64,0.65757,0.51391
65,0.66126,0.51294
66,0.66519,0.51162
67,0.66687,0.51103
68,0.66882,0.50952
69,0.67048,0.50861
70,0.67246,0.50866
71,0.67272,0.50899
72,0.67503,0.50924
73,0.67632,0.50962
74,0.6789,0.50918
75,0.6802,0.50835
76,0.68311,0.50812
77,0.6854,0.508
78,0.68668,0.50872
79,0.68897,0.50886
80,0.6899,0.50956
81,0.69087,0.51075
82,0.69118,0.51202
83,0.69112,0.51378
84,0.69074,0.51478
85,0.6901,0.51522
86,0.6894,0.51568
87,0.68804,0.5172
88,0.68674,0.5177
89,0.68606,0.51766
90,0.68479,0.51691
91,0.68446,0.51689
92,0.68319,0.51615
93,0.68251,0.5161
94,0.68122,0.51522
95,0.68061,0.51515
96,0.67928,0.51551
97,0.67826,0.51543
98,0.67764,0.51536
99,0.67597,0.51583
100,0.67529,0.51578
101,0.67372,0.51484
102,0.67302,0.51464
103,0.67147,0.51307
104,0.67045,0.51237
105,0.6682,0.51075
106,0.66787,0.51011
107,0.66559,0.50909
108,0.66392,0.50893
109,0.66329,0.50886
110,0.66194,0.50934
111,0.66159,0.50931
112,0.66058,0.50964
113,0.65992,0.51018
114,0.65892,0.51068
115,0.65856,0.51065
116,0.65753,0.51176
117,0.65723,0.51232
118,0.65647,0.51348
119,0.65582,0.51419
120,0.65582,0.51419
121,0.65544,0.51477
122,0.65542,0.51557
123,0.65539,0.51618
124,0.65539,0.51618
125,0.65571,0.51663
126,0.65604,0.51726
127,0.65629,0.51793
128,0.65663,0.51875
129,0.65663,0.51875
130,0.65658,0.51997
131,0.65658,0.51997
132,0.65659,0.52015
133,0.65624,0.52012
134,0.65629,0.5207
135,0.65626,0.52131
136,0.65627,0.5215
137,0.65624,0.52211
138,0.65625,0.52229
139,0.65622,0.5229
140,0.65587,0.52287
141,0.65585,0.52367
142,0.6555,0.52364
143,0.65516,0.52282
144,0.65519,0.52221
145,0.65519,0.52221
146,0.65521,0.5216
147,0.65521,0.5216
148,0.6556,0.52102
149,0.6556,0.52102
150,0.65524,0.52099
151,0.65524,0.52099
152,0.65496,0.52094
153,0.65496,0.52094
154,0.65496,0.52094
155,0.65497,0.52112
156,0.65499,0.52033
157,0.65499,0.52033
158,0.65499,0.52033
159,0.65499,0.52033
160,0.65491,0.52036
161,0.65491,0.52036
162,0.65496,0.52094
163,0.65523,0.52081
164,0.65523,0.52081
165,0.65523,0.52081
166,0.65559,0.52084
167,0.65559,0.52084
168,0.65561,0.52023
169,0.65596,0.52007
170,0.65596,0.52007
171,0.65596,0.52007
172,0.65631,0.5201
173,0.65624,0.52012
174,0.65624,0.52012
175,0.65656,0.52076
176,0.65656,0.52076
177,0.65658,0.52095
178,0.65692,0.52079
179,0.65692,0.52079
180,0.65692,0.52079
181,0.65692,0.52079
182,0.65695,0.52018
183,0.65695,0.52018
184,0.65695,0.52018
185,0.65661,0.51936
186,0.65663,0.51875
187,0.65573,0.51485
188,0.65484,0.51095
189,0.65233,0.50324
190,0.65175,0.50095
191,0.64877,0.48987
192,0.64604,0.4786
193,0.64485,0.47359
194,0.64268,0.46581
195,0.64171,0.46245
196,0.64045,0.45884
197,0.63953,0.45671
198,0.63851,0.45515
199,0.63814,0.45449
200,0.63785,0.45349
201,0.63784,0.45311
202,0.63823,0.45114
203,0.63814,0.45111
204,0.63854,0.45012
205,0.63931,0.44859
206,0.63999,0.44785
207,0.64115,0.44556
208,0.64146,0.44454
209,0.64263,0.44226
210,0.64263,0.44166
211,0.64332,0.44071
212,0.64367,0.44099
213,0.64404,0.44105
214,0.6443,0.4415
215,0.6443,0.4415
216,0.64364,0.44142
217,0.64327,0.44135
218,0.64261,0.44127
219,0.64195,0.44058
220,0.64027,0.43952
221,0.63924,0.43854
222,0.63727,0.43601
223,0.63624,0.43359
224,0.63462,0.43052
225,0.63271,0.4249
226,0.63059,0.42083
227,0.62931,0.41841
228,0.6286,0.41626
229,0.62718,0.41342
230,0.62718,0.41342
231,0.62636,0.41142
232,0.62636,0.41142
233,0.62641,0.41028
234,0.626,0.4096
235,0.62598,0.40814
236,0.62566,0.40667
237,0.62566,0.40581
238,0.62618,0.40398
239,0.62618,0.40312
240,0.62638,0.40131
241,0.62577,0.39871
242,0.62567,0.39687
243,0.62501,0.39477
244,0.62453,0.39107
245,0.62383,0.38921
246,0.62317,0.38445
247,0.62321,0.38332
248,0.62359,0.38281
249,0.62409,0.38214
250,0.6249,0.38235
251,0.62521,0.38324
252,0.62567,0.38369
253,0.62606,0.38554
254,0.62612,0.38588
255,0.62651,0.38686
256,0.62687,0.38723
257,0.62797,0.38832
258,0.62906,0.38794
259,0.62943,0.38743
260,0.63033,0.38771
261,0.63174,0.38792
262,0.63226,0.38782
263,0.63287,0.38781
264,0.63307,0.38856
265,0.63304,0.38881
266,0.63331,0.38903
267,0.63284,0.38943
268,0.63284,0.38943
269,0.63271,0.39046
270,0.63234,0.39185
271,0.63263,0.39357
272,0.63302,0.39452
273,0.63291,0.39702
274,0.63319,0.39873
275,0.63339,0.4044
276,0.63331,0.40664
277,0.63295,0.40948
278,0.6325,0.41225
279,0.63192,0.41581
280,0.63043,0.41879
281,0.63015,0.41938
282,0.6294,0.42044
283,0.6291,0.42128
284,0.62908,0.42152
285,0.62869,0.42145
286,0.62826,0.42188
287,0.62826,0.42188
288,0.62828,0.42248
289,0.6283,0.42368
290,0.62831,0.42513
291,0.62833,0.42573
292,0.62796,0.42686
293,0.62791,0.4286
294,0.62801,0.42925
295,0.62767,0.43073
296,0.62729,0.43125
297,0.6273,0.43185
298,0.62691,0.43178
299,0.62664,0.4327
300,0.62664,0.4327
301,0.62664,0.4327
302,0.62692,0.43382
303,0.6272,0.43469
304,0.62788,0.43562
305,0.62864,0.43659
306,0.62857,0.4369
307,0.62857,0.4369
308,0.62897,0.43732
309,0.62897,0.43732
310,0.62861,0.43761
311,0.62899,0.43827
312,0.62899,0.43827
313,0.62901,0.43743
314,0.629,0.43684
315,0.62901,0.4354
316,0.62939,0.43487
317,0.62976,0.43518
318,0.62976,0.43518
319,0.63004,0.43545
320,0.62965,0.43538
321,0.62976,0.43518
322,0.62937,0.43511
323,0.62939,0.43487
324,0.62937,0.43511
325,0.62937,0.43511
326,0.62937,0.43452
327,0.62896,0.4341
328,0.62905,0.43414
329,0.62864,0.43372
330,0.62825,0.43305
331,0.62823,0.4333
332,0.62823,0.4333
333,0.6282,0.43379
334,0.62821,0.43439
335,0.6285,0.43585
336,0.6281,0.43603
337,0.62809,0.43627
338,0.62809,0.43627
339,0.62779,0.43625
340,0.62779,0.43625
341,0.6274,0.43559
342,0.62749,0.43479
343,0.6271,0.43413
344,0.62671,0.43407
345,0.62672,0.43467
346,0.62672,0.43467
347,0.62674,0.43442
348,0.62682,0.43531
349,0.62642,0.43465
350,0.62605,0.43433
351,0.62575,0.43431
352,0.62537,0.43425
353,0.62538,0.4334
354,0.62538,0.4334
355,0.62575,0.43372
356,0.62613,0.43378
357,0.62645,0.43355
358,0.62645,0.43355
359,0.62712,0.43389
360,0.62712,0.43389
361,0.62713,0.43448
362,0.62751,0.43455
363,0.62712,0.43533
364,0.627,0.43721
365,0.62699,0.43806
366,0.62657,0.43993
367,0.62656,0.44161
368,0.62574,0.44451
369,0.62465,0.44632
370,0.62168,0.45154
371,0.61991,0.45449
372,0.61666,0.45899
373,0.61457,0.46136
374,0.60808,0.4682
375,0.60414,0.47191
376,0.60159,0.47487
377,0.59694,0.48055
378,0.59581,0.4819
379,0.59067,0.48844
380,0.58884,0.49117
381,0.58593,0.4947
382,0.58408,0.49687
383,0.57993,0.50121
384,0.57762,0.50304
385,0.57347,0.5065
386,0.57041,0.50948
387,0.56853,0.51165
388,0.56314,0.51555
389,0.56197,0.51602
390,0.55687,0.51824
391,0.5546,0.51846
392,0.55063,0.52004
393,0.54782,0.5213
394,0.54134,0.52375
395,0.5377,0.5253
396,0.53524,0.52605
397,0.53023,0.52758
398,0.52524,0.52729
399,0.52058,0.52621
400,0.51973,0.52572
401,0.51591,0.5237
402,0.51424,0.5218
403,0.51168,0.51939
404,0.51036,0.51844
405,0.50861,0.51654
406,0.50724,0.51643
407,0.50591,0.51545
408,0.50274,0.51516
409,0.50226,0.51557
410,0.49915,0.51479
411,0.49693,0.51457
412,0.49372,0.51559
413,0.49186,0.51681
414,0.49001,0.51757
415,0.49,0.518
416,0.49001,0.51896
417,0.49146,0.51866
418,0.49287,0.51879
419,0.49563,0.51904
420,0.49741,0.52006
421,0.4996,0.52207
422,0.50223,0.52451
423,0.50435,0.52736
424,0.50565,0.52881
425,0.50766,0.53394
426,0.50846,0.53581
427,0.51006,0.53953
428,0.5112,0.54233
429,0.51159,0.54327
430,0.51275,0.54523
431,0.51358,0.54616
432,0.51532,0.5476
433,0.51618,0.5481
434,0.51796,0.54814
435,0.51796,0.54814
436,0.51924,0.54781
437,0.52053,0.54702
438,0.52141,0.54576
439,0.52229,0.54367
