0,0.32438,0.53995
1,0.32469,0.53985
2,0.32439,0.54042
3,0.32439,0.54042
4,0.32469,0.53985
5,0.3249,0.53983
6,0.32518,0.53988
7,0.32576,0.53936
8,0.32676,0.53964
9,0.32753,0.53972
10,0.32909,0.54057
11,0.32937,0.54062
12,0.33144,0.54087
13,0.33459,0.54134
14,0.33669,0.54141
15,0.34137,0.54183
16,0.34451,0.5414
17,0.35157,0.53865
18,0.35575,0.53828
19,0.36274,0.53648
20,0.36785,0.53368
21,0.38025,0.52726
22,0.38717,0.52332
23,0.40171,0.51411
24,0.41787,0.50467
25,0.42175,0.50218
26,0.4386,0.48883
27,0.45041,0.47896
28,0.46188,0.46714
29,0.46945,0.45973
30,0.48262,0.44538
31,0.4857,0.44152
32,0.4985,0.42876
33,0.50649,0.42021
34,0.5083,0.41885
35,0.51403,0.41165
36,0.51658,0.4076
37,0.52179,0.40066
38,0.52434,0.39763
39,0.52768,0.39369
40,0.53028,0.39165
41,0.5351,0.38983
42,0.5389,0.38743
43,0.54228,0.38464
44,0.54711,0.38081
45,0.54988,0.37777
46,0.55374,0.3733
47,0.55768,0.36942
48,0.56234,0.365
49,0.56492,0.36212
50,0.57057,0.35912
51,0.57357,0.35757
52,0.57914,0.35533
53,0.58215,0.35427
54,0.58573,0.35324
55,0.59099,0.35382
56,0.59351,0.35347
57,0.59894,0.35229
58,0.60178,0.35273
59,0.60814,0.35435
60,0.61005,0.35484
61,0.61732,0.3586
62,0.62331,0.35961
63,0.62997,0.36107
64,0.63402,0.36177
65,0.64261,0.36188
66,0.65036,0.36274
67,0.65414,0.36173
68,0.659,0.36262
69,0.66173,0.36392
70,0.66652,0.36623
71,0.66801,0.36708
72,0.67029,0.36684
73,0.67096,0.36498
74,0.67154,0.36172
75,0.67141,0.36206
76,0.66996,0.36125
77,0.66912,0.36097
78,0.66853,0.35994
79,0.66673,0.36011
80,0.66606,0.36015
81,0.66414,0.36072
82,0.66301,0.36429
83,0.66101,0.36983
84,0.65923,0.37429
85,0.65528,0.38506
86,0.65425,0.38592
87,0.64862,0.39953
88,0.64508,0.41952
89,0.64389,0.42517
90,0.63885,0.44897
91,0.63521,0.46138
92,0.63096,0.47528
93,0.62791,0.48215
94,0.62275,0.48286
95,0.62169,0.48285
96,0.61865,0.49121
97,0.61691,0.49554
98,0.61622,0.49664
99,0.61484,0.496
100,0.61446,0.49689
101,0.61337,0.49573
102,0.61345,0.49315
103,0.61304,0.49057
104,0.61304,0.48973
105,0.61382,0.48335
106,0.61409,0.47907
107,0.61515,0.4754
108,0.61585,0.47599
109,0.61625,0.47717
110,0.61659,0.47924
111,0.61661,0.48098
112,0.61623,0.48524
113,0.61594,0.49009
114,0.61413,0.50084
115,0.61343,0.50393
116,0.60839,0.51609
117,0.60549,0.52001
118,0.60154,0.52531
119,0.59635,0.53321
120,0.59448,0.53719
121,0.59064,0.54512
122,0.58951,0.54847
123,0.58738,0.5541
124,0.58653,0.55715
125,0.58394,0.56208
126,0.58283,0.56169
127,0.5818,0.55986
128,0.5802,0.55972
129,0.57944,0.55969
130,0.57671,0.55911
131,0.57563,0.55815
132,0.57336,0.5575
133,0.57189,0.55737
134,0.56846,0.55837
135,0.56727,0.55918
136,0.56492,0.56152
137,0.56368,0.56324
138,0.56243,0.56507
139,0.56116,0.56644
140,0.55902,0.56877
141,0.55782,0.57033
142,0.55659,0.57116
143,0.55441,0.57386
144,0.55404,0.57381
145,0.55078,0.57334
146,0.54996,0.57415
147,0.54837,0.5744
148,0.54716,0.57433
149,0.54614,0.57786
150,0.5447,0.57935
151,0.54427,0.57935
152,0.54302,0.57849
153,0.542,0.57872
154,0.54103,0.58007
155,0.54055,0.58053
156,0.53914,0.58147
157,0.53867,0.58232
158,0.5381,0.58329
159,0.53762,0.58374
160,0.53618,0.5863
161,0.53473,0.58886
162,0.53422,0.59095
163,0.53208,0.59623
164,0.53158,0.5971
165,0.52977,0.59994
166,0.52936,0.6003
167,0.52895,0.60066
168,0.52896,0.60108
169,0.52907,0.60098
170,0.52949,0.60146
171,0.52909,0.60224
172,0.52818,0.6039
173,0.5277,0.60467
174,0.52536,0.60637
175,0.52487,0.60714
176,0.52381,0.60804
177,0.52325,0.6086
178,0.52271,0.60905
179,0.52274,0.60894
180,0.52264,0.60945
181,0.52253,0.60995
182,0.52299,0.6099
183,0.523,0.61033
184,0.52243,0.61089
185,0.52243,0.61089
186,0.52243,0.61046
187,0.52243,0.61046
188,0.52243,0.61046
189,0.52243,0.61046
190,0.52278,0.61092
191,0.52285,0.61009
192,0.52285,0.61009
193,0.52285,0.61009
194,0.52331,0.61004
195,0.52285,0.61009
196,0.52286,0.61052
197,0.52286,0.61052
198,0.52332,0.61047
199,0.52333,0.6109
200,0.52287,0.61095
201,0.52297,0.61044
202,0.52343,0.61039
203,0.52341,0.61093
204,0.52399,0.6108
205,0.52399,0.6108
206,0.52399,0.6108
207,0.52409,0.6103
208,0.52352,0.61086
209,0.52352,0.61043
210,0.52352,0.61043
211,0.52397,0.60994
212,0.52397,0.60994
213,0.52404,0.60955
214,0.52404,0.60955
215,0.52404,0.60955
216,0.52415,0.60904
217,0.52415,0.60904
218,0.52414,0.60861
219,0.52414,0.60861
220,0.52414,0.60861
221,0.52414,0.60861
222,0.52414,0.60861
223,0.52414,0.60861
224,0.52423,0.60767
225,0.52423,0.60767
226,0.52423,0.60767
227,0.5242,0.60778
228,0.5242,0.60778
229,0.52423,0.60767
230,0.52434,0.60716
231,0.52434,0.60716
232,0.52434,0.60716
233,0.52434,0.60759
234,0.52434,0.60759
235,0.52434,0.60716
236,0.52423,0.60767
237,0.52423,0.60767
238,0.52412,0.60775
239,0.52412,0.60775
240,0.52411,0.60732
241,0.52411,0.60732
242,0.52454,0.60738
243,0.52443,0.60746
244,0.52442,0.60703
245,0.52442,0.60703
246,0.52431,0.60711
247,0.52431,0.60711
248,0.5243,0.60669
249,0.52463,0.60726
250,0.52463,0.60726
251,0.52462,0.60683
252,0.52462,0.60683
253,0.52463,0.60726
254,0.52463,0.60726
255,0.52463,0.60726
256,0.52463,0.60726
257,0.52463,0.60726
258,0.52474,0.60718
259,0.52463,0.60769
260,0.52463,0.60769
261,0.52474,0.60718
262,0.52474,0.60718
263,0.52474,0.60718
264,0.52474,0.60718
265,0.52474,0.60718
266,0.52474,0.60718
267,0.52463,0.60769
268,0.52463,0.60769
269,0.52463,0.60769
270,0.52463,0.60769
271,0.52463,0.60769
272,0.52463,0.60769
273,0.52463,0.60769
274,0.52463,0.60769
275,0.52463,0.60769
276,0.52463,0.60769
277,0.52463,0.60769
278,0.52475,0.6076
279,0.52463,0.60769
280,0.52475,0.6076
281,0.52475,0.6076
282,0.52475,0.6076
283,0.52475,0.6076
284,0.52478,0.6075
285,0.52475,0.6076
286,0.52475,0.6076
287,0.52475,0.6076
288,0.52476,0.60803
289,0.52479,0.60792
290,0.52422,0.60848
291,0.52479,0.60792
292,0.52468,0.60843
293,0.52476,0.60803
294,0.52476,0.60803
295,0.52468,0.60843
296,0.52469,0.60886
297,0.52423,0.60891
298,0.52424,0.60934
299,0.52427,0.60923
300,0.52438,0.60915
301,0.52438,0.60915
302,0.52439,0.60957
303,0.52392,0.6092
304,0.52404,0.60912
305,0.52404,0.60912
306,0.52404,0.60912
307,0.52404,0.60912
308,0.52414,0.60861
309,0.52414,0.60861
310,0.52415,0.60904
311,0.52415,0.60904
312,0.52425,0.60853
313,0.52425,0.60853
314,0.52425,0.60853
315,0.52425,0.60853
316,0.52425,0.60853
317,0.52425,0.60853
318,0.52425,0.60853
319,0.52425,0.60853
320,0.52415,0.60904
321,0.52415,0.60904
322,0.52414,0.60861
323,0.52414,0.60861
324,0.52414,0.60861
325,0.52414,0.60861
326,0.52446,0.60875
327,0.52446,0.60875
328,0.52445,0.60832
329,0.52445,0.60832
330,0.52445,0.60832
331,0.52444,0.60789
332,0.52444,0.60789
333,0.52434,0.6084
334,0.52434,0.6084
335,0.5248,0.60835
336,0.5248,0.60835
337,0.52434,0.6084
338,0.5248,0.60835
339,0.52477,0.60846
340,0.52477,0.60846
341,0.52487,0.60795
342,0.52477,0.60846
343,0.52477,0.60846
344,0.52476,0.60803
345,0.52476,0.60803
346,0.52533,0.6079
347,0.52533,0.6079
348,0.5253,0.60801
349,0.5253,0.60801
350,0.52529,0.60759
351,0.52529,0.60759
352,0.52529,0.60759
353,0.52529,0.60759
354,0.52529,0.60759
355,0.52529,0.60759
356,0.52529,0.60759
357,0.5253,0.60801
358,0.5253,0.60801
359,0.5253,0.60801
360,0.5253,0.60801
361,0.52532,0.60748
362,0.52532,0.60748
363,0.52522,0.60799
364,0.52476,0.60803
365,0.52476,0.60803
366,0.52476,0.60803
367,0.52476,0.60803
368,0.52476,0.60803
369,0.52476,0.60803
370,0.52476,0.60803
371,0.52476,0.60803
372,0.52475,0.6076
373,0.52478,0.6075
374,0.52478,0.6075
375,0.52474,0.60718
376,0.52474,0.60718
377,0.52474,0.60718
378,0.52475,0.6076
379,0.52521,0.60756
380,0.52521,0.60756
381,0.52475,0.6076
382,0.52475,0.6076
383,0.52476,0.60803
384,0.52476,0.60803
385,0.52476,0.60803
386,0.52485,0.6071
387,0.52485,0.6071
388,0.52485,0.6071
389,0.52485,0.6071
390,0.52485,0.6071
391,0.52485,0.6071
392,0.52484,0.60667
393,0.52495,0.60616
394,0.52459,0.6057
395,0.52469,0.60519
396,0.52489,0.60418
397,0.52472,0.60228
398,0.52436,0.60182
399,0.5238,0.60062
400,0.52301,0.60011
401,0.5216,0.59809
402,0.52092,0.59699
403,0.51953,0.59533
404,0.51838,0.59474
405,0.51644,0.59401
406,0.51289,0.59308
407,0.51253,0.593
408,0.51045,0.59196
409,0.51009,0.59189
410,0.50964,0.59231
