0,0.83453,0.47095
1,0.83488,0.47091
2,0.83488,0.47091
3,0.83488,0.47091
4,0.83488,0.47091
5,0.83488,0.47091
6,0.83452,0.47017
7,0.83452,0.47017
8,0.83452,0.47078
9,0.83452,0.47017
10,0.83417,0.4702
11,0.83417,0.4702
12,0.83451,0.46955
13,0.83451,0.46955
14,0.83451,0.46955
15,0.83451,0.46955
16,0.83451,0.46955
17,0.83417,0.4702
18,0.8339,0.47083
19,0.83293,0.47215
20,0.83258,0.47219
21,0.82998,0.47523
22,0.82869,0.47736
23,0.82585,0.48134
24,0.82329,0.48484
25,0.82202,0.48669
26,0.81915,0.49023
27,0.81789,0.4916
28,0.81471,0.49518
29,0.81278,0.49663
30,0.8106,0.49886
31,0.80901,0.5004
32,0.80488,0.50406
33,0.80236,0.50683
34,0.8008,0.50815
35,0.79858,0.50965
36,0.79671,0.51174
37,0.79423,0.51525
38,0.79296,0.51664
39,0.79141,0.51808
40,0.79082,0.51932
41,0.78927,0.52077
42,0.78864,0.52146
43,0.78677,0.52348
44,0.78458,0.525
45,0.78393,0.52507
46,0.7824,0.52646
47,0.78014,0.5267
48,0.7789,0.5268
49,0.77763,0.52758
50,0.77571,0.52773
51,0.77539,0.52776
52,0.77348,0.52732
53,0.77221,0.52742
54,0.77093,0.52756
55,0.76932,0.52646
56,0.76836,0.52657
57,0.76706,0.52608
58,0.76642,0.52615
59,0.76548,0.5269
60,0.76516,0.52693
61,0.76452,0.527
62,0.76388,0.52708
63,0.76296,0.52785
64,0.76264,0.52789
65,0.76136,0.52804
66,0.7601,0.52882
67,0.75916,0.52891
68,0.75854,0.52962
69,0.75791,0.5297
70,0.75695,0.52981
71,0.75631,0.52988
72,0.7544,0.53011
73,0.75376,0.53018
74,0.75282,0.53029
75,0.75218,0.53036
76,0.75154,0.5298
77,0.75056,0.52864
78,0.74992,0.52872
79,0.74863,0.52824
80,0.74831,0.52828
81,0.7467,0.52783
82,0.74607,0.52792
83,0.74478,0.52744
84,0.74384,0.52758
85,0.74254,0.5271
86,0.74192,0.5272
87,0.74032,0.5274
88,0.73872,0.52694
89,0.73777,0.52709
90,0.73618,0.5273
91,0.73522,0.52742
92,0.73393,0.52699
93,0.73299,0.52709
94,0.7314,0.52734
95,0.73044,0.52747
96,0.72855,0.52775
97,0.72727,0.52792
98,0.7263,0.52805
99,0.72534,0.52818
100,0.72441,0.52834
101,0.72246,0.52797
102,0.72183,0.52811
103,0.72023,0.52768
104,0.71959,0.52783
105,0.71702,0.52754
106,0.71445,0.52732
107,0.71058,0.5273
108,0.7048,0.52699
109,0.70314,0.5266
110,0.69799,0.52668
111,0.69215,0.52698
112,0.68373,0.52702
113,0.67942,0.527
114,0.67058,0.5276
115,0.66829,0.52791
116,0.65866,0.52824
117,0.65295,0.52798
118,0.64116,0.52819
119,0.62881,0.52914
120,0.62323,0.52951
121,0.6153,0.53034
122,0.61034,0.53085
123,0.60072,0.53212
124,0.5964,0.53229
125,0.58775,0.53149
126,0.58109,0.53194
127,0.57661,0.53219
128,0.56756,0.5331
129,0.56298,0.53342
130,0.55094,0.53327
131,0.54619,0.53318
132,0.54097,0.53319
133,0.53321,0.53344
134,0.52531,0.53387
135,0.51981,0.53404
136,0.50632,0.53528
137,0.50048,0.53605
138,0.49178,0.53766
139,0.48896,0.53803
140,0.47648,0.53969
141,0.46847,0.5417
142,0.46488,0.54126
143,0.45974,0.54062
144,0.45859,0.54038
145,0.45284,0.53866
146,0.45012,0.53937
147,0.44797,0.54
148,0.44685,0.5405
149,0.4452,0.54105
150,0.44345,0.54161
151,0.44231,0.54157
152,0.44125,0.54188
153,0.44115,0.54135
154,0.44071,0.54106
155,0.44071,0.54106
156,0.44123,0.54048
157,0.44176,0.54043
158,0.44237,0.54037
159,0.44298,0.54068
160,0.44462,0.54178
161,0.44626,0.542
162,0.44737,0.54226
163,0.45172,0.543
164,0.45274,0.5429
165,0.4571,0.54331
166,0.45811,0.54321
167,0.4607,0.54388
168,0.46232,0.54414
169,0.46588,0.54483
170,0.46738,0.54468
171,0.46892,0.54504
172,0.46994,0.54536
173,0.47039,0.54531
174,0.47191,0.54558
175,0.4724,0.54553
176,0.47293,0.54549
177,0.47342,0.54544
178,0.47444,0.54487
179,0.47444,0.54487
180,0.4764,0.54329
181,0.4764,0.54329
182,0.4779,0.54226
183,0.47887,0.54169
184,0.48036,0.54071
185,0.4842,0.53949
186,0.48662,0.53883
187,0.49271,0.53646
188,0.49777,0.53456
189,0.51156,0.53178
190,0.51973,0.53045
191,0.53267,0.52898
192,0.5523,0.52481
193,0.55578,0.52416
194,0.57074,0.52147
195,0.57565,0.52048
196,0.58049,0.51953
197,0.5871,0.51887
198,0.59547,0.51796
199,0.59766,0.51819
200,0.60767,0.51838
201,0.61152,0.51874
202,0.6158,0.51854
203,0.61955,0.51845
204,0.62962,0.51898
205,0.63711,0.51882
206,0.6388,0.51903
207,0.64594,0.5193
208,0.6476,0.51955
209,0.65693,0.51864
210,0.65828,0.51896
211,0.66283,0.51811
212,0.66486,0.51762
213,0.66715,0.51714
214,0.67005,0.51649
215,0.67074,0.51629
216,0.6717,0.51531
217,0.67231,0.51451
218,0.67362,0.51444
219,0.67465,0.51377
220,0.67788,0.51313
221,0.67987,0.51316
222,0.68442,0.51165
223,0.68895,0.51088
224,0.70028,0.50996
225,0.70994,0.50952
226,0.71923,0.50823
227,0.72717,0.50696
228,0.73165,0.50659
229,0.74059,0.50776
230,0.74187,0.50766
231,0.74573,0.50928
232,0.74704,0.51046
233,0.74931,0.51154
234,0.75028,0.51209
235,0.75319,0.51373
236,0.75606,0.51412
237,0.75828,0.51392
238,0.76307,0.51482
239,0.76562,0.51464
240,0.77009,0.5156
241,0.77293,0.51545
242,0.77966,0.51639
243,0.78284,0.51628
244,0.79148,0.51663
245,0.79339,0.5166
246,0.80014,0.51638
247,0.80529,0.51606
248,0.80857,0.51588
249,0.81601,0.51542
250,0.8186,0.51512
251,0.82155,0.51479
252,0.82547,0.51438
253,0.82878,0.51323
254,0.83071,0.51215
255,0.8334,0.51002
256,0.834,0.50823
257,0.83469,0.50722
258,0.83568,0.50583
259,0.83594,0.50501
260,0.83726,0.50391
261,0.83796,0.50384
262,0.83897,0.50399
263,0.83996,0.5037
264,0.84194,0.50328
265,0.84293,0.50297
266,0.84489,0.50194
267,0.84689,0.50131
268,0.84789,0.50099
269,0.84925,0.50043
270,0.85057,0.50025
271,0.85196,0.49947
272,0.85225,0.49901
273,0.85286,0.4969
274,0.85284,0.49609
275,0.85246,0.49514
276,0.85215,0.4944
277,0.8508,0.49421
278,0.84983,0.49498
279,0.84718,0.49644
280,0.84621,0.4974
281,0.84525,0.49817
282,0.84362,0.49864
283,0.84227,0.49922
284,0.84124,0.49914
285,0.84061,0.49943
286,0.84022,0.49904
287,0.83992,0.49849
288,0.83881,0.49759
289,0.83815,0.49726
290,0.83784,0.49687
291,0.83714,0.49713
292,0.83683,0.49692
293,0.83647,0.49731
294,0.83614,0.49813
295,0.83613,0.49847
296,0.83648,0.4986
297,0.83715,0.49808
298,0.8375,0.49821
299,0.8391,0.49836
300,0.84043,0.49856
301,0.84111,0.49788
302,0.84273,0.49786
303,0.84344,0.49779
304,0.84443,0.49787
305,0.84472,0.49843
306,0.84579,0.49833
307,0.84609,0.49889
308,0.84649,0.49988
309,0.8465,0.49969
310,0.84619,0.50075
311,0.84586,0.5012
312,0.84553,0.50166
313,0.84493,0.50217
314,0.84457,0.50202
315,0.84395,0.50193
316,0.84362,0.50258
317,0.84263,0.50253
318,0.84229,0.50239
319,0.84198,0.50183
320,0.84163,0.50187
321,0.84161,0.50126
322,0.84184,0.49999
323,0.84184,0.49999
324,0.84217,0.49934
325,0.84217,0.49934
326,0.84214,0.49873
327,0.84214,0.49873
328,0.84189,0.49939
329,0.84189,0.49939
330,0.84153,0.49944
331,0.84156,0.50004
332,0.84156,0.50004
333,0.84156,0.50004
334,0.84158,0.50065
335,0.84158,0.50065
336,0.84161,0.50126
337,0.84161,0.50126
338,0.84161,0.50126
339,0.84162,0.50205
340,0.84165,0.50248
341,0.84165,0.50248
342,0.84165,0.50248
343,0.84166,0.5023
344,0.84166,0.5023
345,0.84166,0.5023
346,0.84166,0.5023
347,0.84165,0.50248
348,0.84194,0.50225
349,0.84193,0.50243
350,0.84193,0.50243
351,0.84229,0.50239
352,0.84228,0.50257
353,0.84263,0.50253
354,0.84263,0.50253
355,0.84299,0.50249
356,0.84299,0.50249
357,0.84263,0.50253
358,0.84263,0.50253
359,0.84263,0.50253
360,0.84263,0.50253
361,0.84266,0.50314
362,0.84266,0.50314
363,0.84266,0.50314
364,0.84266,0.50314
365,0.84266,0.50314
366,0.84266,0.50314
367,0.84266,0.50314
368,0.84266,0.50314
369,0.8423,0.50318
370,0.84229,0.50239
371,0.84229,0.50239
372,0.84229,0.50239
373,0.84229,0.50239
374,0.84229,0.50239
375,0.84226,0.50178
376,0.84226,0.50178
377,0.84226,0.50178
378,0.84224,0.50117
379,0.84224,0.50117
380,0.84262,0.50174
381,0.84262,0.50174
382,0.84262,0.50174
383,0.84262,0.50174
384,0.84262,0.50174
385,0.84229,0.50239
386,0.84263,0.50253
387,0.84263,0.50253
388,0.84263,0.50253
389,0.84263,0.50253
390,0.84299,0.50249
391,0.84301,0.5031
392,0.84266,0.50314
393,0.84265,0.50332
394,0.84265,0.50332
395,0.84265,0.50332
396,0.84265,0.50332
397,0.84265,0.50332
398,0.84265,0.50332
399,0.84265,0.50332
400,0.84265,0.50332
401,0.84263,0.50271
