1	6.330093288352278	1046.556059574048	66.40573940716962	-29.406660104751136
2	4.145036162405301	0.0	60.73578368940147	2.7936730109626797
3	4.526679154829545	0.0	56.81406193039237	2.3998180057517695
4	3.920673691998106	0.0	65.33376170391352	3.8310555021818526
5	4.175376805160987	0.0	53.9571682624789	1.6703532148182245
6	5.171489019097215	0.0	60.75345549833473	3.4778611582606924
7	8.624377959280302	0.0	68.70182754219614	6.621335590115365
8	9.00707939749053	0.0	63.773629140939356	5.80791155705861
9	1.4346803800366317	0.0	50.47354217534857	-0.3687763030047108
10	3.118134765625002	0.0	61.957079884301535	2.7553609351170483
11	3.181775049603175	0.0	83.07310748292585	6.987596739494834
12	2.7501474299355153	0.0	65.60263031525923	3.358092406522829
13	2.6958456101190467	0.0	70.26176795667712	4.046734115888995
14	2.739620247395833	0.0	70.11315477482424	4.255460066292972
15	1.509787667410714	0.0	65.9073799371434	2.642130437763502
16	1.478427455357143	0.0	73.25770801423174	4.098083957757062
17	2.262323378596231	0.0	86.06693332585125	7.012682185538554
18	4.32647252294147	0.0	101.06510748832696	11.159934132989052
19	5.390261253720239	0.0	200	31.425617564174107
20	1.866396019345238	0.0	61.14072964587212	2.0680241378797812
21	1.78979816158234	0.0	61.945746030653815	2.194558378842816
22	1.634418371775795	0.0	55.8091082068486	0.8973099086688275
23	1.0132246308379118	0.0	61.36089881133804	1.7281308461446683
24	2.2008771820627295	0.0	54.50199497484613	0.8907937268974538
25	2.1875547626201923	0.0	56.96115034678668	1.1578797125364229
26	2.142889065361721	0.0	58.81775079551562	1.5091002385158987
27	2.9345594651442313	0.0	63.08113903251427	2.879087258125451
28	3.659301088885075	0.0	50.80779147142706	0.6792115262191794
29	4.556429253472222	0.0	59.64969128864232	2.761581421790965
30	2.851125000000001	0.0	58.853408242751435	2.0536878985502875
31	2.573498948317308	0.0	54.734188202643935	1.1049121672715758
32	2.257157557806777	0.0	63.85985290753259	2.568941482519568
33	2.407091741071429	0.0	200	30.083191283482144
34	4.719168977506867	0.0	60.79483996058489	3.282594031995068
35	4.709801053113552	0.0	41.537406907482115	-0.9064414779358116
36	5.254233316163003	0.0	63.84624281155346	4.133653554584043
37	1.5827846411401094	0.0	59.56279166416493	1.624811421346036
38	5.204855420386904	0.0	60.68770865853541	3.4797266708811896
39	6.606341927083337	0.0	61.77703838821111	4.308261544829724
40	6.838376686789779	2146.8238476985603	66.40573940716962	-65.48676958356316
41	4.6051386422821965	383.44535109394974	61.055942829669874	-9.370195631139378
42	4.520037553267045	0.0	56.0647148373595	2.012584866442071
43	4.250542436079545	0.0	65.01838879026207	3.9164218542882083
44	4.2058108132102285	0.0	54.14397734112451	1.4870353341695053
45	5.356231814236104	0.0	58.21804484128821	3.0339132846638885
46	6.026686138731063	0.0	59.12752439386351	3.51751364120168
47	5.88170479910714	0.0	55.57736746605539	2.7622406528092913
48	1.4529798878205147	0.0	50.47354217534857	-0.2514506154110544
49	3.0275725911458364	0.0	62.205315721551855	2.747915254770442
50	3.129964285714286	0.0	83.07310748292585	6.983889738882089
51	4.25886929563492	0.0	70.8057762135475	5.077646425745215
52	2.5095726841517854	0.0	69.654821302357	4.060271968339705
53	1.6685014756944445	0.0	62.77751340424201	2.3063283449109018
54	1.475124348958333	0.0	66.97662709328488	3.059131375688225
55	1.521053850446429	0.0	76.06239193603864	4.45945261990862
56	1.9819669084821427	0.0	64.94864414995581	2.5534889388081266
57	4.307491102430556	0.0	100.73841632079328	11.086054260252405
58	5.376035708085319	0.0	200	31.419216068638395
59	1.6802804904513882	0.0	61.236994376736014	2.0035250960503275
60	2.76613941592262	0.0	67.73321321080537	3.791405379326254
61	2.408431547619047	0.0	62.26536604622685	2.5368674056739415
62	1.0132246308379118	0.0	61.36089881133804	1.7281308461446683
63	2.3590653617216115	0.0	39.75615295216385	-2.4246899967925044
64	1.92785516826923	0.0	42.187566875313195	-1.6949517992162078
65	3.496620401213369	0.0	65.74568084026507	3.722615348599029
66	4.3389336738782065	0.0	72.52660805607356	5.457841764459904
67	3.4716376273466114	0.0	50.379865065155315	0.6382099453370382
68	4.422567925347222	0.0	62.00127512172641	3.3904105907515314
69	2.846130859375001	48.407368509028174	58.68166541178152	0.41964880827712525
70	2.6176780548878207	530.5685519440983	54.734188202643935	-16.38396944892694
71	2.032402775869963	386.79465524313605	63.85985290753259	-10.077671792375488
72	2.440020690247253	0.0	200	29.879259310611264
73	4.741575227506868	0.0	62.04420659630244	3.5425501716385783
74	4.616773573431774	0.0	61.987891508638675	3.4751264097720336
75	7.920282902644233	0.0	90.92357528216849	10.748842362623602
76	1.581506195627289	0.0	59.56279166416493	1.6242361208652667
77	5.226994170386904	0.0	60.68770865853541	3.4896891083811896
78	6.619056770833337	0.0	61.13542177610336	4.2056599020956735
